,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,19826,0,59183,0,99307,0,139707,0,179143,0,217757,0,259777,0,298378,0,340030,0,378043
1,0,155,0,7202,0,7202,0,886,0,7202,0,7202,0,7202,0,7202,0,660,0,7202
2,0,7566,0,3049,0,2881,0,7336,0,3075,0,7484,0,2650,0,3537,0,7132,0,1439
3,0,4500,0,3241,0,3258,0,4489,0,3238,0,1795,0,3763,0,3319,0,4489,0,1306
4,0,2720,0,2746,0,2743,0,2720,0,2746,0,3393,0,2717,0,982,0,2720,0,689
5,0,1767,0,1767,0,1767,0,1767,0,1767,0,3072,0,1767,0,2806,0,1767,0,3134
6,0,1194,0,1194,0,1194,0,1194,0,1194,0,531,0,1194,0,1194,0,1194,0,1969
7,0,174,0,174,0,174,0,174,0,174,0,1625,0,174,0,174,0,174,0,1964
8,0,1624,0,1624,0,1624,0,1624,0,1624,0,575,0,1624,0,1629,0,1624,0,167
9,0,2489,0,2489,0,2489,0,2489,0,2489,0,763,0,2489,0,2489,0,2489,0,724
10,0,2316,0,2316,0,2316,0,2316,0,2316,0,618,0,2316,0,2316,0,2316,0,2170
11,0,978,0,978,0,978,0,978,0,978,0,1799,0,978,0,978,0,978,0,3043
12,0,2018,0,2018,0,2018,0,2018,0,2018,0,2674,0,2018,0,2018,0,2018,0,3453
13,0,1648,0,1648,0,1648,0,1648,0,1648,0,396,0,1648,0,1648,0,1648,0,1429
14,0,1500,0,1500,0,1500,0,1500,0,1500,0,1411,0,1500,0,1500,0,1500,0,1964
15,0,535,0,535,0,535,0,535,0,535,0,951,0,535,0,535,0,535,0,534
16,0,4024,0,4024,0,4024,0,4024,0,3612,0,1912,0,4024,0,4024,0,4024,0,4024
17,0,3453,0,3480,0,3453,0,3453,0,3426,0,4769,0,3453,0,3453,0,3453,0,3453
18,0,3109,0,3108,0,3109,0,3109,0,3111,0,4123,0,3109,0,3109,0,3109,0,3109
19,0,1141,0,1141,0,1141,0,1141,0,1141,0,2683,0,1141,0,1141,0,1141,0,1141
20,0,2237,0,2237,0,2237,0,2237,0,2237,0,1158,0,2237,0,2237,0,2237,0,2237
21,0,2255,0,2356,0,2255,0,2568,0,2255,0,4838,0,2255,0,2255,0,2255,0,2255
22,0,2727,0,2727,0,2727,0,2726,0,2727,0,3619,0,2727,0,2727,0,2727,0,2727
23,0,1621,0,1621,0,1621,0,1621,0,1621,0,3022,0,1621,0,1621,0,1621,0,1621
24,0,1587,0,1587,0,1587,0,1587,0,1587,0,2324,0,1587,0,1587,0,1587,0,1587
25,0,936,0,936,0,936,0,936,0,936,0,1063,0,936,0,936,0,936,0,936
26,0,4279,0,4279,0,4279,0,4279,0,4279,0,2588,0,4279,0,4279,0,4279,0,4279
27,0,1695,0,1695,0,1695,0,1695,0,1695,0,2101,0,1695,0,1695,0,1695,0,1695
28,0,548,0,548,0,548,0,548,0,548,0,1050,0,548,0,548,0,548,0,548
29,0,3145,0,3468,0,3145,0,3145,0,3145,0,3795,0,3145,0,3145,0,3145,0,3145
