,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,14007,0,42327,0,72268,0,100123,0,128568,0,157561,0,186107,0,214409,0,242759,0,272162
1,0,4730,0,6043,0,4727,0,5984,0,2928,0,2922,0,1941,0,3448,0,7626,0,1972
2,0,2986,0,2495,0,2970,0,2711,0,2602,0,2601,0,3554,0,4190,0,2495,0,3554
3,0,1778,0,2374,0,1780,0,2365,0,4160,0,4161,0,6113,0,7530,0,2374,0,6363
4,0,2388,0,2509,0,2388,0,2509,0,2509,0,2505,0,2533,0,2529,0,2509,0,2532
5,0,1735,0,1597,0,1735,0,1597,0,1618,0,1618,0,2512,0,2512,0,1597,0,2509
6,0,2865,0,1333,0,2865,0,1333,0,2120,0,2120,0,1597,0,1597,0,1333,0,1600
7,0,1558,0,924,0,1558,0,923,0,2319,0,2319,0,1333,0,1333,0,922,0,1333
8,0,2353,0,2189,0,2353,0,2149,0,3116,0,3116,0,923,0,923,0,2173,0,924
9,0,1273,0,2788,0,1273,0,2784,0,2948,0,2948,0,2149,0,2149,0,2786,0,2149
10,0,2409,0,2010,0,2409,0,2010,0,953,0,953,0,2784,0,2784,0,2010,0,2784
11,0,2065,0,132,0,2065,0,132,0,2355,0,2355,0,2010,0,2010,0,132,0,2010
12,0,2827,0,1607,0,2827,0,1607,0,1211,0,1211,0,132,0,132,0,1607,0,132
13,0,720,0,1101,0,720,0,1101,0,945,0,945,0,1607,0,1607,0,1101,0,1607
14,0,732,0,1041,0,732,0,1041,0,2099,0,2099,0,1101,0,1101,0,1041,0,1101
15,0,2313,0,243,0,2313,0,243,0,1613,0,1613,0,1041,0,1041,0,243,0,1041
16,0,3292,0,2633,0,3292,0,2632,0,1626,0,1626,0,243,0,243,0,2633,0,243
17,0,1231,0,3533,0,1231,0,3257,0,2413,0,2413,0,2633,0,2633,0,3224,0,2633
18,0,1924,0,1235,0,1924,0,1230,0,3339,0,3339,0,3464,0,3224,0,1230,0,3224
19,0,4117,0,1925,0,4117,0,1924,0,2462,0,2462,0,1234,0,1230,0,1924,0,1230
20,0,1547,0,4827,0,1547,0,4117,0,1727,0,1727,0,1925,0,1924,0,4117,0,1924
21,0,947,0,1681,0,947,0,1547,0,3827,0,3827,0,4117,0,4117,0,1547,0,4117
22,0,1978,0,966,0,1978,0,947,0,2506,0,2506,0,1547,0,1547,0,947,0,1547
23,0,1639,0,1977,0,1639,0,1978,0,2269,0,2269,0,947,0,947,0,1978,0,947
24,0,2211,0,1639,0,2211,0,1639,0,904,0,904,0,1978,0,1978,0,1639,0,1978
25,0,927,0,2211,0,927,0,2211,0,2382,0,2382,0,1639,0,1639,0,2211,0,1639
26,0,4204,0,927,0,4204,0,927,0,2729,0,2729,0,2211,0,2211,0,927,0,2211
27,0,2366,0,4327,0,2366,0,4204,0,788,0,788,0,927,0,927,0,4204,0,927
28,0,1431,0,2711,0,1431,0,2366,0,2420,0,2420,0,3838,0,4204,0,2366,0,3951
29,0,2673,0,1431,0,2673,0,1431,0,2625,0,2625,0,2699,0,2366,0,1431,0,2596
30,0,2270,0,2688,0,2270,0,2673,0,1495,0,1495,0,1431,0,1431,0,2673,0,1431
31,0,1984,0,2270,0,1984,0,2270,0,1199,0,1199,0,2687,0,2673,0,2270,0,2682
32,0,1477,0,1984,0,1477,0,1984,0,3161,0,3161,0,2270,0,2270,0,1984,0,2270
33,0,3051,0,1477,0,3051,0,1477,0,1292,0,1292,0,1984,0,1984,0,1477,0,1984
34,0,3046,0,3051,0,3046,0,3051,0,2169,0,2169,0,1477,0,1477,0,3051,0,1477
35,0,2166,0,2928,0,2166,0,3046,0,3155,0,3155,0,3200,0,3051,0,3046,0,3051
36,0,1380,0,2270,0,1380,0,2166,0,2175,0,2175,0,3045,0,3046,0,2166,0,3046
37,0,1386,0,1380,0,1386,0,1380,0,1560,0,1560,0,2167,0,2166,0,1380,0,2166
38,0,1488,0,1387,0,1488,0,1386,0,1841,0,1841,0,1380,0,1380,0,1386,0,1380
39,0,2875,0,1488,0,2875,0,1488,0,2408,0,2408,0,1463,0,1386,0,1488,0,1561
40,0,2010,0,2875,0,2010,0,2875,0,2114,0,2114,0,1488,0,1488,0,2875,0,1488
41,0,2629,0,2010,0,2629,0,2010,0,1230,0,1230,0,2875,0,2875,0,2010,0,2875
42,0,2163,0,2629,0,2163,0,2629,0,2619,0,2619,0,2010,0,2010,0,2629,0,2010
43,0,1668,0,2163,0,1668,0,2163,0,4154,0,4154,0,2629,0,2629,0,2163,0,2629
44,0,2273,0,1668,0,2273,0,1668,0,1101,0,1101,0,2163,0,2163,0,1668,0,2163
45,0,1823,0,2273,0,1823,0,2273,0,1834,0,1834,0,1668,0,1668,0,2273,0,1668
46,0,774,0,1823,0,774,0,1823,0,982,0,982,0,2273,0,2273,0,1823,0,2273
47,0,909,0,1090,0,909,0,790,0,3695,0,3695,0,1823,0,1823,0,774,0,1823
48,0,540,0,905,0,540,0,909,0,3835,0,3835,0,774,0,774,0,909,0,933
49,0,454,0,540,0,454,0,540,0,2495,0,2495,0,909,0,909,0,540,0,907
50,0,710,0,454,0,710,0,454,0,2898,0,2898,0,540,0,540,0,454,0,540
51,0,3208,0,710,0,3208,0,710,0,973,0,973,0,454,0,454,0,710,0,454
52,0,1213,0,3076,0,1213,0,3208,0,709,0,709,0,710,0,710,0,3208,0,710
53,0,993,0,1322,0,993,0,1213,0,1163,0,1163,0,3208,0,3208,0,1213,0,3208
54,0,2244,0,1011,0,2244,0,993,0,2839,0,2839,0,1213,0,1213,0,993,0,1213
55,0,4619,0,2245,0,4619,0,2244,0,1924,0,1928,0,993,0,993,0,2244,0,993
