,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,14990,0,49479,0,80214,0,113782,0,146732,0,178158,0,212392,0,242879,0,276562,0,309929
1,1,3587,0,10348,0,267,0,9511,0,7547,0,1593,0,1589,0,307,0,116,0,7409
2,1,3653,0,2356,0,4251,0,2443,0,7529,0,5326,0,5325,0,5151,0,4371,0,5797
3,1,2259,0,914,0,2101,0,945,0,3111,0,4996,0,3720,0,2069,0,2097,0,1393
4,1,900,0,2464,0,2270,0,2466,0,1687,0,3129,0,3132,0,2291,0,2273,0,2123
5,1,2464,0,2966,0,1078,0,2966,0,4114,0,1098,0,1097,0,1073,0,1077,0,2796
6,1,2965,0,1288,0,1029,0,1288,0,2812,0,4937,0,4937,0,1029,0,1029,0,1277
7,1,1288,0,241,0,1409,0,241,0,3178,0,857,0,857,0,1409,0,1409,0,243
8,1,241,0,361,0,2218,0,361,0,2105,0,1469,0,1469,0,2218,0,2218,0,361
9,1,361,0,1372,0,1829,0,1373,0,153,0,2365,0,2365,0,1829,0,1829,0,1374
10,1,1372,0,2246,0,1500,0,2247,0,3403,0,541,0,541,0,1500,0,1501,0,2247
11,1,2246,0,2389,0,891,0,2389,0,556,0,5079,0,4573,0,892,0,892,0,2389
12,1,2389,0,511,0,1219,0,511,0,2083,0,3237,0,3282,0,1219,0,1219,0,511
13,1,511,0,2024,0,1293,0,2024,0,2247,0,536,0,537,0,1293,0,1293,0,2024
14,1,2024,0,1584,0,2250,0,1584,0,2257,0,1448,0,1279,0,2250,0,2250,0,1584
15,1,1584,0,153,0,1008,0,153,0,775,0,948,0,3790,0,1008,0,1008,0,153
16,1,153,0,3425,0,2257,0,3425,0,3591,0,2097,0,1451,0,2257,0,2257,0,3425
17,1,3425,0,556,0,2590,0,556,0,1793,0,2021,0,677,0,2590,0,2590,0,556
18,1,556,0,2083,0,1026,0,2083,0,1900,0,925,0,1803,0,1026,0,1026,0,2083
19,1,2083,0,2247,0,1101,0,2247,0,2431,0,4634,0,2557,0,1101,0,1101,0,2247
20,1,2247,0,2257,0,1229,0,2257,0,1382,0,3728,0,2738,0,1229,0,1229,0,2257
21,1,2257,0,775,0,1406,0,775,0,2247,0,4140,0,1503,0,1406,0,1406,0,775
