,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,27320,1,93717,0,165273,0,228324,0,297250,0,356202,0,421866,0,485903,0,559629,0,625321
1,1,18601,1,7381,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202
2,1,7189,1,7202,0,8413,0,7202,0,8415,0,7202,0,7202,0,7202,0,8414,0,7202
3,1,551,1,465,0,3835,0,4446,0,2765,0,7290,0,7143,0,7366,0,2441,0,2241
4,1,5923,1,4509,0,4995,0,8417,0,4996,0,8417,0,8417,0,8417,0,4890,0,8417
5,1,6474,1,6475,0,2029,0,1585,0,2029,0,1585,0,1585,0,1585,0,1585,0,1585
6,1,1416,1,1416,0,4299,0,3237,0,4299,0,3237,0,3237,0,3237,0,3237,0,3238
7,1,4023,1,4023,0,1919,0,3013,0,1919,0,3013,0,3013,0,3013,0,3013,0,3013
8,1,2743,1,2742,0,1127,0,3340,0,1127,0,3206,0,3344,0,3344,0,13119,0,3344
9,1,6293,1,6292,0,6948,0,4011,0,6947,0,4011,0,4011,0,4011,0,8338,0,4011
10,1,2840,1,2840,0,5784,0,1616,0,5784,0,1616,0,1616,0,1616,0,7202,0,1616
11,1,3697,1,3697,0,1081,0,4376,0,1081,0,4375,0,4375,0,4375,0,6788,0,4376
12,1,1359,1,1359,0,8483,0,3113,0,8482,0,3113,0,3113,0,3113,0,7202,0,3113
13,1,6757,1,6757,0,1157,0,2045,0,1157,0,2045,0,2045,0,2045,0,6270,0,2045
14,1,1882,1,1882,0,3332,0,5240,0,3332,0,5240,0,5240,0,5240,0,2562,0,5240
15,1,2609,1,2609,0,791,0,5228,0,791,0,5228,0,5228,0,5228,0,2206,0,5228
16,1,2323,1,2323,0,2640,0,2209,0,2640,0,2209,0,2209,0,2209,0,2762,0,2209
17,1,2989,1,2989,0,3813,0,1670,0,3814,0,1758,0,1758,0,1758,0,5325,0,1758
18,1,2749,1,2749,0,2501,0,1829,0,2501,0,1828,0,1828,0,1828,0,10732,0,1829
19,1,2187,1,11494,0,5035,0,6976,0,5035,0,6976,0,6976,0,6976,0,255,0,6976
20,1,558,1,7927,0,2693,0,3398,0,2693,0,3398,0,3398,0,3398,0,2912,0,3398
21,1,4172,1,1639,0,4224,0,2428,0,4224,0,2428,0,2428,0,2428,0,7202,0,2428
22,1,8457,1,5341,0,784,0,4744,0,784,0,4744,0,4744,0,4744,0,7427,0,4744
23,1,4818,1,689,0,4487,0,5450,0,4487,0,5451,0,5451,0,5451,0,7202,0,5451
24,1,6477,1,2700,0,1117,0,689,0,1117,0,689,0,689,0,689,0,1592,0,689
25,1,3856,1,3038,0,3772,0,2701,0,3772,0,2700,0,2701,0,2700,0,4259,0,2701
