,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,16767,0,58324,1,98920,0,138248,1,178090,0,217760,0,259668,0,300294,0,337925,0,377915
1,1,7865,0,8318,1,8323,0,9759,1,7202,0,9801,0,9801,0,9693,0,9790,0,9794
2,1,2899,0,3019,1,2793,0,1625,1,2559,0,7202,0,5386,0,4181,0,7143,0,7149
3,1,962,0,962,1,1123,0,1123,1,2255,0,962,0,962,0,962,0,962,0,962
4,1,2293,0,2293,1,954,0,954,1,2586,0,2317,0,2709,0,2709,0,2709,0,2709
5,1,732,0,732,1,697,0,697,1,661,0,707,0,2900,0,2900,0,2900,0,2900
6,1,3364,0,3364,1,3364,0,3364,1,471,0,3364,0,2365,0,2365,0,2365,0,2365
7,1,1506,0,1506,1,1506,0,1506,1,512,0,1506,0,674,0,674,0,674,0,674
8,1,933,0,933,1,933,0,933,1,4795,0,933,0,76,0,76,0,76,0,76
9,1,1269,0,1269,1,1269,0,1269,1,1201,0,1269,0,2765,0,2765,0,2765,0,2765
10,1,4137,0,4137,1,4137,0,4137,1,5150,0,4137,0,348,0,348,0,348,0,348
11,1,1471,0,1471,1,1471,0,1471,1,5686,0,1471,0,998,0,998,0,998,0,998
12,1,1819,0,1819,1,1819,0,1819,1,1896,0,1819,0,5835,0,5721,0,5835,0,5835
13,1,5134,0,5134,1,5134,0,4786,1,1178,0,5134,0,4357,0,4294,0,4357,0,4357
14,1,3210,0,3210,1,3210,0,3207,1,2890,0,3210,0,1891,0,1893,0,1891,0,1891
15,1,1736,0,1736,1,1736,0,1736,1,1702,0,1736,0,1178,0,1178,0,1178,0,1178
16,1,2899,0,2899,1,2899,0,2899,1,3679,0,2899,0,2890,0,2890,0,2890,0,2890
17,1,899,0,899,1,899,0,899,1,3322,0,899,0,1702,0,1702,0,1702,0,1702
18,1,3409,0,3409,1,3409,0,3041,1,7,0,3409,0,3679,0,3679,0,3679,0,3679
19,1,3402,0,3402,1,3402,0,3399,1,1920,0,3402,0,3322,0,3322,0,3322,0,3322
20,1,573,0,573,1,573,0,573,1,2309,0,573,0,7,0,7,0,7,0,7
21,1,2330,0,2330,1,2330,0,2330,1,380,0,2330,0,1920,0,1920,0,1920,0,1920
22,1,2589,0,2589,1,2589,0,2589,1,3298,0,2589,0,2309,0,2309,0,2309,0,2309
23,1,1446,0,1446,1,1446,0,1446,1,5476,0,1446,0,380,0,380,0,380,0,380
24,1,1620,0,1620,1,1620,0,1620,1,989,0,1620,0,3298,0,3298,0,3298,0,3298
25,1,3650,0,3650,1,3650,0,3650,1,939,0,3650,0,5476,0,5476,0,5476,0,5476
26,1,4956,0,4956,1,4956,0,4956,1,256,0,4956,0,989,0,989,0,989,0,989
27,1,2805,0,2805,1,2805,0,2805,1,2765,0,2805,0,939,0,939,0,939,0,939
28,1,3000,0,3000,1,3000,0,3000,1,1151,0,3000,0,256,0,256,0,256,0,256
29,1,1245,0,1245,1,1245,0,1245,1,1060,0,1245,0,2765,0,2765,0,2765,0,2765
30,1,3399,0,3399,1,3399,0,3399,1,851,0,3399,0,1151,0,1151,0,1151,0,1151
31,1,2815,0,2815,1,2815,0,2815,1,950,0,2815,0,1060,0,1060,0,1060,0,1060
