,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,19,21548,14,110670,11,142348,2,175834,5,228525,2,316285,1,330117,3,414591,0,433735,2,516344
1,19,29070,14,15558,11,18182,2,7440,5,25534,2,58206,1,25943,3,33512,0,25629,2,8453
2,19,8453,14,10899,11,8453,2,48531,5,17311,2,9448,1,23446,3,23739,0,33959,2,15469
3,19,7801,14,29596,11,16353,2,8454,5,9079,2,30821,1,8452,3,9449,0,36391,2,44586
4,19,9469,14,19373,11,7801,2,15913,5,29598,2,8666,1,15494,3,29256,0,14526,2,10201
5,19,12670,14,21366,11,14538,2,8286,5,20835,2,8150,1,11366,3,14184,0,17268,2,45383
6,19,10160,14,12290,11,8667,2,9294,5,8139,2,3816,1,10416,3,10946,0,8109,2,7202
7,19,7919,14,7978,11,8150,2,6323,5,14124,2,5335,1,19909,3,35134,0,11335,2,7804
8,19,7930,14,6300,11,4233,2,2421,5,7441,2,7202,1,7202,3,7829,0,8239,2,13413
9,19,3889,14,2421,11,5335,2,5335,5,610,2,18736,1,18735,3,7804,0,14609,2,22803
10,19,5335,14,5335,11,16895,2,8095,5,1549,2,13770,1,13772,3,13413,0,13771,2,33879
11,19,12001,14,16841,11,9601,2,20110,5,34752,2,15533,1,15537,3,25374,0,15537,2,7878
12,19,7202,14,7829,11,28667,2,13771,5,7830,2,11576,1,11578,3,32638,0,11576,2,13507
13,19,11590,14,7805,11,14179,2,9336,5,7804,2,16779,1,18829,3,7878,0,17689,2,10780
14,19,6626,14,8228,11,9001,2,14324,5,13413,2,7202,1,7202,3,13508,0,7202,0,0
15,19,8229,14,12396,11,7658,2,11827,5,32228,2,17763,1,17763,3,44938,0,17765,0,0
16,19,11237,14,7202,11,7202,2,7202,5,7202,2,27691,1,17528,3,9677,0,17151,0,0
17,19,9221,14,7202,11,19814,2,5617,5,9125,2,32386,1,18090,3,7146,0,0,0,0
18,19,7202,14,2889,11,37563,2,19080,5,18376,2,41809,1,8108,0,0,0,0,0,0
19,19,6583,14,1792,11,38402,2,12931,5,12931,2,45208,1,4724,0,0,0,0,0,0
20,19,2851,14,7657,11,24681,2,8698,5,9396,0,0,0,0,0,0,0,0,0,0
21,19,1792,14,10915,11,75521,2,27224,5,27222,0,0,0,0,0,0,0,0,0,0
22,19,7658,14,4119,11,8755,2,14609,5,14610,0,0,0,0,0,0,0,0,0,0
23,19,10623,14,16953,11,22662,2,23299,5,16484,0,0,0,0,0,0,0,0,0,0
24,19,4116,14,8716,11,49043,2,8107,5,30023,0,0,0,0,0,0,0,0,0,0
25,19,12158,14,23522,0,0,2,32464,5,24539,0,0,0,0,0,0,0,0,0,0
26,19,26301,14,9514,0,0,2,25059,5,67217,0,0,0,0,0,0,0,0,0,0
27,19,11193,14,24208,0,0,2,18512,0,0,0,0,0,0,0,0,0,0,0,0
28,19,14613,14,14396,0,0,2,1989,0,0,0,0,0,0,0,0,0,0,0,0
29,19,8108,14,11428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,19,36795,14,21831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,19,18686,14,14745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,19,7837,14,7809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,19,7458,14,10948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,19,16560,14,23878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,19,10947,14,8939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,19,9452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,19,10231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,19,21759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,19,10607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,19,3440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
