,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,20389,0,61561,0,100846,0,140730,0,181508,0,216915,0,256753,0,298008,0,338014,0,377959
1,0,7317,0,7378,0,7379,0,10722,0,7339,0,18329,0,805,0,13557,0,13548,0,803
2,0,6960,0,2739,0,3453,0,4475,0,2831,0,16701,0,4395,0,4409,0,4410,0,4396
3,0,1652,0,5265,0,5269,0,1899,0,5266,0,673,0,1899,0,1899,0,1899,0,1899
4,0,2985,0,3732,0,3732,0,3967,0,3648,0,5640,0,3968,0,3968,0,3968,0,3968
5,0,2442,0,5883,0,5883,0,2822,0,5888,0,2714,0,2822,0,2822,0,2822,0,2822
6,0,5858,0,679,0,679,0,5170,0,679,0,2002,0,5170,0,5170,0,5170,0,4854
7,0,679,0,5639,0,6254,0,2956,0,5639,0,2941,0,2956,0,2956,0,2956,0,2963
8,0,5639,0,2714,0,2718,0,7146,0,2714,0,2632,0,1166,0,1166,0,1166,0,1167
9,0,2714,0,2002,0,2002,0,4357,0,2002,0,546,0,2464,0,2464,0,2464,0,2464
10,0,2002,0,2941,0,2941,0,2438,0,2941,0,2209,0,9823,0,9823,0,9823,0,9823
11,0,2941,0,2632,0,2632,0,1713,0,2632,0,1730,0,2538,0,2538,0,2538,0,2538
12,0,2632,0,546,0,546,0,1624,0,546,0,1624,0,549,0,549,0,549,0,549
13,0,546,0,2209,0,2209,0,411,0,2209,0,411,0,2209,0,2209,0,2209,0,2209
14,0,2209,0,1730,0,1730,0,4473,0,1730,0,4473,0,1730,0,1730,0,1730,0,1730
15,0,1730,0,1624,0,1624,0,3413,0,1624,0,3413,0,1624,0,1624,0,1624,0,1624
16,0,1624,0,411,0,411,0,1748,0,411,0,1748,0,411,0,411,0,411,0,411
17,0,411,0,4473,0,4473,0,357,0,4473,0,357,0,4473,0,4473,0,4473,0,4473
18,0,4473,0,3413,0,3413,0,630,0,3413,0,630,0,3413,0,3413,0,3413,0,3413
19,0,3413,0,1748,0,1748,0,14090,0,1748,0,3597,0,1748,0,1748,0,1748,0,1748
20,0,1748,0,357,0,357,0,7202,0,357,0,2844,0,357,0,357,0,357,0,357
21,0,357,0,630,0,630,0,2583,0,630,0,1266,0,630,0,630,0,630,0,630
22,0,630,0,3597,0,3597,0,1497,0,3597,0,2615,0,3597,0,3597,0,3597,0,3597
23,0,3597,0,2844,0,2844,0,9195,0,2844,0,5733,0,2844,0,2844,0,2844,0,2844
24,0,2844,0,1266,0,1266,0,2648,0,1266,0,882,0,1266,0,1266,0,1266,0,1266
25,0,1266,0,2615,0,2615,0,1552,0,2615,0,3045,0,2615,0,2615,0,2615,0,2615
26,0,2615,0,5733,0,5733,0,3308,0,5733,0,3028,0,5733,0,5733,0,4819,0,5733
27,0,5733,0,882,0,882,0,3115,0,882,0,2364,0,882,0,882,0,884,0,882
28,0,882,0,3045,0,3045,0,2485,0,3045,0,3058,0,3045,0,3045,0,3050,0,3045
29,0,3045,0,3028,0,3028,0,3337,0,3028,0,4155,0,3028,0,3028,0,3027,0,3028
30,0,3028,0,2364,0,2364,0,3667,0,2364,0,5162,0,2364,0,2364,0,2364,0,2364
31,0,2364,0,3058,0,3058,0,4391,0,3058,0,1214,0,3058,0,3058,0,3058,0,3058
32,0,3058,0,3696,0,4155,0,6134,0,4155,0,910,0,4155,0,4155,0,4155,0,4155
33,0,4155,0,5154,0,5162,0,4640,0,5162,0,1997,0,5162,0,5162,0,4957,0,5162
34,0,5162,0,1214,0,1214,0,14592,0,1214,0,871,0,1214,0,1214,0,1208,0,1214
35,0,1214,0,910,0,910,0,593,0,910,0,1354,0,910,0,910,0,910,0,910
36,0,910,0,1997,0,1997,0,7202,0,1997,0,1173,0,1997,0,1997,0,1997,0,1997
37,0,1997,0,871,0,871,0,2358,0,871,0,835,0,871,0,871,0,871,0,871
38,0,871,0,1354,0,1354,0,1226,0,1354,0,3844,0,1354,0,1354,0,1354,0,1354
39,0,1354,0,1173,0,1173,0,2035,0,1173,0,4396,0,1173,0,1173,0,1173,0,1173
40,0,1173,0,835,0,835,0,969,0,835,0,7466,0,835,0,835,0,835,0,835
41,0,835,0,3801,0,4116,0,3929,0,3801,0,4832,0,3965,0,3801,0,3801,0,3801
