,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,12499,0,43995,0,74425,0,101785,0,129275,0,157206,0,189809,0,216101,0,243863,0,272386
1,1,3406,0,3553,0,1311,0,13280,0,6228,0,7454,0,1312,0,5444,0,6585,0,7216
2,1,1220,0,1579,0,1733,0,2441,0,2329,0,2329,0,1733,0,2329,0,2329,0,4294
3,1,1105,0,1112,0,902,0,2406,0,1551,0,1551,0,902,0,1551,0,1551,0,4901
4,1,1012,0,1012,0,2647,0,2391,0,1098,0,1098,0,2647,0,1098,0,1098,0,4114
5,1,1407,0,1407,0,645,0,1861,0,467,0,467,0,645,0,467,0,467,0,2621
6,1,1060,0,1060,0,3760,0,1751,0,930,0,930,0,3760,0,930,0,930,0,1863
7,1,3600,0,3600,0,2621,0,982,0,2162,0,2162,0,2621,0,2162,0,2162,0,850
8,1,1219,0,1219,0,1843,0,3551,0,3511,0,3511,0,1843,0,3511,0,3511,0,6015
9,1,2347,0,2347,0,230,0,2985,0,7634,0,7514,0,230,0,15610,0,7514,0,2121
10,1,2244,0,2244,0,648,0,2035,0,2241,0,2242,0,648,0,2451,0,2242,0,2401
11,1,2249,0,2249,0,3009,0,1786,0,1171,0,1170,0,3009,0,3441,0,1170,0,2313
12,1,2188,0,2188,0,2075,0,1000,0,933,0,933,0,2075,0,1286,0,933,0,3308
13,1,1756,0,1756,0,2194,0,335,0,2144,0,2144,0,2194,0,2399,0,2144,0,1716
14,1,1535,0,1535,0,1755,0,935,0,833,0,833,0,1755,0,1022,0,833,0,2127
15,1,995,0,995,0,1535,0,2143,0,1981,0,1981,0,1535,0,2093,0,1981,0,1020
16,1,1803,0,1803,0,995,0,833,0,1900,0,1900,0,995,0,1728,0,1900,0,438
17,1,477,0,477,0,1803,0,1981,0,1732,0,1732,0,1803,0,3392,0,1732,0,2660
18,1,3078,0,3078,0,477,0,1900,0,2651,0,2651,0,477,0,1357,0,2651,0,1189
19,1,2701,0,2701,0,3078,0,1732,0,8219,0,8655,0,3078,0,2020,0,6925,0,1861
20,1,4600,0,4599,0,2701,0,2651,0,4821,0,4430,0,2701,0,2542,0,6062,0,1862
21,1,2374,0,2317,0,4599,0,7250,0,2102,0,2066,0,4600,0,1480,0,2232,0,1331
22,1,2034,0,2045,0,2322,0,5737,0,3034,0,3031,0,2424,0,3952,0,3041,0,1901
23,1,2449,0,2449,0,2045,0,2232,0,1434,0,1434,0,2035,0,2746,0,1434,0,1979
24,1,1738,0,1738,0,2449,0,3041,0,791,0,791,0,2450,0,1166,0,791,0,192
25,1,1420,0,1420,0,1738,0,1434,0,1174,0,1174,0,1737,0,1871,0,1174,0,2935
