,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,25158,0,90515,0,148034,0,208102,0,270809,0,330836,0,390964,0,450176,0,510257,0,570443
1,1,7202,0,7202,0,376,0,7878,0,7202,0,7202,0,7202,0,7202,0,7878,0,377
2,1,7202,0,7737,0,8025,0,7202,0,7737,0,7737,0,7737,0,7737,0,6974,0,8026
3,1,6853,0,3881,0,5659,0,2536,0,3587,0,3560,0,3432,0,4220,0,2536,0,3248
4,1,1103,0,1662,0,3544,0,2096,0,1662,0,1662,0,1662,0,1662,0,2096,0,3544
5,1,2158,0,1008,0,1957,0,1662,0,1008,0,1008,0,1008,0,1008,0,1662,0,1957
6,1,7860,0,423,0,2276,0,1008,0,423,0,423,0,423,0,423,0,1008,0,2276
7,1,2318,0,2466,0,1691,0,423,0,2466,0,2466,0,2466,0,2466,0,423,0,1691
8,1,1508,0,1520,0,3704,0,2466,0,1520,0,1520,0,1520,0,1520,0,2466,0,3704
9,1,1458,0,1738,0,559,0,1520,0,1738,0,1738,0,1738,0,1738,0,1520,0,559
10,1,1713,0,3576,0,4487,0,1738,0,3575,0,3575,0,3575,0,3576,0,1738,0,4487
11,1,1801,0,4299,0,4512,0,3575,0,4300,0,4300,0,4300,0,4300,0,3576,0,4512
12,1,538,0,3344,0,3344,0,4300,0,3344,0,3344,0,3344,0,3344,0,4299,0,3344
13,1,2988,0,5253,0,5253,0,3344,0,5253,0,5252,0,5252,0,5252,0,3344,0,5253
14,1,740,0,3485,0,3485,0,5253,0,3485,0,3486,0,3486,0,3485,0,5253,0,3485
15,1,2015,0,1852,0,1852,0,3485,0,1852,0,1852,0,1852,0,1852,0,3485,0,1852
16,1,337,0,2314,0,2313,0,1852,0,2312,0,2314,0,2311,0,2313,0,1852,0,2313
17,1,2900,0,1039,0,1039,0,2313,0,1039,0,1039,0,1039,0,1039,0,2313,0,1039
18,1,3496,0,3300,0,3300,0,1039,0,3301,0,3300,0,3300,0,3300,0,1039,0,3300
19,1,1456,0,3129,0,3129,0,3300,0,3129,0,3129,0,3129,0,3128,0,3300,0,3128
20,1,3249,0,546,0,546,0,3129,0,546,0,546,0,546,0,546,0,3128,0,546
21,1,518,0,3600,0,3600,0,546,0,3600,0,3600,0,3600,0,3600,0,546,0,3600
22,1,1490,0,3533,0,3533,0,3600,0,3533,0,3533,0,3533,0,3533,0,3600,0,3533
23,1,1151,0,1063,0,1063,0,3533,0,1063,0,1063,0,1063,0,1063,0,3533,0,1063
24,1,1810,0,3465,0,3465,0,1063,0,3465,0,3465,0,3465,0,3465,0,1063,0,3464
25,1,4685,0,3465,0,3466,0,3465,0,3466,0,3465,0,3465,0,3465,0,3464,0,3465
26,1,70,0,2218,0,2218,0,3465,0,2218,0,2218,0,2218,0,2218,0,3465,0,2218
27,1,502,0,987,0,987,0,2218,0,987,0,987,0,987,0,987,0,2218,0,987
28,1,4757,0,5235,0,5236,0,987,0,5235,0,5235,0,5246,0,5235,0,987,0,5235
29,1,1313,0,2906,0,2906,0,5235,0,2906,0,2906,0,2906,0,2906,0,5235,0,2906
30,1,1219,0,600,0,600,0,2906,0,600,0,600,0,600,0,600,0,2906,0,600
31,1,3724,0,1122,0,1122,0,600,0,1122,0,1122,0,1122,0,1122,0,600,0,1122
32,1,1646,0,1092,0,1092,0,1122,0,1092,0,1092,0,1092,0,1092,0,1122,0,1092
33,1,4143,0,557,0,557,0,1092,0,557,0,557,0,557,0,557,0,1092,0,557
34,1,1472,0,2781,0,2782,0,557,0,2782,0,2782,0,2782,0,2781,0,557,0,2782
35,1,4507,0,1203,0,1203,0,2782,0,1203,0,1203,0,1203,0,1203,0,2782,0,1203
36,1,2561,0,2616,0,2616,0,1203,0,2615,0,2616,0,2616,0,2615,0,1203,0,2616
37,1,1099,0,1578,0,1578,0,2616,0,1578,0,1578,0,1578,0,1578,0,2616,0,1578
38,1,1755,0,2177,0,2726,0,1578,0,2658,0,2727,0,2727,0,2727,0,1578,0,2726
39,1,4127,0,1960,0,1960,0,2727,0,1960,0,1960,0,1960,0,1960,0,2727,0,1960
40,1,897,0,1068,0,1068,0,1960,0,1068,0,1068,0,1068,0,1068,0,1960,0,1068
41,1,2223,0,4254,0,4254,0,1068,0,4254,0,4254,0,4254,0,4254,0,1068,0,4254
42,1,467,0,544,0,543,0,4254,0,544,0,543,0,544,0,543,0,4254,0,543
43,1,1300,0,3394,0,3395,0,544,0,3394,0,3381,0,3394,0,3395,0,544,0,3394
44,1,2049,0,2824,0,2824,0,3394,0,2824,0,2824,0,2824,0,2824,0,3394,0,2824
45,1,511,0,1871,0,1871,0,2824,0,1871,0,1871,0,1871,0,1871,0,2824,0,1871
46,1,3090,0,764,0,764,0,1871,0,764,0,764,0,764,0,764,0,1871,0,764
47,1,4332,0,9907,0,9908,0,764,0,9907,0,9907,0,9908,0,9908,0,764,0,9907
48,1,3267,0,3297,0,3297,0,9908,0,3297,0,3297,0,3297,0,3297,0,9907,0,3297
49,1,974,0,3396,0,3395,0,3297,0,3396,0,3396,0,3396,0,3395,0,3297,0,3396
50,1,1986,0,216,0,216,0,3395,0,216,0,216,0,216,0,216,0,3395,0,216
51,1,1726,0,3097,0,3097,0,216,0,3097,0,3097,0,3097,0,3097,0,216,0,3097
52,1,4887,0,1682,0,1682,0,3097,0,1682,0,1682,0,1682,0,1682,0,3097,0,1682
