,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,21687,1,69634,0,110592,1,155157,2,202309,0,245355,0,290301,0,336054,0,380620,0,425269
1,1,7202,1,8663,0,7202,1,7202,2,7984,0,7455,0,7464,0,7464,0,7222,0,7465
2,1,5230,1,3138,0,1543,1,1934,2,7924,0,2794,0,2834,0,2220,0,14853,0,2858
3,1,1019,1,4295,0,3436,1,3424,2,1713,0,9511,0,8955,0,7550,0,1945,0,8391
4,1,739,1,3505,0,2000,1,2000,2,2616,0,2817,0,2808,0,2784,0,2615,0,2798
5,1,2855,1,1089,0,2525,1,2525,2,3828,0,1580,0,1580,0,1580,0,3828,0,1580
6,1,3051,1,2401,0,2855,1,2855,2,4038,0,4330,0,4330,0,4330,0,4038,0,4330
7,1,1052,1,4205,0,3051,1,3051,2,1943,0,1797,0,1797,0,1797,0,1943,0,1797
8,1,5760,1,5894,0,1052,1,1052,2,2145,0,2454,0,2454,0,2456,0,2145,0,2454
9,1,3207,1,1198,0,5761,1,5761,2,3369,0,4594,0,4594,0,4594,0,3369,0,4594
10,1,2310,1,1754,0,3207,1,3207,2,1897,0,2444,0,2444,0,2444,0,1897,0,2444
11,1,4004,1,6180,0,2310,1,2310,2,2852,0,1437,0,1437,0,1437,0,2852,0,1437
12,1,4308,1,6207,0,4004,1,4004,2,1743,0,2093,0,2093,0,2093,0,1743,0,2093
13,1,6210,1,6245,0,4308,1,5171,2,3427,0,1074,0,1074,0,1074,0,3427,0,1074
14,1,2344,1,703,0,6207,1,6210,2,7303,0,2943,0,2943,0,2943,0,7303,0,2943
15,1,3207,1,3197,0,2344,1,2344,2,2282,0,1993,0,1993,0,1993,0,2282,0,1993
16,1,1174,1,2936,0,3207,1,3207,2,6683,0,5618,0,5617,0,5830,0,6683,0,5618
17,1,2531,1,3363,0,1174,1,1174,2,2604,0,8780,0,7177,0,8780,0,2604,0,8780
18,1,2951,1,6731,0,2531,1,2531,2,3984,0,430,0,1514,0,430,0,3984,0,430
19,1,3958,1,1468,0,2951,1,2890,2,5567,0,4894,0,5011,0,4894,0,5262,0,4894
20,1,4087,1,2625,0,3958,1,3958,2,2068,0,4394,0,4394,0,4394,0,2068,0,4169
21,1,2205,1,2866,0,4087,1,4245,2,3685,0,611,0,611,0,611,0,3405,0,611
22,1,815,1,5531,0,2205,1,2205,2,2437,0,6900,0,6900,0,6900,0,2437,0,6900
23,1,5419,1,817,0,815,1,815,2,3152,0,2052,0,2052,0,2052,0,3152,0,2051
24,1,1417,1,2759,0,5419,1,5419,2,4858,0,2488,0,2488,0,2488,0,5076,0,2488
25,1,3174,1,6585,0,1417,1,1417,2,5966,0,3762,0,4152,0,4152,0,7331,0,4152
26,1,5778,1,7186,0,3174,1,3174,2,1666,0,2213,0,2213,0,2213,0,1244,0,2213
27,1,6259,1,1244,0,5778,1,5778,2,2101,0,6260,0,6259,0,6518,0,2096,0,6259
28,1,1507,1,2096,0,6773,1,6260,2,4244,0,1507,0,1507,0,1507,0,4244,0,1507
29,1,2559,1,4244,0,1507,1,1507,2,1007,0,2559,0,2559,0,2559,0,1008,0,2559
30,1,937,1,1007,0,2559,1,2559,2,7348,0,937,0,935,0,937,0,7348,0,937
31,1,2420,1,7348,0,937,1,937,2,1846,0,2420,0,2420,0,2420,0,1846,0,2420
32,1,401,1,1846,0,2420,1,2420,2,2958,0,401,0,401,0,401,0,2958,0,401
33,1,1833,1,2958,0,401,1,401,2,4729,0,1833,0,1833,0,1833,0,4730,0,1833
34,1,5314,1,4729,0,1833,1,1833,2,208,0,5314,0,5314,0,5314,0,208,0,5314
35,1,5070,1,208,0,5314,1,5313,2,2325,0,4978,0,5070,0,5070,0,2326,0,5070
