,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,17028,0,58039,0,97889,0,137848,0,178601,0,217961,0,260715,0,300363,0,337144,0,378511
1,0,3905,0,8707,0,2223,0,2223,0,7202,0,8710,0,704,0,7202,0,7202,0,2223
2,0,2389,0,275,0,2380,0,2380,0,4767,0,272,0,7202,0,4675,0,5327,0,2380
3,0,2615,0,2612,0,2615,0,2615,0,2453,0,2612,0,3196,0,947,0,483,0,2615
4,0,1776,0,1776,0,1776,0,1776,0,2614,0,1776,0,2614,0,1256,0,2113,0,1776
5,0,1968,0,1968,0,1968,0,1968,0,1776,0,1968,0,1776,0,3021,0,866,0,1968
6,0,2785,0,2785,0,2785,0,2785,0,1968,0,2785,0,1968,0,2956,0,2841,0,2785
7,0,2009,0,2009,0,2009,0,2009,0,2785,0,2009,0,2785,0,1238,0,2833,0,2009
8,0,770,0,770,0,770,0,770,0,2009,0,770,0,2009,0,2003,0,1784,0,770
9,0,1752,0,1752,0,1752,0,1752,0,770,0,1752,0,770,0,2405,0,466,0,1752
10,0,881,0,881,0,881,0,881,0,1752,0,881,0,1752,0,2395,0,294,0,881
11,0,824,0,824,0,824,0,824,0,881,0,824,0,881,0,306,0,2145,0,824
12,0,365,0,365,0,365,0,365,0,824,0,365,0,824,0,1998,0,1848,0,365
13,0,6383,0,6383,0,6383,0,6383,0,365,0,6383,0,365,0,2575,0,4931,0,6595
14,0,2132,0,2132,0,2132,0,2132,0,6648,0,2132,0,6383,0,4843,0,1390,0,2132
15,0,2854,0,2854,0,2854,0,2854,0,2132,0,2854,0,2132,0,2389,0,2362,0,2854
16,0,3163,0,3163,0,3163,0,3163,0,2854,0,3163,0,2854,0,3485,0,830,0,3124
17,0,3140,0,3140,0,3140,0,3140,0,3163,0,3140,0,3163,0,2799,0,4098,0,3141
18,0,7470,0,7470,0,7470,0,7470,0,3140,0,7470,0,3140,0,988,0,361,0,7470
19,0,2727,0,2727,0,2727,0,2727,0,7470,0,2727,0,7470,0,1743,0,4130,0,2727
20,0,4141,0,4141,0,4141,0,4141,0,2727,0,4141,0,2727,0,3484,0,4206,0,4141
21,0,3488,0,3488,0,3488,0,3488,0,4141,0,3488,0,4141,0,659,0,2500,0,3488
