,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,27954,3,86569,1,146457,0,211364,0,267668,1,334787,0,386538,0,446943,1,507655,0,576502
1,0,7202,3,8674,1,7202,0,7202,0,7495,1,8220,0,7202,0,7202,1,7497,0,7202
2,0,7722,3,7427,1,8079,0,7252,0,7253,1,7202,0,7252,0,7253,1,7253,0,7202
3,0,3455,3,4532,1,3498,0,4104,0,3999,1,652,0,4000,0,4000,1,4000,0,5806
4,0,4176,3,2997,1,4176,0,1279,0,1279,1,2987,0,1279,0,1279,1,1279,0,723
5,0,1279,3,3067,1,1279,0,905,0,905,1,3067,0,905,0,905,1,905,0,763
6,0,905,3,1819,1,905,0,3164,0,3164,1,1819,0,3164,0,3164,1,3164,0,4241
7,0,3164,3,5123,1,3164,0,1823,0,1820,1,5123,0,1819,0,1819,1,1821,0,3168
8,0,1820,3,1621,1,1819,0,5124,0,5123,1,1621,0,5123,0,5123,1,5123,0,2117
9,0,5123,3,6511,1,5124,0,1621,0,1621,1,6511,0,1621,0,1621,1,1621,0,3661
10,0,1621,3,4237,1,1621,0,6511,0,6511,1,4236,0,6511,0,6511,1,6511,0,5709
11,0,6511,3,1525,1,6511,0,4237,0,4237,1,1525,0,4236,0,4237,1,4237,0,729
12,0,4237,3,1017,1,4236,0,1525,0,1525,1,1017,0,1525,0,1525,1,1525,0,2512
13,0,1525,3,2459,1,1525,0,1017,0,1017,1,2460,0,1017,0,1017,1,1017,0,891
14,0,1017,3,2512,1,1017,0,2459,0,2459,1,2512,0,2459,0,2459,1,2460,0,4371
15,0,2459,3,891,1,2460,0,2512,0,2512,1,891,0,2512,0,2512,1,2512,0,1924
16,0,2512,3,4371,1,2512,0,891,0,891,1,4371,0,891,0,891,1,891,0,7323
17,0,891,3,1924,1,891,0,4371,0,4371,1,1924,0,4371,0,4371,1,4371,0,1314
18,0,4371,3,7322,1,4371,0,1924,0,1924,1,7322,0,1924,0,1924,1,1924,0,1406
19,0,1924,3,1314,1,1924,0,7322,0,7323,1,1314,0,7322,0,7322,1,7452,0,788
20,0,7323,3,1406,1,7322,0,1314,0,1314,1,1406,0,1314,0,1314,1,1314,0,1975
21,0,1314,3,788,1,1314,0,1406,0,1406,1,788,0,1406,0,1406,1,1406,0,800
22,0,1406,3,1975,1,1406,0,788,0,788,1,1975,0,789,0,788,1,7202,0,1908
23,0,788,3,800,1,788,0,1975,0,1975,1,800,0,1974,0,1975,1,7202,0,866
24,0,1975,3,1908,1,1975,0,800,0,800,1,1907,0,800,0,800,1,2114,0,3347
25,0,800,3,866,1,800,0,1907,0,1908,1,866,0,1907,0,1907,1,1457,0,1189
26,0,1908,3,3348,1,1907,0,866,0,866,1,3347,0,866,0,866,1,981,0,176
27,0,866,3,1189,1,866,0,3348,0,3348,1,1189,0,3347,0,3348,1,3245,0,1457
28,0,3347,3,176,1,3347,0,1189,0,1189,1,176,0,1189,0,1189,1,2638,0,981
29,0,1189,3,1457,1,1189,0,176,0,176,1,1457,0,176,0,176,1,2857,0,3245
30,0,176,3,981,1,176,0,1457,0,1457,1,981,0,1457,0,1457,1,2140,0,2638
31,0,1457,3,3245,1,1457,0,981,0,981,1,3244,0,981,0,981,1,1447,0,2857
32,0,981,3,2638,1,981,0,3245,0,3245,1,2638,0,3245,0,3245,1,7202,0,2140
33,0,3244,3,2857,1,3244,0,2638,0,2638,1,2857,0,2638,0,2638,1,7202,0,1447
34,0,2638,3,2140,1,2638,0,2857,0,2857,1,2140,0,2857,0,2857,1,7202,0,3035
35,0,2856,3,1447,1,2857,0,2140,0,2140,1,1447,0,2140,0,2140,1,7880,0,4220
36,0,2139,3,3035,1,2140,0,1447,0,1447,1,3035,0,1447,0,1447,1,4174,0,1341
37,0,1447,3,4220,1,1447,0,3035,0,3035,1,4220,0,3035,0,3035,1,1123,0,1762
38,0,3035,3,1342,1,3035,0,4220,0,4220,1,1342,0,4220,0,4220,1,6924,0,1450
39,0,4220,3,1762,1,4221,0,1342,0,1342,1,1762,0,1341,0,1342,1,3115,0,1890
40,0,1342,3,1450,1,1341,0,1762,0,1762,1,1450,0,1762,0,1762,1,1589,0,358
41,0,1762,3,1890,1,1762,0,1450,0,1450,1,1890,0,1450,0,1450,1,905,0,5709
42,0,1450,3,358,1,1450,0,1890,0,1890,1,360,0,1890,0,1890,1,3713,0,2377
43,0,1890,3,5709,1,1890,0,358,0,358,1,5709,0,359,0,360,1,1285,0,681
44,0,360,3,2377,1,358,0,5709,0,5709,1,2377,0,5709,0,5709,1,1793,0,5239
45,0,5709,3,681,1,5709,0,2377,0,2377,1,681,0,2377,0,2377,1,4192,0,1119
46,0,2377,3,5239,1,2377,0,681,0,681,1,5239,0,681,0,681,1,23,0,2497
47,0,681,3,1118,1,681,0,5239,0,5239,1,1118,0,5239,0,5239,1,1822,0,6005
48,0,5239,3,2497,1,5239,0,1119,0,1119,1,2497,0,1118,0,1119,1,4517,0,1362
49,0,1118,3,6003,1,1119,0,2497,0,2497,1,6005,0,2497,0,2497,1,2045,0,2973
50,0,2497,3,1362,1,2497,0,6005,0,6003,1,1362,0,6004,0,6004,1,1512,0,1176
51,0,6002,3,2973,1,6005,0,1362,0,1362,1,2973,0,1362,0,1362,1,4696,0,751
