,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,20522,1,55188,1,94675,1,129072,0,172358,0,208364,0,248959,0,286349,0,325018,0,358900
1,0,8540,1,10491,1,7202,1,7202,0,7403,0,7580,0,7558,0,7395,0,7202,0,7202
2,0,6187,1,5657,1,7202,1,7202,0,4079,0,1213,0,1133,0,4079,0,6617,0,7202
3,0,1816,1,2076,1,1814,1,1815,0,1613,0,3356,0,3359,0,1613,0,1610,0,1812
4,0,1643,1,6223,1,1643,1,1643,0,5039,0,3931,0,3925,0,5039,0,5038,0,1643
5,0,3057,1,3939,1,3057,1,3057,0,4796,0,2906,0,2932,0,4796,0,4797,0,3057
6,0,450,1,824,1,450,1,450,0,2609,0,238,0,238,0,2609,0,2609,0,450
7,0,9137,1,2072,1,9137,1,9137,0,1360,0,11555,0,11555,0,1360,0,1360,0,9137
8,0,2725,1,1367,1,2725,1,2725,0,1253,0,2923,0,2923,0,1253,0,1253,0,2725
9,0,3760,1,1393,1,3760,1,3760,0,2650,0,2744,0,2744,0,2650,0,2650,0,3760
10,0,4012,1,3809,1,4012,1,4012,0,550,0,1017,0,1017,0,550,0,550,0,4012
11,0,1280,1,3424,1,1280,1,1280,0,9738,0,1208,0,1208,0,9738,0,9738,0,1280
12,0,10170,1,586,1,7839,1,7374,0,2204,0,1390,0,1390,0,2204,0,2204,0,7958
13,0,7196,1,1370,1,9438,1,9878,0,7944,0,9971,0,8737,0,7944,0,7944,0,8781
14,0,2145,1,7943,1,2179,1,1656,0,8359,0,7094,0,8584,0,7503,0,7504,0,2213
15,0,3840,1,7503,1,3840,1,3567,0,2053,0,2169,0,2170,0,2056,0,2056,0,3840
16,0,2064,1,2056,1,2064,1,2064,0,3831,0,3840,0,3840,0,3830,0,3830,0,2064
17,0,2224,1,3830,1,2224,1,2224,0,1253,0,2064,0,2064,0,1253,0,1253,0,2224
18,0,8226,1,1253,1,8226,1,6561,0,1797,0,2224,0,2224,0,1797,0,1797,0,8226
19,0,4642,1,1797,1,4642,1,5439,0,7842,0,8226,0,8226,0,7842,0,7842,0,4642
20,0,662,1,7664,1,662,1,663,0,3334,0,4699,0,4642,0,3334,0,3334,0,662
21,0,2223,1,3340,1,2151,1,2224,0,484,0,662,0,662,0,484,0,484,0,2223
22,0,3140,1,483,1,3143,1,3140,0,3957,0,2223,0,2223,0,3957,0,3957,0,3140
23,0,453,1,3957,1,453,1,453,0,2760,0,3140,0,3140,0,2760,0,2760,0,453
24,0,1651,1,2760,1,1651,1,1651,0,551,0,453,0,453,0,551,0,551,0,1651
25,0,1702,1,551,1,1702,1,1702,0,665,0,1651,0,1651,0,665,0,665,0,1702
26,0,2072,1,665,1,2072,1,2072,0,2610,0,1702,0,1702,0,2610,0,2610,0,2072
27,0,3266,1,2610,1,3240,1,3266,0,2298,0,2072,0,2072,0,2298,0,2298,0,3266
28,0,3459,1,2298,1,3459,1,3459,0,3400,0,3266,0,3266,0,3400,0,3400,0,3459
29,0,4759,1,3400,1,4759,1,5875,0,6258,0,3451,0,3459,0,7406,0,7406,0,4759
30,0,4674,1,7406,1,4674,1,5201,0,4206,0,4759,0,4759,0,4255,0,4255,0,4674
