,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,28640,1,76241,0,128467,0,175733,0,233117,0,284587,0,337438,0,382686,0,436594,0,488146
1,1,8673,1,7202,0,7286,0,7620,0,7285,0,7286,0,7202,0,7681,0,7286,0,7286
2,1,616,1,6093,0,7288,0,7243,0,7048,0,7005,0,3063,0,7705,0,7288,0,7288
3,1,2866,1,3430,0,4625,0,4120,0,4848,0,4848,0,4625,0,6376,0,4624,0,4625
4,1,4226,1,720,0,818,0,3645,0,818,0,818,0,818,0,1177,0,818,0,818
5,1,4167,1,971,0,2437,0,1649,0,2437,0,2437,0,2437,0,3802,0,2437,0,2437
6,1,1649,1,1690,0,729,0,2263,0,729,0,729,0,729,0,4384,0,729,0,729
7,1,2263,1,9946,0,4131,0,1631,0,4130,0,4130,0,4130,0,1839,0,4131,0,4130
8,1,1631,1,1406,0,4892,0,3961,0,4891,0,4891,0,4891,0,655,0,4892,0,4891
9,1,3961,1,3223,0,2660,0,2417,0,2660,0,2660,0,2660,0,1985,0,2660,0,2660
10,1,2417,1,3728,0,3317,0,4338,0,3317,0,3317,0,3317,0,2186,0,3317,0,3317
11,1,4338,1,2504,0,4617,0,3964,0,4618,0,4618,0,4617,0,3148,0,4618,0,4618
12,1,3964,1,5333,0,4909,0,3783,0,4909,0,4910,0,4909,0,1054,0,4909,0,4909
13,1,3783,1,5563,0,3015,0,2410,0,3015,0,3015,0,3015,0,2239,0,3014,0,3015
14,1,2410,1,2974,0,409,0,4794,0,409,0,409,0,409,0,2718,0,409,0,409
15,1,4794,1,1300,0,2571,0,1406,0,2571,0,2571,0,2571,0,2932,0,2571,0,2571
16,1,1406,1,3414,0,2176,0,4746,0,2175,0,2175,0,2176,0,3790,0,2175,0,2176
17,1,4745,1,1111,0,6381,0,2176,0,6381,0,6381,0,6381,0,1111,0,5888,0,6381
18,1,2175,1,5914,0,3025,0,6380,0,3025,0,3025,0,3026,0,5914,0,3025,0,3025
19,1,6381,1,507,0,612,0,3026,0,611,0,611,0,611,0,507,0,612,0,612
20,1,3025,1,2074,0,1744,0,612,0,1744,0,1744,0,1744,0,2073,0,1744,0,1744
21,1,612,1,3761,0,2826,0,1744,0,2826,0,2827,0,2827,0,3760,0,2827,0,2827
22,1,1744,1,1161,0,3040,0,2827,0,3040,0,3040,0,3040,0,1161,0,3040,0,3040
23,1,2826,1,3221,0,4446,0,3040,0,4445,0,4445,0,4378,0,3221,0,3831,0,4446
24,1,3040,1,4860,0,8340,0,4446,0,8340,0,8340,0,8340,0,4860,0,8340,0,8340
25,1,4446,1,3437,0,4078,0,8340,0,4078,0,4077,0,4077,0,3437,0,4366,0,4078
26,1,8340,1,1819,0,2913,0,4077,0,2913,0,2912,0,2912,0,1819,0,2913,0,2912
27,1,4078,1,4215,0,63,0,2912,0,63,0,63,0,63,0,4216,0,63,0,63
28,1,2913,1,3248,0,4971,0,63,0,4971,0,4970,0,4971,0,3248,0,4970,0,4970
29,1,63,1,2744,0,1514,0,4970,0,1514,0,1514,0,1514,0,2743,0,1514,0,1514
30,1,4971,1,1586,0,2671,0,1514,0,2671,0,2671,0,2671,0,1586,0,2671,0,2671
31,1,1514,1,3428,0,947,0,2671,0,947,0,947,0,947,0,3428,0,947,0,947
32,1,2671,1,4104,0,1188,0,947,0,1189,0,1189,0,1189,0,4104,0,1189,0,1189
33,1,947,1,866,0,1684,0,1189,0,1687,0,1687,0,1688,0,866,0,1687,0,1687
34,1,1188,1,2138,0,2346,0,1688,0,2346,0,2346,0,2346,0,2138,0,4744,0,2346
35,1,1684,1,10719,0,1700,0,2346,0,1700,0,1700,0,1701,0,10719,0,7883,0,1700
36,1,2346,1,3451,0,2561,0,1700,0,2561,0,2561,0,2560,0,3452,0,5467,0,2561
37,1,1701,1,5086,0,3521,0,2561,0,3522,0,3521,0,3521,0,5085,0,1045,0,3521
38,1,2560,1,2992,0,2895,0,3522,0,2894,0,2895,0,2895,0,2992,0,3237,0,2895
39,1,3521,1,3189,0,1853,0,2895,0,1853,0,1853,0,1853,0,3190,0,1299,0,1853
40,1,2895,1,3601,0,4903,0,1853,0,4903,0,4903,0,4903,0,3601,0,1539,0,4903
41,1,1853,1,979,0,1539,0,5574,0,1539,0,1539,0,1539,0,979,0,1648,0,1539
42,1,4903,1,800,0,1648,0,1539,0,1648,0,1648,0,1648,0,800,0,3480,0,1648
43,1,1539,1,1512,0,3480,0,1648,0,3480,0,3480,0,3480,0,1512,0,3050,0,3480
44,1,1648,1,923,0,3050,0,3480,0,3050,0,3050,0,3050,0,923,0,4467,0,3050
45,1,3480,1,3374,0,4467,0,3050,0,4467,0,4466,0,4466,0,3374,0,2339,0,4467
46,1,3050,1,3543,0,2339,0,4466,0,2339,0,2339,0,2339,0,3544,0,1248,0,2339
47,1,4467,1,2202,0,1246,0,2339,0,1247,0,1247,0,1247,0,2202,0,2096,0,1246
48,1,2339,1,913,0,2096,0,1247,0,2096,0,2096,0,2096,0,913,0,2034,0,2096
49,1,1247,1,1204,0,2034,0,2096,0,2034,0,2035,0,2034,0,1204,0,2773,0,2034
50,1,2096,1,3032,0,2773,0,2034,0,2773,0,2773,0,2773,0,3032,0,2965,0,2773
51,1,2034,1,2762,0,2965,0,2773,0,2965,0,2965,0,2965,0,2762,0,667,0,2965
52,1,2773,1,3435,0,667,0,2965,0,667,0,667,0,667,0,3435,0,3338,0,667
53,1,2965,1,906,0,3339,0,667,0,3338,0,3338,0,3338,0,905,0,1295,0,3338
54,1,667,1,1717,0,1295,0,3338,0,1295,0,1295,0,1295,0,1717,0,3811,0,1295
55,1,3338,1,4613,0,3811,0,1295,0,3810,0,3811,0,3811,0,4614,0,4324,0,3811
56,1,1295,1,3415,0,4323,0,3811,0,4323,0,4323,0,4443,0,3414,0,3414,0,4324
57,1,3811,1,1165,0,3414,0,4323,0,3414,0,3414,0,3413,0,1165,0,3191,0,3414
58,1,4324,1,4457,0,3192,0,3413,0,3192,0,3191,0,3191,0,4456,0,4858,0,3191
59,1,3414,1,1462,0,4858,0,3192,0,4858,0,4858,0,4858,0,1462,0,1095,0,4858
60,1,3191,1,3168,0,1095,0,4858,0,1095,0,1095,0,1095,0,3168,0,236,0,1095
61,1,4858,1,547,0,236,0,1095,0,236,0,236,0,236,0,547,0,3037,0,236
62,1,1095,1,1787,0,3037,0,236,0,3036,0,3036,0,3037,0,1787,0,5990,0,3037
63,1,236,1,3470,0,6277,0,3037,0,6471,0,6471,0,6390,0,3470,0,2904,0,6471
64,1,3037,1,5902,0,2904,0,6471,0,2903,0,2903,0,2903,0,5901,0,4930,0,2903
65,1,6470,1,3416,0,4228,0,2903,0,4228,0,4228,0,4915,0,3416,0,7173,0,4228
66,1,2903,1,4261,0,6530,0,4791,0,6530,0,6530,0,6530,0,4261,0,5191,0,6531
67,1,4228,1,1108,0,5191,0,6530,0,5190,0,5190,0,5191,0,1108,0,5053,0,5177
68,1,6530,1,3972,0,5053,0,5191,0,5053,0,5053,0,5017,0,3972,0,3160,0,5052
