,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,17613,0,56937,0,97847,1,137847,1,182775,0,218945,0,257769,0,297335,0,337859,0,377489
1,0,7202,0,7202,0,7202,1,8097,1,7202,0,7202,0,7202,0,7202,0,7202,0,7202
2,0,4233,0,4793,0,3905,1,1814,1,4496,0,4169,0,5415,0,5797,0,3896,0,4335
3,0,4617,0,4618,0,4617,1,1575,1,4618,0,3446,0,3444,0,3443,0,4617,0,4618
4,0,5998,0,5997,0,5999,1,5898,1,5469,0,3334,0,3334,0,3334,0,5998,0,5998
5,0,2173,0,2172,0,2172,1,2499,1,2702,0,2495,0,2495,0,2495,0,2172,0,2173
6,0,1647,0,1647,0,1647,1,2910,1,1647,0,2910,0,2910,0,2910,0,1647,0,1647
7,0,3507,0,3507,0,3507,1,1831,1,3508,0,1831,0,1831,0,1831,0,3507,0,3507
8,0,1011,0,1011,0,1011,1,2011,1,1011,0,2011,0,2011,0,2011,0,1011,0,1011
9,0,3824,0,3824,0,3824,1,5604,1,3824,0,5604,0,5604,0,5604,0,3824,0,3824
10,0,4193,0,4193,0,4193,1,1275,1,4193,0,1275,0,1275,0,1275,0,4193,0,4193
11,0,3567,0,3567,0,3567,1,2235,1,3567,0,2235,0,2235,0,2235,0,3567,0,3567
12,0,3138,0,3138,0,3138,1,3581,1,3138,0,3552,0,3552,0,3552,0,3138,0,3138
13,0,383,0,383,0,383,1,952,1,383,0,952,0,952,0,952,0,383,0,383
14,0,2891,0,2891,0,2891,1,2078,1,2891,0,2078,0,2078,0,2078,0,2891,0,2891
15,0,1703,0,1703,0,1703,1,1472,1,1703,0,1472,0,1472,0,1472,0,1703,0,1703
16,0,2949,0,2949,0,2949,1,7772,1,2737,0,7772,0,7772,0,7772,0,2949,0,2949
17,0,4798,0,4798,0,4798,1,3283,1,5454,0,3283,0,3283,0,3283,0,4991,0,4798
18,0,4193,0,4512,0,4193,1,1126,1,4202,0,1126,0,1126,0,1126,0,4813,0,4193
19,0,1415,0,1414,0,1415,1,2497,1,1415,0,2497,0,2497,0,2497,0,1414,0,1415
20,0,1739,0,1739,0,1739,1,2824,1,1739,0,2824,0,2824,0,2824,0,1739,0,1739
21,0,2188,0,2188,0,2188,1,2471,1,2188,0,2471,0,2471,0,2471,0,2188,0,2188
22,0,2703,0,2703,0,2703,1,2397,1,2703,0,2397,0,2397,0,2397,0,2703,0,2703
23,0,721,0,721,0,721,1,596,1,721,0,596,0,596,0,596,0,721,0,721
24,0,2651,0,2651,0,2651,1,4476,1,2651,0,4476,0,4476,0,4476,0,2651,0,2651
25,0,2900,0,2900,0,2900,1,2734,1,2900,0,2734,0,2734,0,2734,0,2900,0,2900
26,0,1775,0,1775,0,1775,1,2012,1,1775,0,2012,0,2012,0,2012,0,1775,0,1775
27,0,2772,0,2772,0,2772,1,1442,1,2772,0,1442,0,1442,0,1442,0,2772,0,2772
28,0,1314,0,1314,0,1314,1,2452,1,1314,0,2452,0,2452,0,2452,0,1314,0,1314
29,0,1421,0,1421,0,1421,1,1639,1,1421,0,1639,0,1639,0,1639,0,1421,0,1421
30,0,1668,0,1668,0,1668,1,1747,1,1668,0,1747,0,1747,0,1747,0,1668,0,1668
31,0,2614,0,2614,0,2614,1,1703,1,2614,0,1703,0,1703,0,1703,0,2614,0,2614
