,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,10,29856,14,107301,8,175896,2,248247,2,318487,4,391798,1,463120,1,534744,4,606656,4,682595
1,10,7221,14,7886,8,7613,2,7886,2,7202,4,7614,1,7614,1,7613,4,7221,4,7886
2,10,7456,14,12351,8,10972,2,13711,2,7202,4,10972,1,10972,1,10972,4,8362,4,13713
3,10,9001,14,7750,8,7202,2,7750,2,7151,4,7202,1,8377,1,7202,4,7528,4,7750
4,10,5506,14,9212,8,8401,2,9804,2,6029,4,8280,1,8766,1,8378,4,8525,4,9211
5,10,5919,14,10800,8,7332,2,3643,2,5918,4,8378,1,8551,1,8767,4,7202,4,12510
6,10,7202,14,9001,8,7990,2,6370,2,7202,4,8405,1,5580,1,7748,4,10991,4,9738
7,10,3984,14,10153,8,6886,2,7991,2,3984,4,804,1,11919,1,11795,4,7801,4,7880
8,10,7332,14,9135,8,3244,2,6126,2,8377,4,2175,1,13065,1,10154,4,5026,4,6596
9,10,3565,14,7699,8,11184,2,3517,2,1266,4,11919,1,7493,1,7698,4,3636,4,5380
10,10,1443,14,7202,8,10152,2,11183,2,1443,4,13064,1,7669,1,15179,4,6103,4,6324
11,10,2175,14,8600,8,7698,2,10153,2,2175,4,7493,1,9372,1,7480,4,2888,4,6778
12,10,8721,14,4590,8,14375,2,7699,2,11918,4,7669,1,4918,1,8132,4,8194,4,7857
13,10,10154,14,1843,8,9170,2,20067,2,13065,4,9372,1,5938,1,3142,4,2508,4,2103
14,10,7264,14,7861,8,7479,2,7480,2,7493,4,4897,1,7202,1,5876,4,2624,4,7495
15,10,6023,14,7465,8,1282,2,10201,2,7669,4,5943,1,7202,1,7202,4,6986,4,3108
16,10,4029,14,5758,8,4181,2,3967,2,9371,4,10791,1,251,1,7202,4,5970,4,7117
17,10,7691,14,3215,8,3641,2,3641,2,8378,4,7790,1,5628,1,251,4,1843,4,7465
18,10,4590,14,7787,8,7801,2,7800,2,5536,4,4216,1,681,1,4414,4,7118,4,5649
19,10,1844,14,5363,8,6719,2,6306,2,10824,4,3647,1,5556,1,1846,4,7466,4,3215
20,10,7117,14,1078,8,8253,2,7202,2,7790,4,7405,1,10547,1,5556,4,5759,4,7787
21,10,7466,14,806,8,3072,2,251,2,4216,4,6926,1,2906,1,10547,4,3215,4,7790
22,10,5759,14,3647,8,8401,2,5381,2,3647,4,662,1,12538,1,2906,4,7787,4,4216
23,10,3215,14,8090,8,1796,2,2139,2,7404,4,7483,1,6762,1,12539,4,7790,4,3647
24,10,7787,14,1796,8,5567,2,5556,2,6925,4,3757,1,11009,1,6761,4,4216,4,5621
25,10,5364,14,5568,8,9420,2,10547,2,662,4,7202,1,4670,1,9965,4,3648,0,0
26,10,1002,14,9204,8,3813,2,2904,2,7484,4,7035,1,1444,1,5715,4,7405,0,0
27,10,806,14,2654,8,12512,2,11909,2,3757,4,7790,1,2101,1,1444,4,6925,0,0
28,10,3647,14,978,8,7069,2,7391,2,7202,4,6454,1,7533,1,2101,4,662,0,0
29,10,7980,14,7202,8,11008,2,11923,2,7683,4,2146,1,1724,1,7534,4,7484,0,0
30,10,7686,14,7127,8,4669,2,4671,2,7790,4,7752,1,1998,1,1724,4,3757,0,0
31,10,5925,14,7790,8,1444,2,1444,2,6454,4,5988,1,6966,1,1998,4,7202,0,0
32,10,2661,14,6455,8,2101,2,2101,2,2146,4,4965,1,5193,1,2313,4,5198,0,0
33,10,3464,14,2146,8,7533,2,7733,2,7753,4,1628,1,5655,0,0,0,0,0,0
34,10,12512,14,7752,8,1724,2,1724,2,5987,4,5260,1,4018,0,0,0,0,0,0
35,10,7069,14,5988,8,1998,2,1998,2,4965,4,6517,1,4855,0,0,0,0,0,0
36,10,11010,14,4965,8,6966,2,6333,2,1628,4,3675,1,2952,0,0,0,0,0,0
37,10,4669,14,1628,8,5193,2,5193,2,5259,4,4271,1,8775,0,0,0,0,0,0
38,10,1444,14,5580,8,5654,2,5655,2,6517,4,51,1,3949,0,0,0,0,0,0
39,10,2101,14,6516,8,4018,2,4019,2,3675,4,5848,0,0,0,0,0,0,0,0
40,10,7533,14,8039,8,4855,2,4855,2,4272,4,1750,0,0,0,0,0,0,0,0
41,10,1724,14,7892,8,2952,2,2952,2,51,4,5267,0,0,0,0,0,0,0,0
42,10,1998,14,10262,8,8775,2,8774,2,5848,4,3253,0,0,0,0,0,0,0,0
43,10,6966,14,10305,8,3948,2,3949,2,1750,4,5392,0,0,0,0,0,0,0,0
44,10,5194,14,8154,8,4500,2,4500,2,5267,4,7202,0,0,0,0,0,0,0,0
45,10,5654,14,7202,8,7251,2,7251,2,3253,4,14485,0,0,0,0,0,0,0,0
46,10,4018,14,7202,8,8572,2,9288,2,5394,4,7830,0,0,0,0,0,0,0,0
47,10,4855,14,7558,8,4927,2,4211,2,7202,0,0,0,0,0,0,0,0,0,0
48,10,2953,14,2383,8,7202,2,7202,2,14485,0,0,0,0,0,0,0,0,0,0
49,10,8775,14,7202,8,6894,2,7202,2,7829,0,0,0,0,0,0,0,0,0,0
50,10,3949,14,13224,8,7559,2,7559,2,3008,0,0,0,0,0,0,0,0,0,0
51,10,4076,14,9161,8,2383,2,2383,2,4311,0,0,0,0,0,0,0,0,0,0
