,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,14515,1,48756,0,84482,0,121018,0,153561,1,190892,0,224113,0,255514,0,290151,0,326157
1,1,8260,1,7202,0,7505,0,5820,0,4030,1,2892,0,7087,0,984,0,6422,0,5817
2,1,3427,1,5039,0,6561,0,6215,0,5395,1,5198,0,6208,0,2178,0,3086,0,6215
3,1,696,1,2547,0,1739,0,2413,0,1939,1,2929,0,2373,0,1401,0,1903,0,2093
4,1,2475,1,1731,0,2089,0,2583,0,669,1,2108,0,2584,0,2373,0,664,0,884
5,1,910,1,1095,0,2055,0,1265,0,2370,1,2940,0,1265,0,1709,0,2370,0,3053
6,1,4921,1,3058,0,2929,0,3099,0,2171,1,1484,0,3099,0,1260,0,2171,0,1973
7,1,1959,1,1973,0,1484,0,1973,0,2935,1,2546,0,1973,0,3116,0,2935,0,2556
8,1,987,1,2556,0,2546,0,2556,0,1484,1,3525,0,2556,0,1973,0,1484,0,3681
9,1,2465,1,3681,0,1062,0,3681,0,2546,1,1876,0,3681,0,2556,0,2546,0,1049
10,1,2242,1,1049,0,3353,0,1049,0,1062,1,1839,0,1049,0,3681,0,1062,0,1229
11,1,1039,1,1229,0,2504,0,1229,0,3353,1,1367,0,1229,0,1049,0,3353,0,1044
12,1,3087,1,1044,0,204,0,1044,0,2504,1,3084,0,1044,0,1229,0,2504,0,1523
13,1,1593,1,1523,0,589,0,1523,0,204,1,1072,0,1523,0,1044,0,204,0,2129
14,1,1690,1,2129,0,1901,0,2129,0,589,1,2514,0,2129,0,1523,0,589,0,1686
15,1,3251,1,1686,0,1474,0,1686,0,1901,1,4746,0,1686,0,2129,0,1901,0,3182
16,1,522,1,3071,0,2586,0,3182,0,1474,1,214,0,3182,0,1686,0,1474,0,521
17,1,2283,1,527,0,4808,0,521,0,2586,1,1494,0,521,0,3182,0,2586,0,2283
18,1,1859,1,2283,0,179,0,2283,0,4808,1,2866,0,2283,0,521,0,4808,0,1859
19,1,3585,1,1859,0,1494,0,1859,0,179,1,2214,0,1859,0,2283,0,179,0,3585
20,1,1239,1,3585,0,2866,0,3585,0,1494,1,448,0,3585,0,1859,0,1494,0,1239
21,1,2038,1,1239,0,2214,0,1239,0,2866,1,3291,0,1239,0,3585,0,2866,0,2038
22,1,2166,1,2038,0,448,0,2038,0,2214,1,8530,0,2038,0,1239,0,2214,0,2166
23,1,3895,1,2166,0,3291,0,2166,0,448,1,2057,0,2166,0,2038,0,448,0,3895
24,1,1659,1,3895,0,4705,0,3895,0,3291,1,10764,0,3895,0,2166,0,3291,0,1659
25,1,1688,1,1660,0,1533,0,1659,0,4705,1,7542,0,1659,0,3895,0,4705,0,1688
26,1,2917,1,1688,0,3302,0,1688,0,1534,1,7659,0,1688,0,1659,0,1533,0,2917
27,1,3010,1,2917,0,1725,0,2917,0,3302,1,6472,0,2917,0,1688,0,3302,0,3010
28,1,839,1,3010,0,2574,0,3010,0,1725,1,1846,0,3010,0,2917,0,1725,0,839
