,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,20541,0,69817,1,118516,0,165884,0,214113,0,261910,1,310529,0,358515,0,407888,0,453203
1,0,7202,0,7280,1,7801,0,7280,0,7202,0,7280,1,7801,0,7202,0,7202,0,7280
2,0,7079,0,8250,1,2738,0,8182,0,5506,0,8156,1,5412,0,7519,0,6567,0,8865
3,0,1408,0,3088,1,1786,0,3088,0,1407,0,3088,1,1674,0,2188,0,2153,0,3088
4,0,2209,0,541,1,2209,0,541,0,2209,0,541,1,3496,0,1254,0,1254,0,541
5,0,1254,0,350,1,1254,0,350,0,1254,0,350,1,1296,0,2511,0,2511,0,350
6,0,2511,0,4099,1,2511,0,4099,0,2511,0,4099,1,996,0,1405,0,1405,0,4099
7,0,1405,0,5288,1,1405,0,5288,0,1405,0,5288,1,580,0,1417,0,1417,0,5288
8,0,1417,0,1033,1,1417,0,1033,0,1417,0,1033,1,2986,0,2198,0,2198,0,1033
9,0,2198,0,1415,1,2198,0,1415,0,2198,0,1415,1,2242,0,1344,0,1344,0,1415
10,0,1344,0,4650,1,1344,0,4650,0,1344,0,4650,1,793,0,722,0,722,0,4650
11,0,722,0,236,1,722,0,236,0,722,0,236,1,1588,0,2708,0,2708,0,236
12,0,2707,0,2828,1,2707,0,2828,0,2707,0,2828,1,3019,0,4213,0,4213,0,2828
13,0,4213,0,1788,1,4213,0,1788,0,4213,0,1788,1,28,0,1407,0,1406,0,1788
14,0,1407,0,2598,1,1407,0,2598,0,1406,0,2598,1,3667,0,820,0,820,0,2598
15,0,820,0,545,1,820,0,545,0,820,0,545,1,1828,0,1162,0,1162,0,545
16,0,1162,0,687,1,1162,0,687,0,1162,0,687,1,250,0,4506,0,4486,0,687
17,0,4505,0,374,1,4506,0,374,0,4506,0,374,1,3815,0,1996,0,1996,0,374
18,0,1996,0,3576,1,1996,0,3576,0,1996,0,3576,1,3838,0,1917,0,1917,0,3576
19,0,1917,0,2717,1,1917,0,2717,0,1917,0,2717,1,2717,0,2565,0,2565,0,2717
20,0,2565,0,593,1,2565,0,593,0,2565,0,593,1,593,0,2633,0,2633,0,593
21,0,2633,0,6674,1,2633,0,6113,0,2633,0,6675,1,6675,0,5454,0,5742,0,6675
22,0,5455,0,253,1,5454,0,253,0,5454,0,253,1,253,0,1839,0,1839,0,253
23,0,1839,0,3444,1,1839,0,3443,0,1839,0,3444,1,3444,0,2700,0,2700,0,3443
24,0,2700,0,813,1,2700,0,813,0,2700,0,813,1,813,0,291,0,291,0,813
25,0,291,0,76,1,291,0,76,0,291,0,76,1,76,0,132,0,132,0,76
26,0,132,0,751,1,132,0,751,0,132,0,751,1,751,0,2897,0,2897,0,751
27,0,2897,0,1186,1,2897,0,1186,0,2897,0,1186,1,1186,0,3268,0,3268,0,1186
28,0,3268,0,1659,1,3268,0,1659,0,3268,0,1659,1,1659,0,483,0,483,0,1659
29,0,483,0,371,1,483,0,371,0,483,0,371,1,371,0,2100,0,2099,0,371
30,0,2100,0,3456,1,2099,0,3456,0,2100,0,3456,1,3457,0,756,0,756,0,3457
31,0,756,0,365,1,756,0,365,0,756,0,365,1,365,0,2966,0,3178,0,365
32,0,3178,0,4137,1,3178,0,4137,0,3178,0,4137,1,4137,0,3607,0,3535,0,4137
33,0,3535,0,3201,1,3535,0,3201,0,3535,0,3201,1,3201,0,3008,0,3008,0,3201
34,0,3008,0,635,1,3008,0,635,0,3008,0,635,1,635,0,2659,0,2659,0,635
35,0,2659,0,975,1,2659,0,975,0,2659,0,975,1,975,0,1976,0,1976,0,975
36,0,1976,0,1168,1,1976,0,1168,0,1976,0,1169,1,1168,0,3231,0,3231,0,1168
37,0,3231,0,2036,1,3231,0,2037,0,3232,0,2036,1,2036,0,2434,0,2434,0,2036
38,0,2434,0,4117,1,2434,0,4117,0,2434,0,4117,1,4117,0,2245,0,2245,0,4117
39,0,2245,0,1815,1,2245,0,1815,0,2245,0,1815,1,1815,0,4592,0,4592,0,1815
40,0,4592,0,1992,1,4592,0,1992,0,4592,0,1992,1,1992,0,1676,0,1676,0,1992
41,0,1676,0,2561,1,1676,0,2561,0,1676,0,2561,1,2561,0,1880,0,1880,0,2561
42,0,1880,0,2362,1,1880,0,2362,0,1880,0,2362,1,2362,0,5435,0,5436,0,2362
43,0,5436,0,6301,1,5435,0,6301,0,5435,0,6301,1,6302,0,5775,0,5776,0,6302
44,0,5776,0,4299,1,5844,0,4298,0,5776,0,4298,1,4299,0,2314,0,2314,0,4298
45,0,2314,0,4825,1,2314,0,4824,0,2314,0,4824,1,4824,0,2752,0,2752,0,4952
46,0,2752,0,1244,1,2752,0,1244,0,2752,0,1244,1,1244,0,1055,0,1055,0,1244
47,0,1055,0,2892,1,1055,0,2892,0,1055,0,2892,1,2892,0,2894,0,2894,0,2892
48,0,2894,0,2319,1,2894,0,2319,0,2894,0,2319,1,2319,0,4340,0,4341,0,2319
49,0,4340,0,1638,1,4341,0,1638,0,4341,0,1638,1,1639,0,1050,0,1050,0,1638
50,0,1050,0,465,1,1050,0,465,0,1050,0,465,1,465,0,1896,0,1896,0,465
51,0,1896,0,1819,1,1896,0,1819,0,1896,0,1819,1,1820,0,3080,0,3080,0,1819
52,0,3080,0,1273,1,3080,0,1273,0,3080,0,1273,1,1273,0,1977,0,1977,0,1273
53,0,1977,0,1982,1,1977,0,1982,0,1977,0,1982,1,1982,0,1296,0,1296,0,1982
54,0,1296,0,2631,1,1296,0,2631,0,1296,0,2631,1,2631,0,1262,0,1262,0,2631
55,0,1262,0,4469,1,1262,0,4469,0,1262,0,4469,1,4469,0,834,0,834,0,4469
56,0,834,0,1924,1,834,0,1924,0,834,0,1924,1,1924,0,3458,0,3459,0,1924
57,0,3459,0,7563,1,3457,0,7562,0,3459,0,7563,1,7562,0,3943,0,3943,0,7563
58,0,3942,0,4114,1,3943,0,4114,0,3943,0,4114,1,4114,0,4634,0,4634,0,4115
59,0,4634,0,2642,1,4668,0,2642,0,4634,0,2642,1,2642,0,2133,0,2133,0,2642
60,0,2133,0,1124,1,2133,0,1124,0,2133,0,1124,1,1124,0,3692,0,3692,0,1124
61,0,3692,0,3406,1,3692,0,3406,0,3692,0,3406,1,3406,0,3523,0,3523,0,3406
62,0,3523,0,1046,1,3523,0,1046,0,3523,0,1046,1,1046,0,3464,0,3464,0,1046
63,0,3464,0,1996,1,3464,0,1996,0,3464,0,1996,1,1996,0,5399,0,5447,0,1996
64,0,5399,0,2468,1,5399,0,2468,0,5399,0,2468,1,2468,0,4283,0,4283,0,2468
65,0,4283,0,1994,1,4283,0,1994,0,4283,0,1994,1,1994,0,1606,0,1606,0,1994
66,0,1606,0,1225,1,1606,0,1225,0,1606,0,1225,1,1225,0,2003,0,2003,0,1225
67,0,2003,0,527,1,2003,0,527,0,2003,0,527,1,527,0,1175,0,1175,0,527
68,0,1175,0,2649,1,1175,0,2649,0,1175,0,2649,1,2649,0,2657,0,2657,0,2649
69,0,2657,0,1642,1,2657,0,1642,0,2657,0,1642,1,1642,0,1046,0,1046,0,1642
70,0,1046,0,7409,1,1046,0,7409,0,1046,0,7409,1,7409,0,820,0,820,0,7409
71,0,820,0,3202,1,820,0,3202,0,820,0,3202,1,3202,0,1120,0,1120,0,3202
72,0,1120,0,1053,1,1120,0,1053,0,1120,0,1053,1,1053,0,731,0,731,0,1053
73,0,731,0,1934,1,731,0,1934,0,731,0,1934,1,1934,0,866,0,866,0,1934
74,0,866,0,5633,1,866,0,5633,0,866,0,5633,1,5633,0,5555,0,5555,0,5633
75,0,5555,0,2122,1,5555,0,2122,0,5555,0,2122,1,2122,0,2966,0,2966,0,2122
76,0,2966,0,598,1,2966,0,598,0,2966,0,598,1,598,0,1300,0,1300,0,598
77,0,1300,0,1860,1,1300,0,1860,0,1300,0,1860,1,1860,0,2072,0,2072,0,1860
78,0,2072,0,236,1,2072,0,236,0,2072,0,236,1,236,0,1282,0,1282,0,236
79,0,1282,0,2010,1,1282,0,2010,0,1282,0,2010,1,2010,0,2644,0,2644,0,2010
80,0,2644,0,3923,1,2644,0,3923,0,2644,0,3923,1,3923,0,4048,0,4048,0,3923
81,0,4048,0,514,1,4048,0,514,0,4048,0,514,1,514,0,4085,0,4085,0,514
82,0,4085,0,5855,1,3946,0,5855,0,4085,0,5855,1,5855,0,2968,0,2967,0,5855
83,0,2968,0,2087,1,2968,0,2087,0,2968,0,2087,1,2087,0,3165,0,3165,0,2087
84,0,3165,0,4986,1,3165,0,4986,0,3165,0,4985,1,4986,0,1825,0,1824,0,4986
85,0,1824,0,1611,1,1824,0,1611,0,1824,0,1611,1,1611,0,2809,0,2809,0,1611
86,0,2809,0,2307,1,2809,0,2307,0,2809,0,2307,1,2307,0,2496,0,2496,0,2307
87,0,2496,0,2190,1,2496,0,2190,0,2496,0,2190,1,2190,0,2138,0,2138,0,2190
88,0,2138,0,3232,1,2138,0,3232,0,2138,0,3232,1,3232,0,936,0,936,0,3232
89,0,936,0,808,1,936,0,808,0,936,0,808,1,808,0,267,0,267,0,808
90,0,267,0,616,1,267,0,616,0,267,0,616,1,616,0,206,0,206,0,616
91,0,206,0,1769,1,206,0,1769,0,206,0,1769,1,1769,0,1604,0,1604,0,1769
92,0,1604,0,626,1,1604,0,626,0,1604,0,626,1,626,0,1214,0,1214,0,626
93,0,1214,0,1666,1,1214,0,1666,0,1214,0,1666,1,1666,0,3653,0,3652,0,1666
94,0,3652,0,4056,1,3652,0,4056,0,3653,0,4055,1,4055,0,3650,0,3650,0,4056
95,0,3650,0,683,1,3650,0,683,0,3650,0,683,1,683,0,1158,0,1158,0,683
96,0,1158,0,3728,1,1158,0,3728,0,1158,0,3728,1,3728,0,1821,0,1821,0,3728
97,0,1820,0,1563,1,1821,0,1562,0,1821,0,1562,1,1562,0,2424,0,2424,0,1562
98,0,2424,0,304,1,2424,0,304,0,2424,0,304,1,304,0,3604,0,3604,0,304
99,0,3604,0,4472,1,3604,0,4472,0,3604,0,4472,1,4472,0,450,0,450,0,4472
100,0,450,0,783,1,450,0,783,0,450,0,783,1,783,0,2363,0,2363,0,783
101,0,2363,0,1337,1,2363,0,1337,0,2363,0,1337,1,1337,0,1488,0,1488,0,1337
102,0,1488,0,1455,1,1488,0,1455,0,1488,0,1455,1,1455,0,536,0,536,0,1455
103,0,536,0,2063,1,536,0,2063,0,536,0,2063,1,2063,0,1284,0,1285,0,2063
104,0,1285,0,1464,1,1285,0,1465,0,1285,0,1465,1,1464,0,2494,0,2494,0,1465
105,0,2494,0,1393,1,2494,0,1393,0,2494,0,1393,1,1393,0,867,0,867,0,1393
106,0,867,0,522,1,867,0,522,0,867,0,522,1,522,0,903,0,903,0,522
107,0,903,0,1256,1,903,0,1256,0,903,0,1256,1,1256,0,2190,0,2190,0,1256
108,0,2190,0,920,1,2190,0,920,0,2190,0,920,1,920,0,1520,0,1520,0,920
109,0,1520,0,1631,1,1520,0,1631,0,1520,0,1631,1,1631,0,1812,0,1812,0,1631
110,0,1812,0,1098,1,1812,0,1098,0,1812,0,1098,1,1098,0,2276,0,2276,0,1098
111,0,2276,0,2664,1,2276,0,2664,0,2276,0,2664,1,2664,0,1036,0,1036,0,2664
112,0,1036,0,1702,1,1036,0,1703,0,1036,0,1702,1,1702,0,2648,0,2648,0,1702
113,0,2648,0,921,1,2648,0,921,0,2648,0,921,1,921,0,1287,0,1287,0,921
114,0,1287,0,1688,1,1287,0,1688,0,1287,0,1688,1,1688,0,2142,0,2142,0,1688
115,0,2142,0,2378,1,2142,0,2378,0,2142,0,2378,1,2378,0,1230,0,1230,0,2378
116,0,1230,0,1791,1,1230,0,1791,0,1230,0,1791,1,1791,0,2769,0,2769,0,1791
117,0,2769,0,2083,1,2769,0,2083,0,2769,0,2083,1,2083,0,3537,0,3537,0,2083
118,0,3537,0,1293,1,3537,0,1292,0,3537,0,1292,1,1293,0,4450,0,4468,0,1293
119,0,4451,0,2530,1,4450,0,2530,0,4451,0,2530,1,2529,0,2203,0,2203,0,0
120,0,2203,0,2855,1,2203,0,2855,0,2203,0,2855,1,2855,0,6217,0,6217,0,0
121,0,6217,0,3859,1,6217,0,3859,0,6217,0,3859,1,3859,0,2147,0,2147,0,0
122,0,2147,0,4215,1,2147,0,4215,0,2147,0,4216,1,4216,0,3969,0,3969,0,0
123,0,3969,0,2705,1,3969,0,2705,0,3968,0,2705,1,2705,0,2164,0,2164,0,0
124,0,2164,0,1450,1,2164,0,1450,0,2164,0,1450,1,1450,0,2415,0,2415,0,0
125,0,2415,0,1562,1,2415,0,1562,0,2415,0,1562,1,1562,0,2446,0,2446,0,0
126,0,2446,0,2703,1,2446,0,2703,0,2446,0,2703,1,2703,0,3509,0,1653,0,0
127,0,3509,0,1015,1,3509,0,1015,0,3509,0,1015,1,1015,0,2017,0,0,0,0
128,0,2017,0,4252,1,2017,0,4252,0,2017,0,4252,1,4252,0,612,0,0,0,0
129,0,611,0,1886,1,611,0,1885,0,611,0,1885,1,1886,0,3218,0,0,0,0
130,0,3219,0,1583,1,3219,0,1583,0,3218,0,1582,1,1584,0,3456,0,0,0,0
131,0,3457,0,3642,1,3456,0,3642,0,3456,0,3642,1,3642,0,1452,0,0,0,0
132,0,1452,0,2801,1,1452,0,2801,0,1452,0,2801,1,2801,0,1100,0,0,0,0
133,0,1100,0,2752,1,1100,0,2752,0,1100,0,2752,1,2752,0,1258,0,0,0,0
134,0,1258,0,1313,1,1258,0,1313,0,1258,0,1313,1,1313,0,4072,0,0,0,0
135,0,4072,0,2913,1,4073,0,2912,0,4072,0,2914,1,2913,0,1700,0,0,0,0
136,0,1700,0,3340,1,1699,0,3340,0,1700,0,3340,1,3340,0,1763,0,0,0,0
137,0,4126,0,3295,1,4125,0,3295,0,4126,0,3295,1,3295,0,0,0,0,0,0
138,0,1483,0,826,1,1483,0,826,0,1483,0,826,1,826,0,0,0,0,0,0
139,0,4058,0,723,1,4058,0,723,0,4058,0,723,1,723,0,0,0,0,0,0
140,0,688,0,3357,1,688,0,3357,0,688,0,3357,1,3357,0,0,0,0,0,0
