,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,14536,0,50206,1,83506,0,118145,0,152458,0,188177,0,225349,0,267253,0,297164,0,323274
1,0,2906,0,7417,1,2895,0,7416,0,7416,0,2878,0,2914,0,8690,0,3597,0,8769
2,0,1392,0,7202,1,8698,0,7202,0,7202,0,8545,0,6388,0,2734,0,2516,0,7256
3,0,4684,0,6713,1,5094,0,6449,0,6449,0,5773,0,4898,0,6030,0,5786,0,476
4,0,1003,0,3580,1,1002,0,3545,0,3545,0,4910,0,1002,0,3507,0,997,0,1170
5,0,1453,0,3192,1,1451,0,3281,0,3281,0,3787,0,1450,0,3281,0,1386,0,1482
6,0,2411,0,3205,1,2411,0,3186,0,3206,0,3100,0,2411,0,3206,0,2476,0,2406
7,0,3606,0,1194,1,3606,0,1193,0,1194,0,3204,0,3606,0,1194,0,3606,0,3605
8,0,3092,0,3951,1,3092,0,3957,0,3957,0,1194,0,3092,0,3957,0,3092,0,3092
9,0,1997,0,2889,1,1997,0,2889,0,2889,0,3957,0,1997,0,2889,0,1997,0,1997
10,0,1421,0,1656,1,1421,0,1656,0,1656,0,2889,0,1421,0,1656,0,1421,0,1421
11,0,577,0,2454,1,577,0,2454,0,2454,0,1656,0,577,0,2454,0,577,0,577
12,0,13341,0,2683,1,13340,0,2524,0,2524,0,2454,0,13341,0,2524,0,11886,0,13340
13,0,1122,0,897,1,1122,0,912,0,912,0,2683,0,1122,0,912,0,2417,0,1122
14,0,2737,0,2449,1,2737,0,2446,0,2446,0,868,0,2737,0,2446,0,2788,0,2737
15,0,3947,0,3542,1,3947,0,3542,0,3542,0,2454,0,3947,0,3542,0,3948,0,3947
16,0,733,0,2488,1,733,0,2488,0,2488,0,3542,0,733,0,2488,0,733,0,733
17,0,1303,0,2798,1,1303,0,2798,0,2798,0,2488,0,1303,0,2798,0,1303,0,1303
18,0,3650,0,3649,1,3650,0,3649,0,3649,0,2798,0,3650,0,3649,0,3650,0,3650
19,0,3301,0,4728,1,3301,0,4412,0,4728,0,3649,0,3301,0,4728,0,3301,0,3301
20,0,778,0,5884,1,778,0,6299,0,6009,0,4728,0,778,0,6009,0,777,0,778
21,0,3795,0,3105,1,3795,0,3099,0,3096,0,6009,0,4406,0,3096,0,4499,0,3795
22,0,3513,0,1631,1,3513,0,1631,0,1631,0,3096,0,3516,0,1631,0,3516,0,3513
23,0,3197,0,2429,1,3197,0,2348,0,2464,0,1631,0,3199,0,2464,0,3199,0,3197
24,0,2978,0,2310,1,2567,0,2379,0,2280,0,2464,0,2978,0,2280,0,2978,0,2978
25,0,2048,0,3168,1,2116,0,3137,0,3183,0,2280,0,2048,0,3183,0,2048,0,2048
26,0,3400,0,1597,1,3409,0,1597,0,1597,0,3183,0,3400,0,1597,0,3400,0,3400
27,0,156,0,1100,1,156,0,1100,0,1100,0,1597,0,156,0,1100,0,156,0,156
28,0,860,0,4559,1,860,0,4559,0,4559,0,1100,0,860,0,4559,0,860,0,860
29,0,3172,0,1291,1,3172,0,1291,0,1291,0,4559,0,3172,0,1291,0,3172,0,3172
30,0,1778,0,3065,1,1778,0,3065,0,3065,0,1291,0,1778,0,3065,0,1778,0,1778
31,0,3505,0,3935,1,3505,0,3883,0,3883,0,3065,0,3505,0,3883,0,3505,0,3505
32,0,421,0,1717,1,421,0,1707,0,1707,0,3883,0,421,0,1707,0,421,0,421
33,0,2400,0,2275,1,2400,0,2273,0,2273,0,1707,0,2400,0,2273,0,2400,0,2400
34,0,2489,0,3313,1,2489,0,3312,0,3313,0,2273,0,2489,0,3312,0,2489,0,2489
35,0,729,0,3186,1,730,0,3186,0,3186,0,3312,0,729,0,3186,0,730,0,730
36,0,3858,0,4711,1,3858,0,4711,0,4711,0,3186,0,3858,0,4711,0,3858,0,3858
37,0,4762,0,1631,1,4762,0,1631,0,1631,0,4154,0,4762,0,1631,0,4947,0,4762
38,0,1050,0,1211,1,1050,0,1211,0,1211,0,1637,0,1050,0,1211,0,1050,0,1050
39,0,1859,0,2499,1,1859,0,2509,0,2499,0,1223,0,1859,0,2499,0,1858,0,1859
40,0,3996,0,1646,1,3996,0,1646,0,1646,0,2500,0,3996,0,1646,0,3996,0,3996
41,0,3421,0,1565,1,3421,0,1565,0,1565,0,1646,0,3421,0,1565,0,3421,0,3421
42,0,892,0,708,1,892,0,708,0,708,0,1565,0,892,0,708,0,892,0,892
43,0,2477,0,3796,1,2477,0,3796,0,3796,0,708,0,2477,0,3796,0,2477,0,2477
44,0,5408,0,1754,1,5408,0,1754,0,1754,0,3796,0,5408,0,1754,0,5408,0,5408
45,0,2547,0,2860,1,2547,0,2860,0,2860,0,1754,0,2547,0,2860,0,2547,0,2547
46,0,2260,0,3005,1,2260,0,3005,0,3005,0,3011,0,2260,0,3005,0,2260,0,2260
47,0,2541,0,2288,1,2541,0,2288,0,2288,0,3008,0,2541,0,2288,0,2541,0,2541
48,0,2143,0,3884,1,2143,0,3853,0,3884,0,2288,0,2143,0,3884,0,2143,0,2143
49,0,3407,0,3394,1,3407,0,3394,0,3394,0,3884,0,3407,0,3394,0,3407,0,3407
50,0,3106,0,4380,1,3106,0,4381,0,4380,0,3204,0,3106,0,4380,0,3106,0,3106
51,0,3560,0,3520,1,3560,0,3520,0,3520,0,4418,0,3560,0,3520,0,3510,0,3560
52,0,3853,0,4811,1,3853,0,4914,0,4811,0,3521,0,3718,0,4811,0,3856,0,3853
53,0,7379,0,5876,1,7379,0,5895,0,5876,0,4811,0,7393,0,5876,0,7355,0,7379
54,0,3575,0,2610,1,3575,0,2610,0,2610,0,5876,0,3575,0,2455,0,3578,0,3575
55,0,3330,0,4581,1,3330,0,4581,0,4581,0,2610,0,3330,0,4591,0,3330,0,3330
56,0,2585,0,1153,1,2585,0,1153,0,1153,0,4382,0,2585,0,1152,0,2585,0,2585
57,0,4443,0,7739,1,4443,0,10084,0,10516,0,1141,0,4443,0,10516,0,4443,0,4443
58,0,3806,0,3926,1,3806,0,1301,0,1325,0,10650,0,3806,0,1325,0,3806,0,3806
59,0,6289,0,6299,1,5546,0,3928,0,3865,0,1325,0,6289,0,3865,0,5918,0,6289
60,0,44,0,44,1,6450,0,6425,0,6422,0,3865,0,44,0,6422,0,17,0,44
61,0,4931,0,4931,1,1844,0,1844,0,1844,0,6422,0,4931,0,1844,0,5514,0,4931
62,0,3791,0,3791,1,4934,0,4934,0,4934,0,1844,0,3791,0,5165,0,3786,0,3791
63,0,3588,0,3588,1,3965,0,4422,0,4422,0,5210,0,3588,0,4420,0,3589,0,3588
64,0,4430,0,4430,1,1040,0,1040,0,1040,0,4419,0,4430,0,1040,0,4628,0,5015
65,0,1596,0,1596,1,926,0,926,0,926,0,1040,0,1596,0,926,0,1596,0,1596
66,0,3388,0,3388,1,4045,0,4045,0,4045,0,926,0,3388,0,4045,0,3388,0,3388
67,0,993,0,993,1,913,0,913,0,913,0,4045,0,993,0,913,0,993,0,993
68,0,1736,0,1736,1,1815,0,1815,0,1815,0,913,0,1736,0,1815,0,1736,0,1736
69,0,687,0,687,1,4040,0,4040,0,4040,0,1815,0,687,0,4040,0,687,0,687
70,0,3891,0,4098,1,1465,0,1465,0,1465,0,4040,0,3891,0,1465,0,3891,0,3891
71,0,2212,0,2212,1,3024,0,3024,0,3024,0,1465,0,2212,0,3024,0,2212,0,2212
72,0,1664,0,1664,1,3890,0,3890,0,3890,0,3024,0,1664,0,3890,0,1664,0,1664
73,0,7449,0,7240,1,5451,0,5451,0,5451,0,3890,0,7449,0,5451,0,7181,0,7449
