,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,12485,0,41936,0,73111,0,99936,0,128258,0,157715,0,185194,0,213819,0,242601,0,272682
1,0,1884,0,2422,0,2704,0,11340,0,7335,0,6823,0,1932,0,2438,0,1891,0,11344
2,0,1727,0,1919,0,9537,0,2469,0,3574,0,3574,0,1727,0,1918,0,1727,0,2458
3,0,1919,0,4245,0,1825,0,4666,0,3273,0,3273,0,1918,0,4245,0,1919,0,4666
4,0,4245,0,2557,0,3340,0,732,0,4564,0,4564,0,4245,0,2557,0,4245,0,732
5,0,2557,0,7460,0,3279,0,2947,0,3594,0,3594,0,2557,0,7460,0,2557,0,2947
6,0,7460,0,1468,0,4776,0,2142,0,1843,0,1843,0,7460,0,1468,0,7460,0,2142
7,0,1468,0,3108,0,3597,0,2377,0,2872,0,2872,0,1468,0,3108,0,1468,0,2377
8,0,3108,0,7343,0,1843,0,3038,0,1915,0,1990,0,3108,0,7343,0,3108,0,3038
9,0,7343,0,1757,0,2872,0,2668,0,5618,0,5594,0,7343,0,1757,0,7343,0,2668
10,0,1757,0,2595,0,1915,0,1817,0,1272,0,1270,0,1757,0,13872,0,1757,0,1817
11,0,2595,0,4616,0,5618,0,736,0,1095,0,1094,0,2595,0,3842,0,2595,0,736
12,0,4616,0,2995,0,1272,0,2854,0,1800,0,1800,0,4616,0,956,0,5047,0,2854
13,0,2995,0,1946,0,1095,0,3091,0,2455,0,2455,0,2995,0,1333,0,3027,0,3091
14,0,1946,0,1197,0,1800,0,4795,0,803,0,803,0,1946,0,1280,0,1948,0,4795
15,0,1197,0,26,0,2455,0,2523,0,1821,0,1821,0,1197,0,1600,0,1197,0,2523
16,0,26,0,1377,0,803,0,2273,0,913,0,913,0,26,0,10740,0,26,0,2273
17,0,1377,0,971,0,1821,0,5248,0,1080,0,1080,0,1377,0,262,0,1377,0,5248
18,0,971,0,1825,0,913,0,2378,0,1324,0,1324,0,971,0,2155,0,971,0,2378
19,0,1825,0,522,0,1080,0,1644,0,1600,0,1600,0,1825,0,2615,0,1825,0,1644
20,0,522,0,2482,0,1324,0,1005,0,10739,0,10736,0,522,0,2823,0,522,0,1005
