,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,12485,0,41936,0,73072,0,99802,0,128258,0,157072,0,185194,0,213819,0,242601,0,272527
1,0,1746,0,10838,0,1717,0,11633,0,6736,0,10838,0,1788,0,10839,0,1724,0,11640
2,0,1821,0,3270,0,1847,0,2294,0,3186,0,3270,0,1821,0,3270,0,1821,0,2278
3,0,1847,0,3294,0,3658,0,4044,0,2804,0,3288,0,1846,0,3417,0,1847,0,4041
4,0,3657,0,2830,0,2192,0,767,0,4186,0,2831,0,3658,0,2834,0,3658,0,767
5,0,2192,0,4181,0,6602,0,2702,0,2229,0,4181,0,2192,0,4181,0,2192,0,2702
6,0,6602,0,2229,0,1263,0,2150,0,1144,0,2229,0,6602,0,2229,0,6602,0,2150
7,0,1263,0,1144,0,1964,0,2057,0,1595,0,1144,0,1263,0,1144,0,1263,0,2057
8,0,1964,0,1595,0,1412,0,2584,0,941,0,1595,0,1964,0,1595,0,1964,0,2584
9,0,1412,0,941,0,2131,0,2371,0,1367,0,941,0,1412,0,941,0,1412,0,2372
10,0,2131,0,1367,0,1686,0,2661,0,536,0,1367,0,2131,0,1367,0,2131,0,2661
11,0,1686,0,536,0,6938,0,1207,0,1352,0,536,0,1686,0,536,0,1686,0,1207
12,0,6938,0,1352,0,1879,0,3091,0,3228,0,1352,0,6938,0,1352,0,6938,0,3091
13,0,1879,0,3228,0,5868,0,3003,0,1662,0,3228,0,1879,0,3227,0,1879,0,3003
14,0,5767,0,1662,0,1575,0,1797,0,2231,0,1662,0,5767,0,2158,0,5767,0,1797
15,0,1575,0,2231,0,2096,0,1648,0,1212,0,2231,0,1575,0,2245,0,1575,0,1648
16,0,2093,0,1212,0,2408,0,683,0,2113,0,1212,0,2093,0,1212,0,2093,0,683
17,0,2408,0,2113,0,2800,0,1426,0,1086,0,2113,0,2408,0,2113,0,2408,0,1426
18,0,2800,0,1086,0,806,0,1853,0,446,0,1086,0,2800,0,1086,0,2800,0,1853
19,0,806,0,446,0,2503,0,1424,0,5056,0,446,0,806,0,446,0,806,0,1424
20,0,2503,0,5056,0,1684,0,652,0,3795,0,5056,0,2503,0,5056,0,2503,0,652
21,0,1684,0,3795,0,4801,0,2207,0,1989,0,3795,0,1684,0,3795,0,1684,0,2207
22,0,5046,0,1989,0,423,0,2030,0,986,0,1989,0,5046,0,1989,0,5046,0,2030
23,0,529,0,986,0,2355,0,745,0,2787,0,986,0,529,0,986,0,529,0,745
24,0,2333,0,2787,0,2046,0,1711,0,2549,0,2787,0,2333,0,2787,0,2333,0,1711
25,0,2040,0,2549,0,316,0,1202,0,160,0,2549,0,2040,0,2549,0,2040,0,1202
26,0,315,0,160,0,1989,0,2206,0,319,0,160,0,315,0,160,0,315,0,2206
27,0,1989,0,319,0,1746,0,2028,0,1771,0,319,0,1989,0,319,0,1989,0,2028
28,0,1746,0,1771,0,1876,0,3845,0,1021,0,1771,0,1746,0,1771,0,1746,0,3845
29,0,1876,0,1021,0,984,0,1692,0,1532,0,1021,0,1876,0,1021,0,1876,0,1692
30,0,984,0,1532,0,428,0,784,0,1211,0,1532,0,984,0,1532,0,984,0,784
31,0,428,0,1211,0,670,0,1911,0,1654,0,1211,0,428,0,1211,0,428,0,1911
32,0,670,0,1654,0,509,0,4058,0,2396,0,1654,0,670,0,1654,0,670,0,4058
33,0,509,0,2396,0,2052,0,3286,0,2940,0,2396,0,509,0,2396,0,509,0,3286
34,0,2052,0,2940,0,2134,0,780,0,1135,0,2940,0,2052,0,2940,0,2052,0,780
35,0,2134,0,1135,0,1614,0,1562,0,934,0,1135,0,2134,0,1135,0,2134,0,1562
36,0,1614,0,934,0,2556,0,3583,0,1166,0,934,0,1614,0,934,0,1614,0,3523
37,0,2556,0,1166,0,2458,0,1381,0,428,0,1166,0,2556,0,1166,0,2556,0,1397
38,0,2458,0,428,0,1913,0,2921,0,1312,0,428,0,2458,0,428,0,2458,0,2934
39,0,1913,0,1312,0,3566,0,5034,0,1871,0,1312,0,1913,0,1326,0,1913,0,5034
40,0,3566,0,1871,0,2885,0,2847,0,2539,0,1871,0,3566,0,1870,0,3566,0,2847
41,0,2885,0,2717,0,5039,0,714,0,2466,0,2539,0,2885,0,2539,0,2885,0,714
42,0,5039,0,2473,0,2844,0,1469,0,1035,0,2466,0,5039,0,2466,0,5039,0,1469
43,0,2844,0,1035,0,714,0,1618,0,1966,0,1035,0,2844,0,1035,0,2844,0,1618
44,0,714,0,1966,0,1469,0,1456,0,133,0,1966,0,714,0,1966,0,714,0,1456
45,0,1469,0,133,0,1618,0,2451,0,2237,0,133,0,1469,0,133,0,1469,0,2451
46,0,1618,0,2237,0,1456,0,29,0,1616,0,2237,0,1618,0,2237,0,1618,0,29
47,0,1456,0,1616,0,2451,0,858,0,399,0,1616,0,1456,0,1616,0,1456,0,858
48,0,2451,0,399,0,29,0,914,0,1121,0,399,0,2451,0,399,0,2451,0,914
