,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,21556,0,65010,0,110456,1,155472,0,201958,1,246317,0,289657,0,335139,2,376236,0,426718
1,0,79,0,7202,0,7202,1,7202,0,7202,1,7202,0,7202,0,7202,2,7202,0,7202
2,0,7440,0,4132,0,3679,1,4272,0,2149,1,3896,0,4491,0,4000,2,7202,0,7836
3,0,2049,0,1976,0,1978,1,1898,0,1984,1,2434,0,1974,0,1976,2,1879,0,2783
4,0,2425,0,1898,0,1898,1,1646,0,1898,1,131,0,1898,0,1898,2,1898,0,560
5,0,134,0,1646,0,1646,1,399,0,1646,1,886,0,1646,0,1646,2,6227,0,714
6,0,886,0,399,0,399,1,3057,0,399,1,1103,0,399,0,399,2,7202,0,1012
7,0,1103,0,3057,0,3057,1,481,0,3057,1,2349,0,3057,0,3057,2,1868,0,2923
8,0,2349,0,481,0,481,1,3837,0,481,1,1639,0,481,0,481,2,906,0,1330
9,0,1639,0,3837,0,3836,1,2560,0,3837,1,2701,0,3837,0,3837,2,4288,0,4566
10,0,2701,0,2560,0,2560,1,2040,0,2560,1,2105,0,2560,0,2559,2,639,0,687
11,0,2105,0,2040,0,2040,1,3072,0,2040,1,4580,0,2040,0,2040,2,1094,0,2030
12,0,4580,0,3072,0,3072,1,5166,0,3072,1,3142,0,3072,0,3072,2,2651,0,2365
13,0,3142,0,5165,0,5165,1,1129,0,5166,1,2422,0,5165,0,5165,2,521,0,2200
14,0,2422,0,1128,0,1128,1,719,0,1129,1,484,0,1128,0,1128,2,7496,0,2662
15,0,484,0,719,0,719,1,3867,0,719,1,2990,0,719,0,719,2,8644,0,766
16,0,2990,0,3867,0,3867,1,2953,0,3867,1,3002,0,3867,0,3867,2,19157,0,3325
17,0,3002,0,2953,0,2953,1,1962,0,2953,1,611,0,2953,0,2953,2,7202,0,4562
18,0,611,0,1962,0,1962,1,2986,0,1962,1,1230,0,1962,0,1962,2,15212,0,2740
19,0,1230,0,2986,0,2986,1,903,0,2986,1,2283,0,2986,0,2986,2,10790,0,48
20,0,2283,0,903,0,903,1,2499,0,903,1,1060,0,903,0,903,2,6723,0,2602
21,0,1060,0,2499,0,2499,1,2642,0,2499,1,119,0,2499,0,2499,2,12894,0,3746
22,0,119,0,2643,0,2642,1,439,0,2643,1,1310,0,2642,0,2642,2,8003,0,1532
23,0,1310,0,439,0,439,1,2467,0,439,1,2241,0,439,0,439,2,15652,0,4290
24,0,2242,0,2468,0,2467,1,2196,0,2468,1,1739,0,2468,0,2468,2,7202,0,1185
25,0,1739,0,2196,0,2196,1,2437,0,2196,1,583,0,2196,0,2196,2,7202,0,679
26,0,583,0,2437,0,2437,1,582,0,2437,1,363,0,2436,0,2437,2,7676,0,2945
27,0,363,0,582,0,582,1,1335,0,582,1,2525,0,582,0,582,2,1546,0,1900
28,0,2525,0,1335,0,1335,1,130,0,1335,1,936,0,1335,0,1335,2,7051,0,1223
29,0,936,0,130,0,130,1,699,0,130,1,1039,0,130,0,130,2,5616,0,22
30,0,1039,0,699,0,699,1,842,0,699,1,3483,0,699,0,699,2,1996,0,3309
31,0,3483,0,842,0,842,1,2883,0,842,1,1061,0,842,0,842,2,1215,0,1545
32,0,1061,0,2883,0,2883,1,1044,0,2883,1,691,0,2883,0,2883,2,2427,0,1993
33,0,691,0,1043,0,1043,1,4939,0,1044,1,2228,0,1043,0,1044,2,2281,0,1282
34,0,2228,0,4939,0,4938,1,1896,0,4939,1,3742,0,4939,0,4939,2,3179,0,2522
35,0,3742,0,1896,0,1896,1,1517,0,1896,1,1563,0,1896,0,1896,2,38,0,1043
36,0,1563,0,1517,0,1517,1,3349,0,1517,1,2306,0,1517,0,1517,2,929,0,4938
37,0,2306,0,3152,0,3152,1,173,0,3152,1,1369,0,3152,0,3152,2,1777,0,1896
38,0,1369,0,173,0,173,1,2948,0,173,1,2318,0,173,0,173,2,1508,0,1517
39,0,2318,0,2948,0,2948,1,3070,0,2948,1,1556,0,2948,0,2948,2,7469,0,3152
40,0,1556,0,2457,0,3070,1,654,0,2506,1,815,0,3070,0,3070,2,3079,0,173
41,0,815,0,654,0,654,1,429,0,654,1,2076,0,654,0,654,2,5327,0,2948
42,0,2076,0,429,0,429,1,2061,0,429,1,5581,0,429,0,429,2,16639,0,3070
43,0,4902,0,2061,0,2061,1,1109,0,2061,1,1985,0,2061,0,2061,2,7202,0,654
44,0,1985,0,1109,0,1109,1,797,0,1109,1,4,0,1109,0,1109,2,2836,0,429
45,0,4,0,797,0,797,1,1339,0,797,1,1297,0,797,0,797,2,3234,0,2061
46,0,1297,0,1339,0,1339,1,224,0,1339,1,2221,0,1339,0,1339,2,2377,0,1109
47,0,2221,0,224,0,224,1,1789,0,224,1,489,0,224,0,224,2,2548,0,797
48,0,489,0,1789,0,1789,1,1266,0,1789,1,2914,0,1789,0,1789,2,10675,0,1339
49,0,2914,0,1266,0,1266,1,473,0,1266,1,119,0,1266,0,1266,2,7202,0,224
50,0,119,0,473,0,473,1,2628,0,473,1,2566,0,473,0,473,2,8910,0,1789
51,0,2566,0,2628,0,2628,1,1794,0,2628,1,936,0,2628,0,2628,2,7202,0,1266
52,0,936,0,1794,0,1794,1,1407,0,1794,1,2465,0,1794,0,1794,2,1372,0,473
53,0,2465,0,1407,0,1407,1,1104,0,1407,1,2454,0,1407,0,1407,0,0,0,2628
54,0,2454,0,1104,0,1104,1,2230,0,1104,1,1257,0,1104,0,1104,0,0,0,1794
55,0,1257,0,2230,0,2230,1,2088,0,2230,1,1218,0,2230,0,2230,0,0,0,1407
56,0,1218,0,2088,0,2088,1,1543,0,2088,1,1433,0,2088,0,2088,0,0,0,1104
57,0,1433,0,1543,0,1543,1,2996,0,1543,1,2849,0,1543,0,1543,0,0,0,2230
