,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,14205,0,45305,0,75871,0,107356,0,139394,0,171046,0,201902,0,233145,0,264988,0,295177
1,1,4300,0,8596,0,8595,0,10385,0,9717,0,8861,0,4297,0,4297,0,4299,0,10397
2,1,5067,0,4569,0,4569,0,4491,0,4490,0,4491,0,5067,0,5067,0,5067,0,4490
3,1,4422,0,4567,0,4567,0,4502,0,4502,0,4705,0,4422,0,4422,0,4422,0,4502
4,1,17264,0,17274,0,13964,0,14448,0,15062,0,16960,0,14601,0,14139,0,14294,0,17269
5,1,7538,0,7538,0,7536,0,7537,0,8014,0,7673,0,8015,0,7536,0,8014,0,7538
6,1,6332,0,6332,0,6332,0,6332,0,6213,0,6332,0,5825,0,6332,0,5929,0,6332
7,1,13729,0,13729,0,13066,0,13637,0,12330,0,11953,0,12945,0,12976,0,12484,0,12773
8,1,5644,0,5644,0,5641,0,5644,0,5641,0,5641,0,5641,0,5641,0,5641,0,5641
9,1,2930,0,2930,0,2931,0,2930,0,2931,0,2931,0,2806,0,2931,0,2931,0,2931
10,1,15520,0,15520,0,12996,0,13608,0,12062,0,13635,0,13006,0,12769,0,12743,0,12956
11,1,1869,0,1869,0,1869,0,1869,0,1869,0,1869,0,1869,0,1869,0,1869,0,1869
12,1,4648,0,4648,0,4647,0,4647,0,4648,0,4649,0,4647,0,4649,0,4649,0,4648
13,1,3035,0,3035,0,3051,0,3051,0,3092,0,3051,0,3051,0,3051,0,3051,0,3051
14,1,9355,0,9355,0,10251,0,9710,0,9358,0,10369,0,9356,0,9356,0,9356,0,10074
15,1,1455,0,1455,0,1456,0,1456,0,1455,0,1456,0,1455,0,1455,0,1455,0,1455
16,1,14788,0,12632,0,12821,0,13515,0,14624,0,11895,0,14261,0,12318,0,14120,0,13287
17,1,10998,0,10997,0,10997,0,10997,0,9490,0,10755,0,9276,0,10997,0,10997,0,10997
18,1,5680,0,5680,0,5680,0,5680,0,5685,0,5683,0,5685,0,5680,0,5681,0,5681
19,1,2215,0,3477,0,2215,0,4126,0,2212,0,2213,0,2212,0,2215,0,2214,0,4129
20,1,4354,0,4354,0,4354,0,4353,0,4351,0,4354,0,4351,0,4352,0,4350,0,4352
21,1,1832,0,1713,0,1832,0,1836,0,1895,0,1832,0,1890,0,1845,0,1891,0,1837
22,1,15183,0,12828,0,14502,0,15183,0,16223,0,15142,0,16372,0,15465,0,14099,0,15183
23,1,6418,0,6418,0,6418,0,6418,0,6345,0,6418,0,6253,0,6418,0,6418,0,6418
24,1,5497,0,5497,0,5497,0,5497,0,5504,0,5497,0,5514,0,5497,0,5497,0,5497
25,1,6527,0,6527,0,6527,0,5488,0,6527,0,6527,0,6451,0,6527,0,6476,0,6109
26,1,2865,0,2865,0,2865,0,2958,0,2865,0,2865,0,2872,0,2865,0,2870,0,2903
27,1,10434,0,10434,0,10434,0,10447,0,10434,0,10434,0,10434,0,10434,0,10434,0,10439
28,1,19644,0,15173,0,19644,0,19649,0,15751,0,16016,0,16110,0,17445,0,15871,0,19645
29,1,2509,0,2518,0,2509,0,2509,0,2509,0,2509,0,2509,0,2509,0,2509,0,2509
30,1,6023,0,8588,0,6023,0,6024,0,8586,0,8586,0,8586,0,8175,0,8586,0,6023
31,1,4288,0,4288,0,4288,0,4288,0,4287,0,4288,0,4288,0,4287,0,4288,0,4288
32,1,4395,0,4582,0,4395,0,4395,0,4477,0,4461,0,4456,0,4398,0,4470,0,4395
33,1,17861,0,14897,0,14912,0,14915,0,14461,0,14877,0,14109,0,14914,0,13973,0,14914
34,1,4176,0,5241,0,5216,0,5212,0,5651,0,5253,0,5995,0,5214,0,6128,0,5212
35,1,4529,0,4473,0,4554,0,4052,0,4560,0,4554,0,4357,0,4554,0,4345,0,4553
36,1,1931,0,1935,0,1934,0,1937,0,1935,0,1934,0,1937,0,1934,0,1937,0,1934
37,1,2633,0,2633,0,2632,0,2634,0,2632,0,2632,0,2633,0,2632,0,2633,0,2632
38,1,8025,0,9658,0,8025,0,8025,0,8025,0,10146,0,8025,0,8353,0,8025,0,9055
39,1,4351,0,4351,0,4351,0,4351,0,4351,0,4351,0,4351,0,4282,0,4351,0,4351
40,1,16220,0,16220,0,16220,0,16220,0,16220,0,16220,0,16220,0,16257,0,16220,0,16220
41,1,14240,0,14240,0,14240,0,14241,0,14240,0,14240,0,14240,0,12429,0,14240,0,12509
42,1,10660,0,9121,0,10660,0,10659,0,11803,0,12303,0,10660,0,11447,0,10662,0,11177
43,1,8385,0,8385,0,8385,0,7307,0,8385,0,8385,0,8385,0,8385,0,8385,0,8385
44,1,246,0,245,0,246,0,984,0,247,0,245,0,245,0,246,0,245,0,246
45,1,5959,0,6625,0,5958,0,6044,0,8699,0,8793,0,8793,0,5968,0,8791,0,5959
46,1,6688,0,6696,0,6688,0,6690,0,6696,0,6816,0,6766,0,6688,0,6765,0,6688
47,1,4448,0,4449,0,4448,0,4448,0,4449,0,4456,0,4453,0,4619,0,4470,0,4448
48,1,12526,0,12144,0,12526,0,12526,0,10223,0,12526,0,11910,0,10287,0,11638,0,6239
49,1,6064,0,6064,0,6064,0,6064,0,5920,0,6064,0,4720,0,5177,0,6064,0,0
50,1,7703,0,7703,0,7703,0,7145,0,8299,0,7563,0,8697,0,8871,0,7455,0,0
51,1,815,0,815,0,815,0,760,0,804,0,803,0,783,0,793,0,0,0,0
52,1,4937,0,4937,0,4937,0,4942,0,5142,0,4938,0,5292,0,4940,0,0,0,0
53,1,237,0,237,0,237,0,235,0,234,0,232,0,233,0,236,0,0,0,0
54,1,2881,0,2629,0,2881,0,2881,0,2880,0,2700,0,2674,0,2881,0,0,0,0
55,1,5372,0,5368,0,5372,0,5372,0,5372,0,5347,0,5342,0,0,0,0,0,0
56,1,3927,0,3928,0,3927,0,3927,0,3926,0,3927,0,3927,0,0,0,0,0,0
57,1,2968,0,2968,0,2968,0,2968,0,2968,0,2968,0,2968,0,0,0,0,0,0
58,1,18970,0,18092,0,18011,0,20216,0,17024,0,18652,0,0,0,0,0,0,0,0
59,1,7805,0,9814,0,8742,0,10411,0,9719,0,1689,0,0,0,0,0,0,0,0
60,1,4265,0,5083,0,4246,0,4231,0,4235,0,0,0,0,0,0,0,0,0,0
61,1,1939,0,2126,0,1934,0,1930,0,1931,0,0,0,0,0,0,0,0,0,0
62,1,10932,0,10943,0,10932,0,10931,0,2161,0,0,0,0,0,0,0,0,0,0
63,1,4835,0,4838,0,4834,0,4835,0,0,0,0,0,0,0,0,0,0,0,0
64,1,752,0,752,0,752,0,752,0,0,0,0,0,0,0,0,0,0,0,0
65,1,7426,0,7426,0,6045,0,6965,0,0,0,0,0,0,0,0,0,0,0,0
66,1,7466,0,7466,0,7663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,1,2354,0,2354,0,2356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1,3230,0,3230,0,2943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1,4161,0,4161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1,3017,0,3017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1,6712,0,5876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1,4434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1,3884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,1,2734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1,5301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
