,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,29918,1,97716,0,159745,0,226361,0,292236,0,355972,0,423810,0,488257,0,552344,0,617791
1,0,7202,1,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202
2,0,7202,1,7653,0,8170,0,7202,0,7202,0,8169,0,8169,0,7202,0,8169,0,8169
3,0,3703,1,437,0,3156,0,3071,0,3703,0,3156,0,3156,0,3071,0,3156,0,3156
4,0,7248,1,251,0,7249,0,4447,0,7249,0,7249,0,7248,0,4447,0,7248,0,7249
5,0,5096,1,2850,0,5096,0,3237,0,5096,0,5095,0,5096,0,3238,0,5096,0,5096
6,0,2212,1,2837,0,2212,0,665,0,2212,0,2212,0,2212,0,665,0,2212,0,2212
7,0,5375,1,623,0,5376,0,2253,0,5376,0,5376,0,5376,0,2253,0,5375,0,5376
8,0,3392,1,5204,0,3392,0,2263,0,3393,0,3393,0,3393,0,2263,0,3392,0,3393
9,0,3689,1,411,0,3689,0,2262,0,3689,0,3689,0,3689,0,2262,0,3689,0,3689
10,0,945,1,4014,0,945,0,3815,0,945,0,945,0,945,0,3815,0,945,0,945
11,0,2447,1,1684,0,2447,0,1608,0,2447,0,2447,0,2447,0,1608,0,2447,0,2447
12,0,5268,1,7050,0,5269,0,1681,0,5267,0,5269,0,5269,0,1681,0,5269,0,5055
13,0,6943,1,6295,0,6943,0,3400,0,6943,0,6943,0,6943,0,3401,0,6097,0,6943
14,0,2760,1,7120,0,2760,0,3228,0,2760,0,2760,0,2760,0,3228,0,2760,0,2760
15,0,2987,1,4434,0,2987,0,876,0,2987,0,2987,0,2987,0,876,0,2987,0,2987
16,0,3710,1,3521,0,3710,0,4296,0,3710,0,3710,0,3710,0,4296,0,3710,0,3710
17,0,410,1,1949,0,410,0,2724,0,410,0,410,0,410,0,2723,0,7729,0,410
18,0,1383,1,5377,0,1383,0,2782,0,1383,0,1383,0,1383,0,2782,0,4582,0,1383
19,0,6007,1,955,0,6007,0,3868,0,6007,0,6008,0,6007,0,3867,0,1028,0,6007
20,0,1269,1,2217,0,1269,0,4458,0,1269,0,1269,0,1269,0,4458,0,886,0,1269
21,0,885,1,2060,0,885,0,2079,0,885,0,885,0,885,0,2079,0,10377,0,885
