,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,13993,0,47514,0,80877,0,112792,0,145349,0,180594,0,212970,0,244561,0,278214,0,309804
1,0,10108,0,7498,0,8683,0,7504,0,7569,0,6392,0,8477,0,8625,0,7731,0,8845
2,0,2920,0,3241,0,2920,0,3242,0,3241,0,704,0,3241,0,2920,0,3241,0,2920
3,0,1144,0,1106,0,1144,0,1112,0,1755,0,2693,0,1136,0,1144,0,1126,0,1144
4,0,2446,0,2451,0,9184,0,2450,0,2457,0,2523,0,2447,0,2446,0,2449,0,2446
5,0,1893,0,1896,0,472,0,1895,0,1898,0,862,0,1894,0,1893,0,1896,0,1893
6,0,1933,0,1934,0,1452,0,1933,0,1934,0,1179,0,1933,0,1933,0,1934,0,1933
7,0,1163,0,1163,0,2545,0,1163,0,1163,0,224,0,1163,0,1163,0,1163,0,1163
8,0,1438,0,1438,0,3528,0,1438,0,1438,0,1207,0,1438,0,1438,0,1438,0,1438
9,0,1520,0,1520,0,1270,0,1520,0,1520,0,2377,0,1520,0,1520,0,1520,0,1520
10,0,1939,0,1939,0,1988,0,1939,0,1939,0,1192,0,1939,0,1939,0,1939,0,1939
11,0,2000,0,2000,0,1868,0,2000,0,2000,0,1551,0,2000,0,2000,0,2000,0,2000
12,0,1645,0,1645,0,1363,0,1645,0,1645,0,4741,0,1645,0,1645,0,1645,0,1645
13,0,4597,0,4597,0,409,0,4597,0,4597,0,636,0,4597,0,4597,0,4597,0,4597
14,0,2124,0,2124,0,1097,0,2124,0,2124,0,1302,0,2124,0,2124,0,2124,0,2124
15,0,3489,0,3489,0,546,0,3489,0,3489,0,182,0,3489,0,3489,0,3489,0,3489
16,0,1269,0,1269,0,2391,0,1269,0,1269,0,828,0,1269,0,1269,0,1269,0,1269
17,0,1986,0,1986,0,2665,0,1986,0,1985,0,2144,0,1986,0,1986,0,1986,0,1986
18,0,1868,0,1868,0,2751,0,1868,0,1868,0,1347,0,1868,0,1868,0,1868,0,1868
19,0,1364,0,1364,0,986,0,1364,0,1364,0,884,0,1364,0,1364,0,1364,0,1364
20,0,409,0,409,0,3545,0,409,0,409,0,1785,0,409,0,409,0,409,0,409
21,0,1097,0,1097,0,2875,0,1097,0,1097,0,1117,0,1097,0,1097,0,1097,0,1097
22,0,546,0,546,0,2016,0,546,0,546,0,1696,0,546,0,546,0,546,0,546
23,0,2391,0,2391,0,2161,0,2391,0,2391,0,8807,0,2391,0,2391,0,2391,0,2391
24,0,2665,0,2665,0,4340,0,2665,0,2665,0,2314,0,2665,0,2665,0,2665,0,2665
25,0,2751,0,2751,0,97,0,2751,0,2751,0,1305,0,2751,0,2751,0,2751,0,2751
26,0,986,0,986,0,2476,0,986,0,986,0,1080,0,986,0,986,0,986,0,986
27,0,6308,0,5162,0,9732,0,6308,0,6308,0,1697,0,6308,0,5390,0,6308,0,6308
28,0,735,0,1648,0,3361,0,735,0,735,0,3187,0,735,0,1420,0,735,0,735
29,0,2331,0,2338,0,2174,0,2331,0,2331,0,2492,0,2331,0,2337,0,2331,0,2331
30,0,2239,0,2239,0,888,0,2239,0,2239,0,1526,0,2239,0,2239,0,2239,0,2239
31,0,2810,0,2810,0,613,0,2810,0,2810,0,4646,0,2810,0,2810,0,2810,0,2810
32,0,1471,0,1471,0,2502,0,1471,0,1471,0,1355,0,1471,0,1471,0,1471,0,1471
33,0,2119,0,2119,0,1367,0,2119,0,2119,0,1085,0,2119,0,2119,0,2119,0,2119
34,0,4339,0,4339,0,1758,0,4339,0,4339,0,915,0,4339,0,4339,0,4339,0,4339
35,0,97,0,97,0,2896,0,97,0,97,0,1448,0,97,0,97,0,97,0,97
36,0,2476,0,2476,0,1665,0,2476,0,2476,0,2392,0,2476,0,2476,0,2476,0,2476
37,0,1401,0,1401,0,3717,0,1401,0,1401,0,2236,0,1401,0,1401,0,1401,0,1401
38,0,1129,0,1129,0,353,0,1129,0,1129,0,2151,0,1129,0,1128,0,1128,0,1129
39,0,1085,0,1085,0,949,0,1085,0,1085,0,888,0,1085,0,1085,0,1085,0,1085
40,0,915,0,915,0,1576,0,915,0,915,0,614,0,915,0,915,0,915,0,915
41,0,1448,0,1448,0,1451,0,1448,0,1448,0,2502,0,1448,0,1448,0,1448,0,1448
42,0,2392,0,2392,0,1395,0,2392,0,2392,0,1367,0,2392,0,2392,0,2392,0,2392
43,0,2236,0,2236,0,5122,0,2236,0,2236,0,1758,0,2236,0,2236,0,2236,0,2236
44,0,2151,0,2151,0,2559,0,2151,0,2151,0,2896,0,2151,0,2151,0,2151,0,2151
45,0,888,0,888,0,1701,0,888,0,888,0,1665,0,888,0,888,0,888,0,888
