,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,23727,1,74667,0,125893,0,184575,0,231199,0,287498,0,330469,0,387122,0,440989,0,486985
1,1,7202,1,7202,0,7354,0,7202,0,7354,0,7354,0,8685,0,7354,0,7202,0,7354
2,1,7202,1,8473,0,7281,0,4773,0,7281,0,7281,0,7354,0,7281,0,5541,0,7281
3,1,5189,1,6780,0,12133,0,2268,0,12278,0,11842,0,2323,0,11888,0,2268,0,12081
4,1,3025,1,5130,0,5324,0,467,0,1998,0,1998,0,1663,0,1998,0,466,0,5408
5,1,12730,1,1209,0,1209,0,5398,0,4107,0,4107,0,1998,0,4107,0,5398,0,1209
6,1,1998,1,1938,0,1938,0,1209,0,2139,0,2139,0,4107,0,2139,0,1209,0,1938
7,1,4107,1,3621,0,3621,0,1938,0,3553,0,3553,0,2139,0,3553,0,1938,0,3621
8,1,2139,1,3018,0,3018,0,3621,0,3026,0,3026,0,3553,0,3026,0,3621,0,3018
9,1,3553,1,2145,0,2145,0,3018,0,3240,0,3240,0,3026,0,3240,0,3018,0,2145
10,1,3026,1,1751,0,1751,0,2145,0,5353,0,5354,0,3240,0,5354,0,2145,0,1751
11,1,3240,1,4310,0,4310,0,1751,0,5674,0,5673,0,5354,0,5673,0,1751,0,4311
12,1,5353,1,7433,0,7433,0,4310,0,2534,0,2534,0,5673,0,2533,0,4310,0,7434
13,1,5673,1,930,0,934,0,7433,0,1082,0,1082,0,2534,0,1082,0,7433,0,934
14,1,2533,1,1150,0,1151,0,934,0,1383,0,1383,0,1082,0,1383,0,934,0,1151
15,1,1082,1,2662,0,2662,0,1151,0,4980,0,4980,0,1383,0,4980,0,1151,0,2662
16,1,1383,1,5520,0,5520,0,2662,0,3034,0,3034,0,4980,0,3034,0,2662,0,5520
17,1,4981,1,3517,0,3517,0,5519,0,3766,0,3766,0,3034,0,3766,0,5519,0,3517
18,1,3034,1,5252,0,5253,0,3517,0,5084,0,5085,0,3766,0,5084,0,3579,0,5252
19,1,3766,1,4335,0,4334,0,5252,0,2271,0,2271,0,5084,0,2272,0,5252,0,4335
20,1,5083,1,4720,0,4720,0,4335,0,3112,0,3113,0,2271,0,3113,0,4335,0,4720
21,1,2271,1,2105,0,2105,0,4719,0,5234,0,5234,0,3113,0,5434,0,4719,0,2105
22,1,3113,1,2648,0,2649,0,2105,0,1504,0,1504,0,5235,0,1504,0,2083,0,2648
23,1,5234,1,1884,0,1884,0,2648,0,1216,0,332,0,1504,0,1217,0,2649,0,1884
24,1,1504,1,6403,0,6403,0,1884,0,5354,0,8337,0,1217,0,5355,0,1884,0,6402
25,1,1217,1,3036,0,3036,0,6403,0,1921,0,9191,0,5354,0,1921,0,6403,0,3036
26,1,5355,1,4607,0,4607,0,3036,0,2883,0,1926,0,1921,0,2882,0,3036,0,4607
27,1,1921,1,2916,0,2915,0,4607,0,1747,0,7202,0,2881,0,1747,0,4607,0,2916
28,1,2882,1,3346,0,3346,0,2916,0,904,0,1625,0,1747,0,904,0,2916,0,3346
29,1,1747,1,2231,0,2231,0,3346,0,4056,0,3634,0,904,0,4056,0,3346,0,2231
30,1,904,1,2716,0,2716,0,2231,0,5548,0,1519,0,4056,0,5548,0,2231,0,2716
31,1,4056,1,1926,0,1926,0,2716,0,8415,0,7154,0,5548,0,8414,0,2716,0,1926
32,1,5548,1,7202,0,7202,0,1926,0,1399,0,176,0,8415,0,1400,0,1926,0,7202
33,1,8414,1,1624,0,1624,0,7202,0,4472,0,1491,0,1399,0,4473,0,7202,0,1624
34,1,1400,1,3634,0,3633,0,1624,0,3022,0,3678,0,4472,0,3022,0,1623,0,3634
35,1,4473,1,1519,0,1519,0,3633,0,3960,0,933,0,3022,0,3980,0,3633,0,1519
36,1,3023,1,7131,0,7130,0,1519,0,5349,0,2837,0,3980,0,5350,0,1519,0,7129
37,1,3980,1,176,0,175,0,7129,0,2582,0,7652,0,5350,0,2583,0,7130,0,175
38,1,5350,1,1491,0,1491,0,175,0,1908,0,1369,0,2582,0,1907,0,175,0,1491
39,1,2583,1,3677,0,3677,0,1491,0,3224,0,7286,0,1908,0,3224,0,1491,0,3677
40,1,1908,1,933,0,933,0,3677,0,2407,0,3274,0,3224,0,2407,0,3678,0,933
41,1,3224,1,2837,0,2837,0,933,0,3968,0,3538,0,2407,0,3264,0,933,0,2837
42,1,2407,1,6991,0,6990,0,2837,0,3423,0,892,0,3988,0,3485,0,2837,0,6990
43,1,3988,1,1369,0,1369,0,6991,0,4462,0,2029,0,3422,0,4463,0,14687,0,1369
44,1,3423,1,7929,0,6802,0,1369,0,2086,0,1857,0,4043,0,2086,0,5092,0,6803
45,1,4463,1,3273,0,3274,0,7283,0,2666,0,3519,0,2087,0,2666,0,841,0,3274
46,1,2086,1,3538,0,3538,0,3274,0,3847,0,3192,0,2666,0,3847,0,4411,0,3538
47,1,2666,1,892,0,892,0,3538,0,2628,0,1362,0,3847,0,2628,0,2622,0,892
48,1,3847,1,2029,0,2029,0,892,0,2471,0,5722,0,2628,0,2471,0,2471,0,2029
49,1,2628,1,1857,0,1857,0,2029,0,1556,0,5195,0,2471,0,1556,0,1556,0,1857
50,1,2471,1,3519,0,3519,0,1857,0,1426,0,2897,0,1556,0,1426,0,1426,0,3519
51,1,1556,1,3613,0,3613,0,3519,0,4059,0,1797,0,1426,0,4059,0,4059,0,3613
52,1,1426,1,1362,0,1361,0,3613,0,5247,0,919,0,4475,0,5248,0,5247,0,1362
53,1,4059,1,5722,0,5722,0,1362,0,3090,0,2862,0,5247,0,3090,0,3090,0,5722
54,1,5248,1,5362,0,5362,0,5723,0,2357,0,767,0,3090,0,2357,0,2358,0,5362
55,1,3090,1,2897,0,2897,0,5362,0,966,0,3282,0,2357,0,966,0,966,0,2897
56,1,2357,1,1885,0,1885,0,2897,0,4905,0,1960,0,966,0,4905,0,4905,0,1885
57,1,966,1,919,0,919,0,1885,0,2182,0,7000,0,4905,0,2182,0,2182,0,919
58,1,4905,1,2694,0,2863,0,919,0,5538,0,6486,0,2182,0,5538,0,5538,0,2863
59,1,2182,1,766,0,767,0,2863,0,3974,0,2193,0,5538,0,3975,0,3975,0,767
60,1,5537,1,3281,0,3281,0,766,0,3760,0,3611,0,3975,0,3760,0,3760,0,3281
61,1,3974,1,1960,0,1960,0,3281,0,728,0,2685,0,3760,0,728,0,728,0,1960
62,1,3760,1,7000,0,7000,0,1960,0,8769,0,5818,0,728,0,8770,0,8991,0,6504
63,1,728,1,6840,0,6487,0,6262,0,490,0,2777,0,8769,0,490,0,490,0,6486
64,1,8769,1,2193,0,2193,0,6486,0,1244,0,2606,0,490,0,1244,0,1244,0,2193
65,1,490,1,3611,0,3611,0,2193,0,1921,0,1172,0,1244,0,1921,0,1921,0,3611
66,1,1244,1,2685,0,2584,0,3611,0,5288,0,3225,0,1921,0,5287,0,5287,0,2685
67,1,1921,1,5526,0,6109,0,2685,0,7305,0,1167,0,5287,0,7304,0,7392,0,5720
68,1,5287,1,2777,0,2777,0,6109,0,1760,0,5251,0,7304,0,1760,0,1760,0,2777
69,1,7305,1,2606,0,2606,0,2777,0,3693,0,2900,0,1760,0,3693,0,3693,0,2606
70,1,1760,1,1172,0,1172,0,2606,0,2335,0,3377,0,3693,0,2335,0,2335,0,1172
71,1,3693,1,3225,0,3225,0,1172,0,2469,0,2601,0,2335,0,2469,0,2469,0,3225
72,1,2335,1,1167,0,1167,0,3225,0,4893,0,1033,0,2469,0,4893,0,4893,0,1167
73,1,2469,1,5155,0,5154,0,1167,0,218,0,6040,0,4893,0,218,0,218,0,4955
74,1,4893,1,2900,0,2900,0,5154,0,3913,0,5384,0,218,0,3913,0,3913,0,0
75,1,218,1,3378,0,3378,0,2900,0,4033,0,1490,0,3913,0,4033,0,4033,0,0
76,1,3913,1,2601,0,2601,0,3378,0,2233,0,2323,0,4033,0,2233,0,2233,0,0
