,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,22517,0,70537,0,121156,0,165203,0,214282,1,261253,0,308757,0,358451,0,406464,0,453768
1,0,7202,0,7202,0,7202,0,7202,0,7202,1,7831,0,7202,0,7202,0,7274,0,7202
2,0,6295,0,5074,0,2253,0,6444,0,5334,1,1619,0,6902,0,5163,0,7202,0,5864
3,0,1343,0,2033,0,5404,0,2039,0,2034,1,1907,0,2040,0,2033,0,105,0,2036
4,0,2563,0,1259,0,2673,0,1259,0,1161,1,1343,0,1259,0,1258,0,1599,0,1259
5,0,434,0,2349,0,2765,0,2349,0,2349,1,2563,0,2349,0,2349,0,4842,0,2349
6,0,1038,0,2093,0,2397,0,2093,0,2093,1,434,0,2093,0,2093,0,1101,0,2093
7,0,2246,0,2350,0,2228,0,2350,0,2350,1,1038,0,2350,0,2350,0,1604,0,2350
8,0,1326,0,638,0,463,0,638,0,638,1,2246,0,638,0,638,0,887,0,638
9,0,1317,0,1581,0,2798,0,1581,0,1581,1,1326,0,1581,0,1581,0,2390,0,1581
10,0,4023,0,2607,0,1174,0,2607,0,2607,1,1317,0,2607,0,2607,0,638,0,2607
11,0,2845,0,1175,0,918,0,1175,0,1174,1,4023,0,1174,0,1175,0,1581,0,1175
12,0,759,0,918,0,320,0,918,0,918,1,2844,0,918,0,918,0,2607,0,918
13,0,3304,0,320,0,2270,0,320,0,320,1,758,0,320,0,320,0,1175,0,320
14,0,286,0,2270,0,2812,0,2270,0,2270,1,3304,0,2270,0,2270,0,918,0,2270
15,0,1993,0,2812,0,1323,0,2812,0,2812,1,286,0,2812,0,2812,0,320,0,2812
16,0,2495,0,1323,0,3078,0,1323,0,1323,1,1993,0,1323,0,1323,0,2270,0,1323
17,0,2602,0,3078,0,2471,0,3078,0,3078,1,2495,0,3078,0,3078,0,2812,0,3078
18,0,3293,0,2471,0,1446,0,2472,0,2471,1,2602,0,2471,0,2471,0,1323,0,2471
19,0,547,0,1447,0,3367,0,1447,0,1446,1,3293,0,1447,0,1447,0,3078,0,1446
20,0,572,0,3367,0,862,0,3368,0,3368,1,546,0,3368,0,3367,0,2471,0,3367
21,0,3922,0,862,0,90,0,862,0,862,1,572,0,862,0,862,0,1446,0,862
22,0,893,0,90,0,1628,0,90,0,90,1,3922,0,90,0,90,0,3367,0,90
23,0,2151,0,1628,0,3836,0,1629,0,1628,1,893,0,1628,0,1628,0,862,0,1628
24,0,1708,0,3836,0,1814,0,3836,0,3836,1,2151,0,3836,0,3836,0,90,0,3836
25,0,4093,0,1814,0,594,0,1814,0,1814,1,1708,0,1814,0,1814,0,1628,0,1814
26,0,1930,0,594,0,1928,0,594,0,594,1,4093,0,594,0,594,0,3836,0,594
27,0,1849,0,1928,0,1124,0,1928,0,1928,1,1930,0,1928,0,1928,0,1814,0,1928
