,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,27937,0,97730,0,165252,0,227898,0,291427,0,358736,0,422382,1,486979,0,552341,0,618621
1,0,7224,0,7302,0,7202,0,7302,0,7224,0,7302,0,7222,1,7202,0,7202,0,7224
2,0,7202,0,123,0,7202,0,123,0,7202,0,115,0,7202,1,7202,0,7925,0,7202
3,0,11357,0,4453,0,5072,0,5311,0,10322,0,5414,0,9389,1,2100,0,4332,0,10397
4,0,4329,0,2903,0,4526,0,2903,0,3696,0,2903,0,4574,1,1409,0,4417,0,3696
5,0,2109,0,4103,0,2549,0,4103,0,2109,0,4103,0,2109,1,5094,0,4526,0,2109
6,0,2080,0,1283,0,2614,0,1283,0,2080,0,1283,0,2080,1,685,0,2549,0,2080
7,0,978,0,2403,0,223,0,2403,0,978,0,2403,0,978,1,2259,0,2614,0,978
8,0,681,0,978,0,1170,0,978,0,681,0,978,0,681,1,766,0,223,0,681
9,0,2894,0,681,0,1156,0,681,0,2894,0,681,0,2894,1,810,0,1170,0,2894
10,0,1613,0,2894,0,7011,0,2894,0,1613,0,2894,0,1613,1,1193,0,1156,0,1613
11,0,2018,0,1613,0,6409,0,1613,0,2018,0,1613,0,2018,1,3503,0,7010,0,2018
12,0,1709,0,2018,0,4113,0,2018,0,1709,0,2018,0,1709,1,3728,0,6409,0,1709
13,0,448,0,1709,0,3717,0,1709,0,449,0,1709,0,449,1,228,0,4113,0,448
14,0,788,0,448,0,7575,0,449,0,789,0,449,0,788,1,2011,0,3717,0,788
15,0,616,0,788,0,2934,0,788,0,616,0,789,0,616,1,8527,0,7575,0,616
16,0,2547,0,616,0,7248,0,616,0,2547,0,616,0,2547,1,1402,0,2934,0,2547
17,0,5282,0,2547,0,8149,0,2547,0,5282,0,2547,0,5282,1,3206,0,7248,0,5282
18,0,7746,0,5666,0,3553,0,5282,0,7746,0,5282,0,7746,1,4002,0,7710,0,7746
19,0,2934,0,7746,0,9028,0,7746,0,2934,0,7746,0,2934,1,7615,0,3552,0,2934
20,0,7248,0,2934,0,7202,0,2934,0,7248,0,2934,0,7248,1,1904,0,6254,0,7248
21,0,8152,0,7248,0,7202,0,7248,0,8151,0,7248,0,8152,1,2908,0,558,0,8151
22,0,3552,0,8151,0,185,0,8151,0,3553,0,7658,0,3552,1,4386,0,7202,0,3553
23,0,6254,0,3553,0,5349,0,3552,0,6254,0,3552,0,6254,1,4269,0,2334,0,6254
24,0,558,0,6254,0,1805,0,6254,0,558,0,6254,0,558,1,6044,0,2965,0,558
25,0,7202,0,558,0,4092,0,558,0,7202,0,558,0,7202,1,1423,0,1593,0,7202
26,0,2334,0,7202,0,5536,0,7202,0,2334,0,7202,0,2334,1,3885,0,1788,0,2334
27,0,2965,0,2334,0,7070,0,2334,0,2965,0,2334,0,2965,1,5669,0,1806,0,2965
28,0,1593,0,2965,0,2153,0,2965,0,1593,0,2965,0,1593,1,7202,0,4445,0,1593
29,0,1788,0,1593,0,1497,0,1593,0,1789,0,1593,0,1788,1,12736,0,5537,0,1788
30,0,1806,0,1520,0,3199,0,1788,0,1806,0,1788,0,1805,1,7202,0,7069,0,1806
31,0,4445,0,1805,0,2685,0,1806,0,4445,0,1806,0,4445,1,6902,0,2153,0,4446
32,0,5537,0,4445,0,1637,0,4445,0,5536,0,4445,0,5536,1,2386,0,1497,0,5537
33,0,7070,0,5564,0,2749,0,5537,0,7069,0,5536,0,7069,1,1436,0,3199,0,7068
34,0,2153,0,7630,0,6945,0,7069,0,2153,0,7070,0,2153,1,2105,0,2685,0,2153
35,0,1497,0,2153,0,1739,0,2153,0,1497,0,2153,0,1497,1,778,0,1637,0,1497
36,0,3199,0,1497,0,3476,0,1497,0,3199,0,1497,0,3199,1,2486,0,2749,0,3199
37,0,2685,0,3199,0,2924,0,3199,0,2685,0,3199,0,2685,1,1507,0,6945,0,2685
38,0,1637,0,2685,0,4167,0,2685,0,1637,0,2685,0,1637,1,1760,0,1739,0,1637
39,0,2749,0,1637,0,892,0,1637,0,2749,0,1637,0,2749,1,908,0,3476,0,2749
40,0,6945,0,2749,0,5216,0,2749,0,6945,0,2749,0,6945,1,2438,0,2924,0,6945
41,0,1739,0,6705,0,2743,0,6946,0,1739,0,6946,0,1739,1,9370,0,4167,0,1739
42,0,3476,0,1739,0,4119,0,1739,0,3476,0,1739,0,3477,1,349,0,892,0,3476
43,0,2924,0,3476,0,3747,0,3015,0,2924,0,3476,0,2924,1,346,0,5187,0,2924
44,0,4167,0,2924,0,2358,0,2924,0,4167,0,2924,0,4167,1,3694,0,2743,0,4167
45,0,892,0,4167,0,6264,0,4167,0,893,0,4167,0,892,1,789,0,4119,0,892
46,0,5187,0,892,0,5371,0,892,0,5186,0,892,0,5187,1,2066,0,3746,0,5186
47,0,2743,0,5187,0,441,0,5187,0,2743,0,5187,0,2743,1,6473,0,2358,0,2743
48,0,4119,0,2743,0,2117,0,2743,0,4119,0,2743,0,4119,1,1226,0,6263,0,4119
49,0,3745,0,4119,0,4395,0,4119,0,3745,0,4119,0,3746,1,4053,0,5371,0,3745
50,0,2358,0,3745,0,3892,0,3745,0,2358,0,3745,0,2358,1,3853,0,441,0,2358
51,0,6263,0,2358,0,1886,0,2358,0,6263,0,2358,0,6264,1,7937,0,2117,0,6263
52,0,5371,0,6263,0,2149,0,6264,0,5370,0,6263,0,5370,1,1437,0,4394,0,5370
53,0,441,0,5370,0,5477,0,5370,0,441,0,5371,0,441,1,4220,0,3913,0,441
54,0,2117,0,441,0,211,0,441,0,2117,0,441,0,2117,1,3607,0,1886,0,2117
55,0,4394,0,2117,0,4346,0,2117,0,4395,0,2117,0,4395,1,2042,0,2149,0,4395
