,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,16385,0,53967,1,91686,0,133080,0,169076,0,207895,0,247038,0,281486,0,321992,0,358522
1,0,7418,0,7817,1,8294,0,8082,0,7421,0,8038,0,8136,0,7420,0,8045,0,8036
2,0,4405,0,7202,1,4403,0,2936,0,4254,0,3898,0,2620,0,4561,0,3502,0,4792
3,0,4077,0,1317,1,4062,0,2045,0,4073,0,2044,0,2045,0,4081,0,2045,0,2044
4,0,8086,0,6262,1,8085,0,3383,0,7122,0,4235,0,3383,0,8086,0,3383,0,3383
5,0,2960,0,654,1,2960,0,2995,0,2960,0,2987,0,2995,0,2960,0,2807,0,2995
6,0,2748,0,2520,1,2748,0,3140,0,2756,0,3141,0,3140,0,2938,0,3158,0,3140
7,0,5360,0,5525,1,5360,0,4434,0,5024,0,4726,0,5000,0,5358,0,4836,0,4419
8,0,1599,0,2101,1,1599,0,1514,0,1599,0,1513,0,1514,0,1599,0,1514,0,1514
9,0,4658,0,3079,1,4658,0,4576,0,4658,0,4577,0,4577,0,4658,0,4736,0,4576
10,0,1057,0,3555,1,1057,0,2560,0,1057,0,2560,0,2560,0,1057,0,2281,0,2560
11,0,1929,0,2785,1,1929,0,5057,0,1929,0,5057,0,5057,0,2027,0,5048,0,5057
12,0,4353,0,3075,1,4353,0,1223,0,4786,0,1223,0,1223,0,4357,0,1223,0,1223
13,0,1324,0,1378,1,1324,0,3141,0,1320,0,2798,0,3141,0,1324,0,3141,0,3141
14,0,4786,0,2337,1,4884,0,2542,0,4788,0,2538,0,2542,0,4786,0,2542,0,2542
15,0,6827,0,2761,1,6830,0,4918,0,6986,0,4991,0,5388,0,6803,0,4918,0,4918
16,0,827,0,3702,1,827,0,2268,0,827,0,2268,0,2274,0,826,0,2268,0,2268
17,0,2023,0,3289,1,2023,0,3628,0,2023,0,3628,0,3628,0,2023,0,3628,0,3628
18,0,1702,0,4539,1,1702,0,3606,0,1702,0,3606,0,2997,0,1702,0,3606,0,3606
19,0,4549,0,2091,1,4979,0,7056,0,4549,0,6793,0,5657,0,4549,0,6179,0,7056
20,0,9854,0,2719,1,9853,0,4843,0,9826,0,4895,0,6699,0,9854,0,6300,0,4906
21,0,4894,0,922,1,4894,0,4144,0,4925,0,4150,0,4123,0,4894,0,4144,0,3887
22,0,2959,0,2122,1,2958,0,1936,0,2959,0,1937,0,1957,0,2959,0,1936,0,2180
23,0,2919,0,1317,1,2919,0,1477,0,2919,0,1477,0,1476,0,2919,0,1477,0,1474
24,0,961,0,1677,1,961,0,622,0,961,0,622,0,622,0,961,0,622,0,622
25,0,1234,0,1594,1,1234,0,2835,0,1234,0,2835,0,2835,0,1234,0,2835,0,2835
26,0,2974,0,1722,1,2974,0,426,0,2974,0,426,0,426,0,2974,0,426,0,426
27,0,2774,0,1904,1,2774,0,2395,0,2774,0,2395,0,2395,0,2774,0,2395,0,2395
28,0,1034,0,4438,1,1034,0,4099,0,1034,0,4099,0,4099,0,1034,0,4039,0,4099
29,0,3670,0,1247,1,3670,0,1833,0,3670,0,1833,0,1833,0,3670,0,1833,0,1833
30,0,2988,0,2394,1,2988,0,2728,0,2988,0,2728,0,2728,0,2988,0,2728,0,2728
31,0,5210,0,5162,1,5210,0,3708,0,5210,0,3708,0,3929,0,5210,0,4239,0,3708
32,0,2022,0,4981,1,2022,0,5035,0,2022,0,5333,0,5111,0,2022,0,5070,0,5333
33,0,5006,0,6937,1,5006,0,3878,0,5085,0,3860,0,3892,0,5006,0,3877,0,3860
34,0,1968,0,2575,1,1968,0,1388,0,1968,0,1388,0,1388,0,1968,0,1388,0,1388
35,0,124,0,3944,1,124,0,1781,0,124,0,1781,0,1781,0,124,0,1781,0,1781
36,0,655,0,3084,1,655,0,3282,0,655,0,3282,0,3282,0,655,0,3282,0,3282
37,0,518,0,5519,1,518,0,2874,0,518,0,2874,0,2874,0,518,0,2874,0,2874
38,0,2969,0,455,1,2969,0,2129,0,2969,0,2129,0,2129,0,2969,0,2129,0,2129
39,0,3748,0,2122,1,3748,0,3020,0,3748,0,3020,0,3020,0,3748,0,3020,0,3020
40,0,3441,0,3148,1,3441,0,3126,0,3441,0,3126,0,3126,0,3441,0,3126,0,3126
41,0,4136,0,5748,1,4136,0,3760,0,4136,0,3760,0,3760,0,4136,0,3933,0,4469
42,0,6987,0,2550,1,6987,0,5254,0,6718,0,5747,0,5254,0,6987,0,6287,0,5256
43,0,5829,0,1363,1,5829,0,3265,0,4876,0,3267,0,3265,0,5212,0,3261,0,3267
44,0,2031,0,4387,1,2031,0,603,0,2985,0,603,0,603,0,2648,0,603,0,603
45,0,2957,0,2548,1,2957,0,1983,0,2955,0,1982,0,1982,0,2956,0,1982,0,1982
46,0,3302,0,3674,1,3302,0,3734,0,3304,0,3577,0,3734,0,3303,0,3734,0,3734
47,0,3203,0,2214,1,3203,0,2214,0,3203,0,2211,0,2214,0,3203,0,2214,0,2214
48,0,3919,0,4036,1,3919,0,4036,0,3919,0,4036,0,4036,0,3919,0,4036,0,4036
49,0,2804,0,1933,1,2804,0,1933,0,2804,0,1933,0,1933,0,2804,0,1933,0,1933
50,0,3280,0,939,1,3280,0,939,0,3280,0,939,0,939,0,3280,0,939,0,939
51,0,1640,0,1516,1,1640,0,1516,0,1640,0,1516,0,1516,0,1640,0,1516,0,1516
52,0,2146,0,900,1,2146,0,900,0,2146,0,900,0,900,0,2146,0,900,0,900
53,0,2922,0,544,1,2922,0,544,0,2922,0,544,0,544,0,2922,0,544,0,544
54,0,368,0,2030,1,368,0,2030,0,368,0,2030,0,2030,0,368,0,2030,0,2030
55,0,2220,0,4355,1,2220,0,4355,0,2220,0,4355,0,4355,0,2220,0,4355,0,4355
56,0,860,0,3281,1,860,0,3281,0,860,0,3281,0,3281,0,860,0,3281,0,3281
57,0,2778,0,4220,1,2778,0,4220,0,2778,0,4220,0,4220,0,2778,0,4220,0,4220
58,0,2694,0,985,1,2694,0,985,0,2694,0,985,0,985,0,2694,0,985,0,985
59,0,4166,0,3402,1,4166,0,3401,0,4166,0,3402,0,3402,0,4043,0,3401,0,3402
60,0,1304,0,2170,1,1304,0,2170,0,1304,0,2170,0,2170,0,1428,0,2168,0,2170
61,0,2179,0,6381,1,2179,0,6381,0,2179,0,5961,0,6274,0,2180,0,5788,0,9140
62,0,3573,0,1552,1,3573,0,1552,0,3934,0,1552,0,1552,0,3573,0,1552,0,6539
63,0,1233,0,2415,1,1233,0,2415,0,1233,0,2415,0,2415,0,1233,0,2415,0,4845
64,0,2863,0,4126,1,2863,0,4126,0,2863,0,3363,0,4126,0,2863,0,4126,0,3459
65,0,5277,0,267,1,5277,0,267,0,5277,0,248,0,267,0,5277,0,267,0,1547
66,0,1856,0,1839,1,1856,0,1839,0,1856,0,1838,0,1839,0,1856,0,1839,0,5037
67,0,2368,0,552,1,2368,0,552,0,2368,0,552,0,552,0,2368,0,552,0,7202
68,0,2127,0,3796,1,2127,0,3796,0,2127,0,3796,0,4081,0,2127,0,3796,0,654
69,0,1547,0,1499,1,1547,0,1499,0,1547,0,1499,0,1500,0,1547,0,1499,0,4476
70,0,5037,0,12196,1,5037,0,12196,0,5037,0,11058,0,10428,0,5037,0,10670,0,3086
71,0,7202,0,1031,1,7202,0,1031,0,7202,0,2599,0,4571,0,7202,0,3519,0,3050
72,0,940,0,4850,1,939,0,4089,0,5304,0,4014,0,2233,0,5520,0,4989,0,1602
73,0,4305,0,5489,1,4305,0,5518,0,1038,0,5490,0,5120,0,1037,0,3083,0,4821
74,0,3087,0,2685,1,3087,0,2685,0,3113,0,2685,0,2671,0,3113,0,3050,0,3356
75,0,3050,0,5719,1,3050,0,5719,0,3051,0,4318,0,4415,0,3051,0,1602,0,6448
76,0,1602,0,2952,1,1602,0,2952,0,1601,0,4322,0,4227,0,1602,0,4821,0,1406
77,0,4821,0,6219,1,4766,0,6219,0,4824,0,6244,0,6052,0,4821,0,3356,0,2267
78,0,3356,0,683,1,3358,0,683,0,3483,0,684,0,708,0,12385,0,5036,0,530
79,0,6566,0,6750,1,6567,0,6750,0,5783,0,6940,0,7739,0,8295,0,1819,0,956
80,0,1406,0,4849,1,1406,0,4650,0,1405,0,4929,0,5056,0,2369,0,2342,0,2753
81,0,2267,0,5492,1,2199,0,5605,0,2267,0,5788,0,5801,0,2809,0,532,0,1919
82,0,530,0,1820,1,529,0,1818,0,530,0,1825,0,1825,0,1177,0,956,0,1142
83,0,956,0,2808,1,956,0,2808,0,956,0,2808,0,2808,0,3251,0,2753,0,1290
84,0,2753,0,1177,1,2753,0,1177,0,2753,0,1177,0,1177,0,1806,0,1919,0,2727
85,0,1919,0,3251,1,1919,0,3251,0,1919,0,3251,0,3251,0,2403,0,1142,0,2104
86,0,1142,0,1806,1,1142,0,1806,0,1142,0,1806,0,1806,0,2027,0,1290,0,5834
87,0,1290,0,2403,1,1290,0,2403,0,1290,0,2403,0,2403,0,1110,0,2727,0,1626
88,0,2727,0,2027,1,2727,0,2027,0,2727,0,2027,0,2027,0,1827,0,2104,0,961
89,0,2104,0,1110,1,2104,0,1110,0,2104,0,1110,0,1110,0,3919,0,5792,0,4985
90,0,5834,0,1827,1,5834,0,1827,0,5834,0,1827,0,2219,0,2630,0,1622,0,2527
91,0,1626,0,3919,1,1626,0,3919,0,1626,0,3919,0,3946,0,6277,0,961,0,749
92,0,961,0,2630,1,961,0,2630,0,961,0,2630,0,2627,0,801,0,4534,0,529
93,0,4985,0,6277,1,4985,0,6277,0,4178,0,6277,0,6473,0,3088,0,2556,0,1517
94,0,2527,0,801,1,2527,0,801,0,2579,0,801,0,800,0,2326,0,751,0,761
95,0,749,0,3088,1,749,0,3088,0,753,0,3088,0,3088,0,1409,0,529,0,742
96,0,529,0,2326,1,529,0,2326,0,529,0,2326,0,2326,0,2551,0,1517,0,1064
97,0,1517,0,1409,1,1517,0,1409,0,1517,0,1409,0,1409,0,634,0,761,0,2543
98,0,761,0,2551,1,761,0,2551,0,761,0,2551,0,2551,0,1109,0,742,0,3408
99,0,742,0,634,1,742,0,634,0,742,0,634,0,634,0,3174,0,1064,0,2112
100,0,1064,0,1109,1,1064,0,1109,0,1064,0,1109,0,1109,0,820,0,2543,0,649
101,0,2543,0,3174,1,2543,0,3174,0,2543,0,3174,0,3174,0,1557,0,3408,0,2115
102,0,3408,0,820,1,3408,0,820,0,3408,0,820,0,820,0,786,0,2112,0,1722
103,0,2112,0,1557,1,2112,0,1557,0,2112,0,1557,0,1557,0,2824,0,649,0,2529
104,0,649,0,786,1,649,0,786,0,649,0,786,0,786,0,1403,0,2115,0,2238
105,0,2115,0,2824,1,2115,0,2824,0,2115,0,2824,0,2824,0,879,0,1722,0,4166
106,0,1722,0,1403,1,1722,0,1403,0,1722,0,1403,0,1403,0,1670,0,2529,0,0
107,0,2529,0,879,1,2529,0,879,0,2529,0,879,0,879,0,5784,0,2238,0,0
108,0,2238,0,1670,1,2238,0,1670,0,2238,0,1670,0,1670,0,1327,0,11759,0,0
109,0,5228,0,5784,1,5228,0,5784,0,4992,0,5916,0,14028,0,3695,0,7548,0,0
110,0,1701,0,1327,1,1701,0,1327,0,1701,0,1327,0,7726,0,5095,0,5330,0,0
111,0,1847,0,3695,1,1847,0,3695,0,1847,0,3695,0,7195,0,3469,0,0,0,0
112,0,4104,0,5095,1,4104,0,5095,0,4104,0,4667,0,1169,0,4890,0,0,0,0
113,0,3311,0,3469,1,3311,0,3469,0,3795,0,3434,0,4327,0,3673,0,0,0,0
114,0,2002,0,4890,1,2002,0,4890,0,1986,0,4906,0,3266,0,1360,0,0,0,0
115,0,3199,0,3673,1,3199,0,3673,0,3199,0,3673,0,3889,0,4342,0,0,0,0
116,0,3506,0,1360,1,3506,0,1360,0,3506,0,1360,0,3630,0,3266,0,0,0,0
117,0,3012,0,4342,1,3012,0,4342,0,3012,0,4342,0,2129,0,3889,0,0,0,0
118,0,4275,0,3266,1,4275,0,3266,0,4275,0,3266,0,2570,0,3630,0,0,0,0
119,0,1372,0,3889,1,1372,0,3889,0,1372,0,3889,0,2799,0,2129,0,0,0,0
120,0,1381,0,3630,1,1381,0,3630,0,1381,0,3630,0,2089,0,0,0,0,0,0
121,0,2783,0,2129,1,2783,0,2129,0,2783,0,2129,0,2995,0,0,0,0,0,0
122,0,2930,0,2367,1,2930,0,2367,0,2569,0,2375,0,916,0,0,0,0,0,0
123,0,4514,0,2696,1,4514,0,2696,0,4590,0,2696,0,931,0,0,0,0,0,0
124,0,1313,0,2089,1,1313,0,2089,0,1313,0,2089,0,2051,0,0,0,0,0,0
125,0,631,0,2995,1,631,0,2995,0,631,0,2995,0,2571,0,0,0,0,0,0
126,0,3882,0,916,1,3882,0,916,0,3882,0,916,0,3580,0,0,0,0,0,0
127,0,1243,0,931,1,1243,0,931,0,1243,0,931,0,0,0,0,0,0,0,0
128,0,1056,0,2051,1,1056,0,2051,0,1056,0,2051,0,0,0,0,0,0,0,0
129,0,1614,0,2571,1,1614,0,2571,0,1614,0,2571,0,0,0,0,0,0,0,0
130,0,1162,0,3580,1,1162,0,3580,0,1162,0,3580,0,0,0,0,0,0,0,0
131,0,2223,0,1166,1,2223,0,1166,0,2223,0,1166,0,0,0,0,0,0,0,0
132,0,1874,0,817,1,1874,0,817,0,1874,0,817,0,0,0,0,0,0,0,0
133,0,6435,0,7490,1,6435,0,7490,0,4956,0,8700,0,0,0,0,0,0,0,0
134,0,4129,0,1537,1,4129,0,1537,0,4225,0,1537,0,0,0,0,0,0,0,0
135,0,531,0,1947,1,531,0,1947,0,531,0,1947,0,0,0,0,0,0,0,0
136,0,809,0,5562,1,809,0,5562,0,809,0,5562,0,0,0,0,0,0,0,0
137,0,2287,0,2045,1,2287,0,2045,0,2287,0,1399,0,0,0,0,0,0,0,0
138,0,2106,0,4190,1,2106,0,4190,0,2106,0,0,0,0,0,0,0,0,0,0
139,0,3213,0,3266,1,3213,0,3266,0,3393,0,0,0,0,0,0,0,0,0,0
140,0,264,0,2029,1,264,0,2029,0,264,0,0,0,0,0,0,0,0,0,0
141,0,2223,0,2141,1,2223,0,2141,0,2223,0,0,0,0,0,0,0,0,0,0
142,0,3275,0,2483,1,3275,0,2483,0,3275,0,0,0,0,0,0,0,0,0,0
143,0,581,0,1650,1,581,0,1650,0,581,0,0,0,0,0,0,0,0,0,0
144,0,598,0,2326,1,598,0,2326,0,598,0,0,0,0,0,0,0,0,0,0
145,0,1850,0,3223,1,1850,0,3223,0,1850,0,0,0,0,0,0,0,0,0,0
146,0,2827,0,4766,1,2827,0,4766,0,1831,0,0,0,0,0,0,0,0,0,0
147,0,4156,0,3736,1,4156,0,3736,0,0,0,0,0,0,0,0,0,0,0,0
148,0,2685,0,3414,1,2685,0,3414,0,0,0,0,0,0,0,0,0,0,0,0
149,0,1654,0,2081,1,1654,0,2081,0,0,0,0,0,0,0,0,0,0,0,0
150,0,3934,0,4070,1,3934,0,4070,0,0,0,0,0,0,0,0,0,0,0,0
151,0,4360,0,3836,1,4360,0,2042,0,0,0,0,0,0,0,0,0,0,0,0
152,0,1915,0,3226,1,1915,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,0,2755,0,2613,1,2755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,0,1815,0,2323,1,1815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,0,3098,0,1259,1,3098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,0,2836,0,3967,1,2836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,0,2965,0,2653,1,2965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,0,340,0,1437,1,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,0,901,0,3317,1,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,0,838,0,3247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,0,5214,0,4869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,0,4407,0,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,0,1177,0,2334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,0,737,0,3146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,0,3144,0,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,0,3020,0,2591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,0,4011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,0,3709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,0,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,0,3032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,0,2054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,0,2477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,0,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
