,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,12550,0,44615,0,73187,0,100244,0,128885,0,156914,0,186238,0,217777,0,243298,0,275060
1,0,2649,0,2390,0,2393,0,2113,0,1993,0,13820,0,13870,0,2275,0,2708,0,2386
2,0,1864,0,381,0,382,0,75,0,1712,0,2757,0,2757,0,140,0,1021,0,381
3,0,1992,0,2321,0,2330,0,2305,0,1963,0,1820,0,1820,0,2318,0,1799,0,2330
4,0,1319,0,1621,0,1621,0,1621,0,1319,0,2654,0,2654,0,1621,0,1319,0,1621
5,0,1511,0,1654,0,1654,0,1654,0,1511,0,1027,0,1027,0,1654,0,1511,0,1654
6,0,3605,0,557,0,557,0,557,0,3605,0,258,0,258,0,557,0,3605,0,557
7,0,2239,0,2722,0,2722,0,2722,0,2239,0,2659,0,2659,0,2722,0,2239,0,2722
8,0,5657,0,8689,0,3452,0,3452,0,5657,0,1606,0,1606,0,3452,0,5657,0,3452
9,0,799,0,712,0,2096,0,2096,0,799,0,2276,0,2276,0,2096,0,799,0,2096
10,0,920,0,2023,0,2756,0,2394,0,920,0,7379,0,7379,0,2394,0,920,0,2394
11,0,2569,0,6569,0,2998,0,2989,0,2569,0,3237,0,3237,0,2989,0,2569,0,2989
12,0,2707,0,2217,0,1956,0,1957,0,2707,0,2026,0,2026,0,1957,0,2707,0,1957
13,0,2072,0,4099,0,415,0,415,0,2072,0,3786,0,3786,0,415,0,2072,0,415
14,0,1716,0,1562,0,2666,0,2666,0,1716,0,4581,0,4581,0,2666,0,1716,0,2666
15,0,1652,0,7488,0,3006,0,3006,0,1652,0,2526,0,2526,0,3006,0,1652,0,3006
16,0,4241,0,3737,0,1836,0,1836,0,4241,0,361,0,361,0,1836,0,4241,0,1836
17,0,4281,0,3875,0,2838,0,2838,0,4196,0,1516,0,1516,0,2838,0,4261,0,2838
18,0,2440,0,2106,0,1396,0,1396,0,2511,0,3280,0,3280,0,1396,0,2457,0,1396
19,0,6298,0,293,0,1282,0,1282,0,6293,0,3125,0,3125,0,1282,0,6297,0,1282
20,0,2267,0,1914,0,4112,0,4112,0,2268,0,4426,0,4426,0,4423,0,2267,0,4112
21,0,3778,0,1973,0,2675,0,2675,0,3778,0,2090,0,2090,0,2657,0,3778,0,2675
22,0,3057,0,1936,0,3829,0,3829,0,3057,0,3879,0,3879,0,3832,0,3057,0,3829
23,0,5122,0,3457,0,2102,0,2102,0,4666,0,3061,0,3061,0,2102,0,5122,0,2102
24,0,2827,0,1369,0,296,0,296,0,2828,0,4356,0,5122,0,296,0,2827,0,296
25,0,144,0,1288,0,2117,0,1561,0,1807,0,2828,0,2827,0,1561,0,144,0,1561
26,0,1966,0,3111,0,1972,0,1674,0,2156,0,1807,0,144,0,1674,0,1966,0,1674
27,0,2255,0,2195,0,2255,0,2152,0,2766,0,2157,0,1966,0,2152,0,2255,0,2152
28,0,3498,0,2070,0,3498,0,2765,0,3288,0,2767,0,2071,0,3018,0,3498,0,2765
