,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,12947,2,47539,0,74636,1,103070,0,134278,0,169635,0,192721,0,223467,0,252858,0,282771
1,0,5157,2,7716,0,4876,1,16869,0,5089,0,1115,0,5163,0,5163,0,2903,0,2895
2,0,5469,2,2986,0,5213,1,4778,0,4800,0,2126,0,5326,0,4548,0,2282,0,2694
3,0,2640,2,1654,0,2620,1,2778,0,2581,0,2733,0,2629,0,2552,0,1252,0,1160
4,0,1912,2,2512,0,1912,1,3347,0,1913,0,3530,0,1912,0,1913,0,3760,0,3767
5,0,2069,2,3533,0,2069,1,2481,0,2069,0,2459,0,2069,0,2070,0,2227,0,2227
6,0,1088,2,2458,0,1088,1,2249,0,1088,0,2248,0,1088,0,1088,0,1694,0,1694
7,0,5448,2,2248,0,5448,1,3064,0,5448,0,3064,0,5448,0,5448,0,653,0,653
8,0,819,2,3064,0,819,1,1344,0,820,0,1344,0,819,0,819,0,1018,0,1018
9,0,3435,2,1344,0,3435,1,1772,0,3435,0,1772,0,3435,0,3435,0,3363,0,3363
10,0,5701,2,1772,0,5701,1,3259,0,5701,0,3259,0,5701,0,5701,0,5168,0,5701
11,0,933,2,3259,0,933,1,4216,0,933,0,4813,0,933,0,933,0,891,0,933
12,0,4005,2,4216,0,4005,1,3212,0,4005,0,3237,0,4005,0,3885,0,4016,0,4005
13,0,6458,2,3212,0,6458,1,2288,0,6317,0,2295,0,6458,0,6484,0,6460,0,6458
14,0,3361,2,2288,0,3361,1,5261,0,3361,0,5261,0,3361,0,3361,0,3361,0,3361
15,0,3029,2,5379,0,3017,1,1898,0,3017,0,1898,0,3029,0,3029,0,3029,0,3029
16,0,3890,2,1923,0,3893,1,2120,0,3892,0,2468,0,3890,0,3890,0,3890,0,3890
17,0,1985,2,2155,0,1985,1,2184,0,1985,0,2190,0,1985,0,1985,0,1985,0,1985
18,0,1394,2,2184,0,1394,1,4470,0,1394,0,4474,0,1394,0,1394,0,1394,0,1394
19,0,3588,2,4470,0,3588,1,2856,0,3588,0,2856,0,3588,0,3588,0,3588,0,3588
20,0,1625,2,2856,0,1625,1,2189,0,1625,0,2189,0,1625,0,1625,0,1625,0,1625
21,0,8923,2,2189,0,8923,1,588,0,8923,0,588,0,8453,0,7941,0,8923,0,8101
22,0,10368,2,588,0,9379,1,4702,0,10368,0,4702,0,10748,0,10694,0,10368,0,9512
23,0,321,2,4703,0,428,1,4457,0,321,0,4643,0,333,0,397,0,321,0,473
24,0,3979,2,5212,0,3979,1,2841,0,3979,0,2846,0,3979,0,3979,0,3979,0,3980
