,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,19787,0,65807,0,113339,1,155798,0,201147,0,245298,0,291484,1,334079,0,378867,0,424978
1,1,7202,0,1017,0,7202,1,13201,0,7720,0,1016,0,7202,1,1016,0,620,0,7202
2,1,2005,0,6523,0,495,1,8569,0,9493,0,7034,0,1426,1,7801,0,7202,0,7202
3,1,3424,0,677,0,401,1,2716,0,2954,0,677,0,401,1,678,0,1404,0,5402
4,1,2669,0,401,0,3548,1,1344,0,1344,0,401,0,3549,1,401,0,401,0,2715
5,1,913,0,3550,0,2214,1,1570,0,1570,0,3550,0,2214,1,3550,0,3549,0,1344
6,1,1015,0,2214,0,4667,1,2301,0,2301,0,2214,0,4667,1,2214,0,2214,0,1570
7,1,1989,0,4668,0,2022,1,2867,0,2867,0,4667,0,2022,1,4667,0,4667,0,2301
8,1,3535,0,2022,0,1795,1,1259,0,1259,0,2022,0,1795,1,2022,0,2022,0,2867
9,1,2065,0,1795,0,1634,1,1198,0,1198,0,1795,0,1634,1,1795,0,1795,0,1259
10,1,1112,0,1634,0,3029,1,959,0,958,0,1634,0,3030,1,1634,0,1634,0,1198
11,1,1254,0,3029,0,3308,1,735,0,735,0,3029,0,3308,1,3029,0,3029,0,958
12,1,1703,0,3308,0,4889,1,3647,0,3647,0,3308,0,4889,1,3308,0,3308,0,735
13,1,1117,0,4889,0,2881,1,1899,0,1899,0,4889,0,2881,1,4889,0,4942,0,3647
14,1,2288,0,2881,0,3498,1,2296,0,2296,0,2881,0,3498,1,2881,0,2881,0,1899
15,1,1355,0,3498,0,772,1,986,0,986,0,3498,0,772,1,3498,0,3498,0,2296
16,1,2002,0,772,0,3819,1,3174,0,3174,0,772,0,3820,1,772,0,772,0,986
17,1,433,0,3819,0,877,1,4038,0,4038,0,4017,0,877,1,4024,0,3819,0,3174
18,1,1944,0,877,0,1659,1,986,0,986,0,877,0,1659,1,877,0,877,0,4038
19,1,1176,0,1659,0,942,1,2576,0,2576,0,1659,0,942,1,1659,0,1659,0,986
20,1,378,0,942,0,1881,1,1045,0,1045,0,942,0,1881,1,942,0,942,0,2576
21,1,1295,0,1881,0,3607,1,834,0,834,0,1881,0,3608,1,1881,0,1881,0,1045
22,1,1296,0,3607,0,969,1,1385,0,1385,0,3607,0,969,1,3607,0,3607,0,834
23,1,3790,0,969,0,358,1,732,0,732,0,969,0,358,1,969,0,969,0,1385
24,1,3617,0,358,0,1206,1,1997,0,1997,0,358,0,1206,1,358,0,358,0,732
