,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,25158,0,91461,0,149491,1,207585,0,268771,0,330782,0,391433,0,450420,0,507269,0,569913
1,1,7202,0,7202,0,7202,1,8790,0,7202,0,7202,0,386,0,7202,0,385,0,7202
2,1,7202,0,5850,0,7677,1,8150,0,7677,0,7677,0,7951,0,6890,0,7951,0,7677
3,1,6647,0,4277,0,4295,1,4542,0,5015,0,3003,0,2001,0,4278,0,6166,0,3873
4,1,1008,0,37,0,1576,1,2248,0,1576,0,1577,0,3416,0,37,0,3416,0,1577
5,1,2053,0,2248,0,854,1,3875,0,854,0,854,0,1861,0,2248,0,1861,0,854
6,1,3567,0,3875,0,1366,1,1076,0,1366,0,1366,0,3914,0,3875,0,4086,0,1366
7,1,2163,0,1076,0,1127,1,4477,0,1127,0,1127,0,2211,0,1076,0,2211,0,1127
8,1,1601,0,4477,0,2779,1,780,0,2779,0,2779,0,1396,0,4477,0,1396,0,2779
9,1,3573,0,780,0,3590,1,5715,0,3590,0,3590,0,1411,0,780,0,1411,0,3420
10,1,509,0,5715,0,2052,1,2627,0,2052,0,2052,0,1530,0,5715,0,1530,0,2052
11,1,4372,0,2628,0,2849,1,1057,0,2849,0,2849,0,3122,0,2627,0,1288,0,2849
12,1,4721,0,1057,0,1002,1,219,0,1002,0,1002,0,1002,0,1057,0,91,0,1002
13,1,2264,0,219,0,3107,1,3678,0,3107,0,3107,0,3107,0,219,0,5253,0,3107
14,1,4497,0,3678,0,751,1,3928,0,751,0,751,0,751,0,3678,0,795,0,751
15,1,537,0,3928,0,43,1,103,0,43,0,43,0,43,0,3928,0,1381,0,43
16,1,1485,0,103,0,1651,1,1212,0,1651,0,1651,0,1651,0,103,0,3269,0,1651
17,1,2274,0,1212,0,192,1,2611,0,192,0,192,0,192,0,1212,0,4144,0,192
18,1,1310,0,2611,0,837,1,566,0,837,0,837,0,837,0,2611,0,1216,0,837
19,1,6979,0,566,0,4393,1,1606,0,4393,0,4393,0,4393,0,566,0,1629,0,4393
20,1,3894,0,1606,0,1256,1,2086,0,1256,0,1256,0,1256,0,1606,0,172,0,1256
21,1,1691,0,2086,0,1373,1,2751,0,1373,0,1373,0,1373,0,2086,0,306,0,1373
22,1,4402,0,2751,0,1235,1,1544,0,1235,0,1235,0,1235,0,2751,0,3334,0,1235
23,1,2555,0,1544,0,1472,1,1563,0,1472,0,1472,0,1472,0,1544,0,1966,0,1472
24,1,2346,0,1563,0,984,1,3358,0,984,0,984,0,984,0,1563,0,222,0,984
25,1,2886,0,3358,0,1491,1,329,0,1491,0,1491,0,1491,0,3358,0,4835,0,1491
26,1,1538,0,329,0,1003,1,2109,0,1003,0,1003,0,1003,0,329,0,4401,0,1003
27,1,2332,0,2109,0,7029,1,1677,0,7029,0,7029,0,7029,0,2109,0,3027,0,7029
28,1,568,0,1677,0,1712,1,4132,0,1712,0,1712,0,1712,0,1677,0,3135,0,1712
29,1,3083,0,4132,0,4328,1,2516,0,4328,0,4328,0,4328,0,4132,0,3206,0,4327
30,1,2006,0,2517,0,3002,1,2234,0,3003,0,3003,0,3003,0,2515,0,7584,0,3003
31,1,3245,0,2234,0,2048,1,2034,0,2048,0,2049,0,2049,0,2234,0,4513,0,2049
32,1,823,0,2034,0,2039,1,3333,0,2039,0,2039,0,2039,0,2035,0,949,0,2039
33,1,3422,0,3333,0,798,1,1686,0,798,0,796,0,796,0,3333,0,744,0,797
34,1,759,0,1685,0,1802,1,590,0,1802,0,1802,0,1802,0,1685,0,1012,0,1802
35,1,1958,0,590,0,770,1,3165,0,770,0,770,0,770,0,590,0,543,0,770
36,1,561,0,3164,0,3713,1,1041,0,3713,0,3713,0,3714,0,3165,0,3942,0,3713
37,1,3953,0,1041,0,321,1,3094,0,321,0,321,0,321,0,1041,0,5457,0,321
38,1,1064,0,3094,0,2504,1,688,0,2504,0,2504,0,2504,0,3094,0,877,0,2504
39,1,3559,0,688,0,1438,1,4610,0,1438,0,1438,0,1438,0,688,0,8825,0,1438
40,1,1546,0,4610,0,3247,1,2936,0,3247,0,3247,0,3247,0,4610,0,2756,0,3247
41,1,3049,0,2936,0,293,1,946,0,293,0,293,0,293,0,2936,0,2169,0,293
42,1,984,0,946,0,105,1,3156,0,105,0,105,0,105,0,946,0,2877,0,105
43,1,8451,0,3156,0,296,1,2019,0,296,0,296,0,296,0,3156,0,2072,0,296
44,1,2410,0,2019,0,2637,1,2404,0,2637,0,2637,0,2637,0,2019,0,2561,0,2637
45,1,2457,0,2404,0,448,1,8824,0,448,0,448,0,448,0,2404,0,3590,0,448
46,1,1895,0,8824,0,1547,1,2756,0,1547,0,1547,0,1547,0,8824,0,2960,0,1547
47,1,2024,0,2756,0,3049,1,2169,0,3049,0,3048,0,3049,0,2756,0,2131,0,3049
48,1,1723,0,2169,0,984,1,2877,0,984,0,984,0,984,0,2169,0,804,0,984
49,1,2058,0,2877,0,8451,1,2071,0,8451,0,8451,0,8451,0,2877,0,2417,0,8451
50,1,7199,0,2071,0,2410,1,2561,0,2410,0,2410,0,2410,0,2071,0,6480,0,2410
