,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,25655,2,89195,0,150000,0,207709,0,266361,0,329075,0,386362,0,446372,0,508479,0,568318
1,0,7202,2,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202
2,0,7246,2,5896,0,7928,0,7245,0,7838,0,7202,0,7838,0,7839,0,7202,0,7202
3,0,6429,2,1295,0,1309,0,6745,0,1637,0,1062,0,1637,0,1637,0,3417,0,3731
4,0,821,2,934,0,630,0,821,0,2945,0,1076,0,2945,0,2946,0,2945,0,2946
5,0,682,2,3398,0,1710,0,682,0,3291,0,3010,0,3291,0,3291,0,3291,0,3291
6,0,493,2,2177,0,669,0,493,0,1584,0,1368,0,1584,0,1584,0,1584,0,1584
7,0,4642,2,1789,0,1835,0,4642,0,524,0,1741,0,524,0,524,0,524,0,524
8,0,4766,2,153,0,1741,0,4767,0,715,0,4271,0,715,0,715,0,715,0,715
9,0,5496,2,692,0,4271,0,5496,0,1169,0,539,0,1169,0,1169,0,1169,0,1169
10,0,759,2,2960,0,539,0,759,0,3739,0,1468,0,3510,0,3739,0,3739,0,3740
11,0,1730,2,4613,0,1468,0,1730,0,4471,0,179,0,4471,0,4472,0,4471,0,4472
12,0,2548,2,180,0,179,0,2549,0,5664,0,4072,0,5665,0,5664,0,5664,0,5664
13,0,3671,2,7202,0,4071,0,3670,0,1797,0,2028,0,1796,0,1797,0,1797,0,1797
14,0,4581,2,2537,0,2028,0,4582,0,1272,0,4650,0,1272,0,1272,0,1271,0,1270
15,0,1939,2,2514,0,4650,0,1939,0,2928,0,1188,0,2928,0,2928,0,2928,0,2928
16,0,2347,2,1280,0,1188,0,2347,0,2305,0,1569,0,2305,0,2305,0,2305,0,2305
17,0,4126,2,3125,0,1569,0,4126,0,424,0,3122,0,424,0,424,0,424,0,424
18,0,2079,2,1217,0,3123,0,2079,0,1739,0,1217,0,1739,0,1739,0,1739,0,1739
19,0,3763,2,3088,0,1217,0,3762,0,2428,0,3088,0,2428,0,2428,0,2428,0,2428
20,0,4079,2,5188,0,3088,0,4079,0,2011,0,5188,0,2011,0,2011,0,2011,0,2011
21,0,2959,2,2312,0,5188,0,2959,0,2272,0,2312,0,2272,0,2272,0,2272,0,2271
22,0,227,2,4593,0,2312,0,227,0,2327,0,4593,0,2327,0,2327,0,2327,0,2327
23,0,5921,2,1258,0,4594,0,5921,0,2215,0,1258,0,2215,0,2215,0,2215,0,2215
24,0,3082,2,3783,0,1258,0,3082,0,914,0,3784,0,915,0,914,0,914,0,914
25,0,5369,2,4079,0,3784,0,5369,0,813,0,4079,0,814,0,814,0,814,0,814
26,0,1042,2,2959,0,4079,0,1042,0,4147,0,2959,0,4147,0,4147,0,4147,0,4147
27,0,664,2,227,0,2959,0,664,0,636,0,227,0,636,0,636,0,636,0,636
28,0,1176,2,5489,0,227,0,1176,0,7447,0,5921,0,7447,0,7446,0,7446,0,7447
29,0,2739,2,3513,0,5920,0,2739,0,2628,0,3082,0,2628,0,2628,0,2628,0,2628
30,0,2530,2,5369,0,3082,0,2530,0,1083,0,5369,0,1083,0,1083,0,1083,0,1083
31,0,2337,2,1042,0,5369,0,2336,0,3818,0,1042,0,3817,0,3818,0,3817,0,3817
32,0,4072,2,664,0,1042,0,4072,0,2672,0,664,0,2671,0,2672,0,2672,0,2672
33,0,3990,2,1176,0,664,0,3990,0,2997,0,1176,0,2998,0,2997,0,2997,0,2997
34,0,2788,2,2739,0,1176,0,2788,0,4901,0,2739,0,4901,0,4901,0,4901,0,4901
35,0,1868,2,2530,0,2739,0,1867,0,3305,0,2530,0,3305,0,3305,0,3306,0,3305
36,0,1944,2,2337,0,2530,0,1944,0,3695,0,5785,0,3695,0,3695,0,3695,0,3695
37,0,1200,2,4072,0,2336,0,1200,0,2289,0,7175,0,2289,0,2289,0,2289,0,2289
38,0,2557,2,3990,0,4072,0,2557,0,2703,0,3268,0,2703,0,2703,0,2703,0,2703
39,0,1295,2,2788,0,3990,0,1295,0,5255,0,2919,0,5255,0,5255,0,5255,0,5255
40,0,3509,2,1868,0,2788,0,3509,0,1462,0,2574,0,1462,0,1462,0,1462,0,1462
41,0,1388,2,1944,0,1868,0,1388,0,3126,0,1295,0,3126,0,3126,0,3126,0,3126
42,0,2419,2,1200,0,1944,0,2419,0,1729,0,3509,0,1729,0,1729,0,1729,0,1729
43,0,793,2,2557,0,1200,0,793,0,1963,0,1388,0,1963,0,1963,0,1963,0,1963
44,0,2358,2,1295,0,2557,0,2358,0,1424,0,2419,0,1424,0,1424,0,1424,0,1424
45,0,3820,2,3509,0,1295,0,3820,0,1103,0,792,0,1103,0,1103,0,1103,0,1103
46,0,1218,2,1388,0,3509,0,1218,0,2347,0,2358,0,2347,0,2347,0,2347,0,2347
47,0,820,2,2419,0,1388,0,820,0,201,0,3819,0,201,0,201,0,201,0,201
48,0,6321,2,793,0,2419,0,6321,0,3453,0,1218,0,3452,0,3452,0,3453,0,3452
49,0,753,2,2358,0,793,0,753,0,3067,0,820,0,3067,0,3067,0,3067,0,3067
50,0,899,2,3820,0,2358,0,899,0,1596,0,6321,0,1596,0,1596,0,1596,0,1596
51,0,861,2,1218,0,3820,0,861,0,1755,0,753,0,1755,0,1755,0,1755,0,1755
52,0,648,2,820,0,1218,0,648,0,3411,0,899,0,3410,0,3410,0,3410,0,3410
53,0,2442,2,6321,0,820,0,2442,0,969,0,861,0,969,0,969,0,969,0,969
54,0,3144,2,753,0,6321,0,3144,0,2041,0,648,0,2041,0,2041,0,2041,0,2041
55,0,2092,2,899,0,753,0,2092,0,625,0,2442,0,625,0,625,0,625,0,625
56,0,3469,2,861,0,899,0,3469,0,1741,0,3144,0,1741,0,1741,0,1741,0,1741
57,0,3130,2,648,0,861,0,3130,0,748,0,2092,0,748,0,748,0,748,0,748
58,0,232,2,2442,0,648,0,232,0,3444,0,3469,0,3444,0,3444,0,3444,0,3444
59,0,960,2,3144,0,2442,0,960,0,1907,0,3130,0,1907,0,1907,0,1907,0,1907
60,0,3865,2,4724,0,3144,0,3865,0,3719,0,232,0,3719,0,3719,0,3719,0,3719
61,0,1487,2,3424,0,2092,0,1487,0,503,0,960,0,503,0,503,0,503,0,503
62,0,3500,2,5579,0,3469,0,3500,0,2689,0,3865,0,2689,0,2689,0,2689,0,2689
63,0,2199,2,1313,0,3130,0,2199,0,239,0,1487,0,239,0,238,0,239,0,239
64,0,1448,2,1376,0,232,0,1448,0,3938,0,3500,0,3938,0,3938,0,3938,0,3938
65,0,911,2,1163,0,961,0,911,0,2970,0,2199,0,2970,0,2970,0,2970,0,2970
66,0,4308,2,1369,0,3865,0,4308,0,3835,0,1448,0,3835,0,3835,0,3835,0,3835
67,0,3876,2,907,0,1487,0,3876,0,95,0,911,0,95,0,95,0,95,0,95
68,0,271,2,4310,0,3500,0,271,0,2120,0,4308,0,2120,0,2120,0,2120,0,2120
69,0,767,2,3876,0,2199,0,767,0,1492,0,3876,0,1492,0,1492,0,1492,0,1492
70,0,3031,2,271,0,1448,0,3031,0,1233,0,271,0,1233,0,1233,0,1233,0,1233
71,0,3404,2,767,0,911,0,3404,0,1404,0,767,0,1405,0,1405,0,1405,0,1405
72,0,1249,2,2615,0,4308,0,1249,0,3617,0,3031,0,3617,0,3617,0,3617,0,3617
73,0,2935,2,3404,0,3876,0,2935,0,180,0,3404,0,180,0,180,0,180,0,180
74,0,3988,2,1249,0,271,0,3988,0,1645,0,1249,0,1645,0,1645,0,1645,0,1645
75,0,3637,2,2935,0,767,0,3637,0,4884,0,2935,0,4884,0,4884,0,4884,0,4884
