,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,17965,0,60991,0,103810,1,147425,0,190088,0,234166,0,275540,0,315516,0,360039,0,400829
1,1,9616,0,7202,0,7202,1,7255,0,8298,0,8064,0,8314,0,9224,0,8271,0,7202
2,1,9260,0,7199,0,7215,1,6143,0,9301,0,9091,0,9305,0,9259,0,9301,0,7200
3,1,5839,0,8181,0,8181,1,1260,0,4202,0,4164,0,4212,0,5839,0,4208,0,8181
4,1,1819,0,1024,0,1024,1,3749,0,788,0,788,0,788,0,1819,0,788,0,1024
5,1,3508,0,1802,0,1802,1,727,0,2652,0,2652,0,2652,0,3508,0,2652,0,1802
6,1,2973,0,2935,0,2935,1,1390,0,3003,0,3003,0,3003,0,2746,0,3003,0,2935
7,1,4691,0,8284,0,8991,1,1972,0,2525,0,2525,0,2525,0,5205,0,2525,0,8991
8,1,3574,0,3424,0,3424,1,6019,0,4777,0,4777,0,4777,0,3574,0,4777,0,3424
9,1,7769,0,3383,0,3383,1,4996,0,4186,0,4186,0,4186,0,7769,0,4186,0,3383
10,1,3703,0,5252,0,5252,1,2947,0,6234,0,6234,0,6234,0,3703,0,6234,0,5252
11,1,5838,0,631,0,631,1,7668,0,5224,0,5224,0,5224,0,5601,0,5224,0,631
12,1,6191,0,2550,0,2295,1,3703,0,631,0,631,0,631,0,5664,0,631,0,2295
13,1,2725,0,8683,0,8664,1,5838,0,2295,0,2295,0,2295,0,2725,0,2295,0,8664
14,1,1598,0,1974,0,1974,1,6191,0,8664,0,7959,0,7879,0,1598,0,8664,0,1974
15,1,4375,0,5853,0,5853,1,2725,0,1974,0,1997,0,1999,0,4375,0,1974,0,5853
16,1,4593,0,2145,0,2145,1,1598,0,5853,0,5855,0,5856,0,4593,0,5853,0,2145
17,1,3536,0,945,0,945,1,4375,0,2145,0,2145,0,2145,0,3536,0,2145,0,945
18,1,519,0,3482,0,3482,1,4593,0,945,0,945,0,945,0,519,0,945,0,3482
19,1,2422,0,5087,0,5087,1,3536,0,3482,0,3482,0,3482,0,2422,0,3482,0,5087
20,1,722,0,1662,0,1662,1,519,0,5087,0,5087,0,5087,0,722,0,5087,0,1662
21,1,3873,0,1785,0,1785,1,2422,0,1662,0,1662,0,1662,0,3873,0,1662,0,1785
22,1,15005,0,3300,0,3300,1,722,0,1785,0,1785,0,1785,0,13417,0,1785,0,3300
23,1,8366,0,9952,0,10939,1,3873,0,3300,0,3300,0,3300,0,8480,0,3300,0,11123
24,1,4703,0,359,0,2302,1,15005,0,11123,0,11122,0,11123,0,3028,0,11122,0,2152
25,1,7835,0,4580,0,5585,1,8366,0,2152,0,2152,0,375,0,5090,0,2501,0,5574
26,1,2519,0,7830,0,5032,1,4703,0,5574,0,5574,0,4579,0,5033,0,5594,0,5031
27,1,3298,0,2519,0,713,1,7726,0,5031,0,5305,0,7830,0,713,0,5033,0,713
28,1,2296,0,3298,0,169,1,2519,0,713,0,713,0,2519,0,169,0,713,0,169
29,1,2276,0,2296,0,3112,1,3298,0,169,0,169,0,3298,0,3112,0,169,0,3112
30,1,2563,0,2276,0,1679,1,2296,0,3112,0,3112,0,2296,0,1679,0,3112,0,1679
31,1,3971,0,2563,0,5093,1,2276,0,1679,0,1679,0,2276,0,5032,0,1679,0,5093
32,1,4444,0,3971,0,5715,1,2563,0,5093,0,5093,0,2563,0,5715,0,5093,0,5715
33,1,3605,0,4444,0,2818,1,3971,0,5715,0,5715,0,3971,0,2818,0,5715,0,2818
34,1,2721,0,3605,0,1437,1,4444,0,2818,0,2818,0,4444,0,1437,0,2818,0,1437
35,1,8335,0,2721,0,2493,1,3605,0,1437,0,1437,0,3605,0,2493,0,1437,0,2493
36,1,9575,0,8335,0,10709,1,2721,0,2493,0,2493,0,2721,0,10170,0,2493,0,10170
37,1,4250,0,10144,0,5752,1,8335,0,10170,0,10170,0,8335,0,6308,0,9828,0,5752
38,1,2293,0,4250,0,5369,1,9575,0,6201,0,5752,0,9575,0,5125,0,5752,0,5174
39,1,3837,0,2293,0,1085,1,4250,0,5174,0,5174,0,4250,0,1101,0,5174,0,1085
40,1,528,0,3837,0,1287,1,2293,0,1085,0,1085,0,2293,0,1287,0,1085,0,1287
41,1,3568,0,528,0,2409,1,3837,0,1287,0,1287,0,3837,0,2409,0,1287,0,2409
42,1,2512,0,3568,0,4480,1,528,0,2409,0,2409,0,528,0,6621,0,2409,0,4480
43,1,2366,0,2512,0,4774,1,3568,0,4480,0,4480,0,3568,0,2578,0,4480,0,4774
44,1,5041,0,2531,0,2485,1,2512,0,4774,0,4774,0,2512,0,2400,0,4774,0,2220
45,1,5381,0,5053,0,2677,1,2366,0,2485,0,2485,0,2366,0,2636,0,2485,0,2677
46,1,4558,0,5381,0,6520,1,5041,0,2677,0,2677,0,5041,0,6622,0,2677,0,6520
47,1,3970,0,4558,0,6109,1,5381,0,6520,0,7438,0,4698,0,6058,0,7174,0,5912
48,1,4936,0,3970,0,2477,1,4558,0,6140,0,6060,0,4558,0,2477,0,6060,0,2477
49,1,6206,0,4936,0,3928,1,3970,0,2477,0,2477,0,4108,0,3898,0,2477,0,3928
50,1,3548,0,6206,0,2576,1,4936,0,3928,0,3928,0,4936,0,2576,0,3928,0,2576
51,1,5492,0,3548,0,4319,1,6206,0,2576,0,2576,0,6206,0,4319,0,2576,0,4319
52,1,7202,0,5492,0,11639,1,3548,0,4319,0,4319,0,3488,0,9646,0,4531,0,11639
53,1,3355,0,7202,0,773,1,5492,0,8842,0,11639,0,5493,0,2277,0,11638,0,773
54,1,4552,0,3354,0,5571,1,7202,0,3052,0,773,0,7202,0,1124,0,773,0,5571
55,1,7389,0,4552,0,2020,1,3354,0,1161,0,5571,0,2743,0,4547,0,5571,0,2020
56,1,7269,0,7389,0,5993,1,4552,0,4657,0,2020,0,5502,0,7389,0,2020,0,5993
57,1,3191,0,7269,0,5214,1,7389,0,7389,0,5993,0,2020,0,7269,0,5993,0,1338
58,1,2540,0,3191,0,363,1,7269,0,7269,0,5214,0,5993,0,3191,0,5214,0,3190
59,1,5594,0,2540,0,2100,1,3191,0,3191,0,363,0,5214,0,2540,0,363,0,2539
60,1,1196,0,5594,0,2298,1,2540,0,2540,0,2100,0,363,0,5594,0,2100,0,5594
61,1,5631,0,1196,0,4574,1,5594,0,5594,0,2298,0,2100,0,1196,0,2298,0,1196
62,1,6076,0,5631,0,2713,1,1196,0,1196,0,4574,0,2298,0,6408,0,3880,0,5631
63,1,6034,0,6025,0,9644,1,5631,0,5631,0,2713,0,4405,0,6076,0,2713,0,6076
64,1,3158,0,7202,0,1946,1,6076,0,6076,0,9644,0,2713,0,7030,0,8511,0,6034
65,1,794,0,3158,0,3683,1,6034,0,6034,0,1946,0,9644,0,3158,0,1946,0,3158
66,1,2816,0,794,0,3030,1,3158,0,3158,0,3683,0,1946,0,794,0,3683,0,794
67,1,718,0,2816,0,3141,1,794,0,794,0,3030,0,3683,0,2816,0,3030,0,2816
68,1,3577,0,718,0,5601,1,2816,0,2816,0,3141,0,3030,0,718,0,3141,0,718
69,1,3904,0,4061,0,4551,1,718,0,718,0,5601,0,3141,0,4236,0,5601,0,3577
70,1,497,0,3907,0,3352,1,3577,0,3577,0,4551,0,5601,0,3908,0,4551,0,3904
71,1,5055,0,497,0,1277,1,3904,0,3904,0,3352,0,4551,0,497,0,3352,0,497
72,1,2188,0,5055,0,6053,1,497,0,497,0,1277,0,3352,0,5055,0,1277,0,5055
73,1,3968,0,2188,0,3999,1,5055,0,5055,0,6053,0,1277,0,2188,0,6053,0,2143
74,1,2543,0,3968,0,605,1,2188,0,2188,0,3999,0,6053,0,3968,0,3999,0,0
75,1,11731,0,2543,0,6406,1,3968,0,3968,0,605,0,3999,0,2543,0,605,0,0
76,1,2311,0,11605,0,7229,1,2543,0,2543,0,6406,0,605,0,10947,0,6406,0,0
77,1,1540,0,344,0,1925,1,11731,0,11185,0,7229,0,5788,0,1203,0,8017,0,0
78,1,3642,0,1925,0,2626,1,2311,0,2311,0,1925,0,8014,0,1925,0,1925,0,0
79,1,4082,0,2626,0,3708,1,1540,0,1540,0,2626,0,2792,0,2626,0,51,0,0
80,1,7593,0,3708,0,6598,1,3642,0,3642,0,3708,0,1540,0,3708,0,0,0,0
81,1,4250,0,6599,0,7157,1,4081,0,4081,0,6599,0,3642,0,6599,0,0,0,0
82,1,3185,0,7157,0,5207,1,7593,0,7593,0,7157,0,4081,0,7157,0,0,0,0
83,1,8468,0,5207,0,1252,1,4250,0,4250,0,5207,0,7593,0,2748,0,0,0,0
84,1,4038,0,1252,0,7999,1,3185,0,3185,0,1252,0,4250,0,0,0,0,0,0
85,1,3672,0,8171,0,971,1,8468,0,8362,0,7999,0,3185,0,0,0,0,0,0
86,1,6608,0,971,0,8882,1,4038,0,4056,0,971,0,8128,0,0,0,0,0,0
87,1,4316,0,8759,0,5028,1,3672,0,3672,0,8882,0,4234,0,0,0,0,0,0
88,1,1164,0,5028,0,3426,1,6608,0,7290,0,5028,0,3672,0,0,0,0,0,0
89,1,1888,0,3426,0,2359,1,4316,0,4316,0,3426,0,1427,0,0,0,0,0,0
90,1,3174,0,2359,0,1357,1,1164,0,1164,0,2359,0,0,0,0,0,0,0,0
91,1,3004,0,1357,0,2111,1,1888,0,1888,0,1357,0,0,0,0,0,0,0,0
92,1,5249,0,2111,0,2506,1,3174,0,3174,0,2111,0,0,0,0,0,0,0,0
93,1,7208,0,2506,0,14419,1,3004,0,3004,0,2506,0,0,0,0,0,0,0,0
94,1,4998,0,12644,0,4410,1,5249,0,5249,0,1589,0,0,0,0,0,0,0,0
95,1,3046,0,6185,0,6022,1,7208,0,7208,0,0,0,0,0,0,0,0,0,0
96,1,2339,0,6635,0,2835,1,4998,0,4998,0,0,0,0,0,0,0,0,0,0
97,1,8367,0,2835,0,8347,1,3046,0,3046,0,0,0,0,0,0,0,0,0,0
98,1,2741,0,10556,0,7202,1,2339,0,1004,0,0,0,0,0,0,0,0,0,0
99,1,1989,0,6433,0,553,1,854,0,0,0,0,0,0,0,0,0,0,0,0
