,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,12,31053,8,111320,6,175632,8,248133,2,326303,3,397301,5,469843,1,533722,0,607113,1,677754
1,12,7202,8,7202,6,8313,8,8312,2,7202,3,7202,5,7801,1,8312,0,8311,1,7959
2,12,7794,8,7818,6,7416,8,7416,2,7818,3,7818,5,8064,1,7416,0,7416,1,7809
3,12,7416,8,8226,6,7906,8,7906,2,9243,3,9383,5,13970,1,7906,0,7906,1,13108
4,12,7906,8,6229,6,13230,8,7607,2,12243,3,13107,5,4845,1,7607,0,7608,1,7344
5,12,3967,8,7713,6,8996,8,7159,2,7334,3,7334,5,3872,1,7202,0,7700,1,8997
6,12,6001,8,5929,6,4254,8,7743,2,2342,3,2342,5,5120,1,4742,0,7742,1,4713
7,12,4254,8,2342,6,4310,8,7202,2,5601,3,5600,5,12587,1,12588,0,7202,1,4310
8,12,4310,8,5600,6,6550,8,9330,2,654,3,654,5,10938,1,13381,0,7206,1,6550
9,12,6550,8,654,6,2986,8,1489,2,3664,3,3664,5,7092,1,10902,0,3865,1,2986
10,12,2986,8,3664,6,6022,8,1311,2,2260,3,2260,5,1311,1,7501,0,9836,1,6022
11,12,6022,8,2260,6,1917,8,4159,2,3936,3,3936,5,4159,1,7082,0,8025,1,1917
12,12,1917,8,3936,6,3130,8,4970,2,9700,3,9836,5,4970,1,3962,0,7202,1,3130
13,12,3130,8,9836,6,7840,8,7202,2,8025,3,8025,5,7202,1,3466,0,511,1,7839
14,12,7839,8,8024,6,7025,8,1663,2,7202,3,7202,5,1662,1,7202,0,7274,1,6471
15,12,7025,8,7202,6,3814,8,7801,2,511,3,511,5,8067,1,7242,0,7701,1,4369
16,12,3814,8,511,6,3466,8,28110,2,7275,3,7274,5,1948,1,980,0,2641,1,3466
17,12,3466,8,5963,6,7202,8,8713,2,7700,3,7702,5,2880,1,1937,0,1844,1,7202
18,12,8801,8,7931,6,7242,8,8980,2,2641,3,2639,5,1844,1,7921,0,4557,1,7242
19,12,7243,8,2641,6,980,8,11554,2,1844,3,1844,5,4557,1,12451,0,6462,1,980
20,12,980,8,1844,6,1937,8,8504,2,4557,3,4557,5,6462,1,7927,0,13690,1,1937
21,12,1937,8,4558,6,7922,8,11318,2,6462,3,6461,5,11710,1,8087,0,10007,1,7921
22,12,7921,8,6461,6,8416,8,3396,2,12172,3,14043,5,8092,1,10080,0,11631,1,12451
