,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,20978,2,54009,0,87141,0,125174,0,171726,0,195165,0,237925,0,268971,0,304155,1,344294
1,1,7202,2,7957,0,20076,0,13904,0,5394,0,9681,0,7202,0,15511,0,9715,1,9267
2,1,3022,2,8669,0,13874,0,5574,0,1713,0,908,0,2328,0,6565,0,1591,1,5663
3,1,1882,2,5682,0,4301,0,5647,0,4050,0,5261,0,1902,0,5681,0,5326,1,5646
4,1,4633,2,5721,0,1259,0,5975,0,3014,0,7562,0,4674,0,5721,0,6786,1,5718
5,1,3109,2,2401,0,5689,0,2430,0,4287,0,2989,0,3110,0,2402,0,2983,1,2401
6,1,4291,2,3036,0,5206,0,3037,0,5237,0,3029,0,4291,0,3036,0,3036,1,3036
7,1,5237,2,6285,0,9881,0,5968,0,9284,0,1441,0,5237,0,5513,0,1441,1,5495
8,1,9283,2,6738,0,11012,0,6733,0,7239,0,5593,0,9283,0,6560,0,5593,1,6726
9,1,9540,2,7033,0,6096,0,6847,0,6271,0,5204,0,10425,0,7043,0,5287,1,6723
10,1,3303,2,12979,0,4829,0,12994,0,5548,0,9602,0,3264,0,10307,0,9656,1,13005
11,1,3906,2,3347,0,0,0,3347,0,2338,0,9140,0,3910,0,3156,0,10550,1,4308
12,1,1351,2,4946,0,0,0,4947,0,5195,0,5774,0,1351,0,5146,0,6100,1,4487
13,1,6205,2,10422,0,0,0,10422,0,6225,0,4879,0,6205,0,9120,0,4834,1,10428
14,1,4673,2,10992,0,0,0,10992,0,10411,0,9485,0,4673,0,11729,0,9484,1,9656
15,1,8996,2,2626,0,0,0,2624,0,10889,0,8470,0,8996,0,2641,0,8791,1,2836
16,1,7351,2,12482,0,0,0,12482,0,2648,0,7618,0,7351,0,10752,0,7633,1,12471
17,1,7554,2,6947,0,0,0,6947,0,11299,0,13150,0,7554,0,7202,0,13149,1,6946
18,1,13150,2,6663,0,0,0,7984,0,7202,0,5932,0,13150,0,8177,0,6840,1,7984
19,1,5932,2,6947,0,0,0,6897,0,8681,0,6206,0,5932,0,5911,0,6290,1,5761
20,1,6206,2,10124,0,0,0,12070,0,6899,0,5935,0,7440,0,4528,0,7074,1,4547
21,1,5935,2,13725,0,0,0,12029,0,11982,0,8940,0,5955,0,8731,0,6940,1,8643
22,1,8858,2,4180,0,0,0,4011,0,12037,0,7433,0,8859,0,7433,0,12752,1,7433
23,1,7433,2,14963,0,0,0,14964,0,4011,0,1874,0,7433,0,1867,0,4084,1,1867
24,1,1867,2,6913,0,0,0,6912,0,11912,0,7731,0,1867,0,7731,0,10650,1,7731
25,1,7731,2,3944,0,0,0,3944,0,7202,0,1660,0,7731,0,7836,0,7202,1,1660
26,1,1660,2,5310,0,0,0,5310,0,10213,0,9823,0,1660,0,6140,0,9798,1,9639
27,1,9639,2,6114,0,0,0,6114,0,6136,0,5065,0,9639,0,6142,0,6140,1,6135
28,1,6135,2,932,0,0,0,932,0,3607,0,3668,0,6135,0,932,0,3608,1,3607
29,1,3607,2,2418,0,0,0,2418,0,3085,0,3081,0,3607,0,2419,0,3085,1,3085
30,1,3085,2,7756,0,0,0,10283,0,24051,0,24177,0,3085,0,10263,0,24177,1,24176
31,1,22339,2,6865,0,0,0,6057,0,7605,0,7605,0,24177,0,7205,0,7606,1,7605
32,1,7467,2,4585,0,0,0,4787,0,4499,0,4510,0,7606,0,4773,0,4512,1,4510
33,1,5216,2,4396,0,0,0,3497,0,4672,0,5097,0,4511,0,3494,0,4427,1,4428
34,1,4797,2,3731,0,0,0,4831,0,3533,0,3550,0,4428,0,4831,0,3125,1,3526
35,1,3496,2,1581,0,0,0,4496,0,1556,0,1558,0,3526,0,4513,0,1934,1,1554
36,1,4830,2,4215,0,0,0,1766,0,4215,0,4215,0,1554,0,1766,0,4220,1,4548
37,1,4495,2,2736,0,0,0,1996,0,2736,0,2736,0,4214,0,1996,0,2736,1,2736
38,1,1766,2,5974,0,0,0,5368,0,7440,0,7514,0,2736,0,6158,0,7285,1,7514
39,1,1996,2,2079,0,0,0,4071,0,2102,0,2103,0,6669,0,4086,0,2100,1,2103
40,1,5368,2,3171,0,0,0,1279,0,3169,0,3169,0,2090,0,1279,0,3169,1,3169
41,1,4071,2,72,0,0,0,2095,0,72,0,72,0,3170,0,2095,0,72,1,72
42,1,1279,2,1912,0,0,0,5002,0,1912,0,1912,0,72,0,5002,0,1912,1,1912
43,1,2095,2,7782,0,0,0,5084,0,7734,0,7555,0,1912,0,5084,0,7734,1,7686
44,1,5002,2,621,0,0,0,5547,0,621,0,610,0,7734,0,5547,0,621,1,618
45,1,5084,2,4974,0,0,0,2536,0,4974,0,4975,0,621,0,2536,0,4974,1,4974
46,1,5547,2,3175,0,0,0,402,0,3175,0,3175,0,4974,0,402,0,3175,1,3175
47,1,2536,2,13159,0,0,0,12902,0,12974,0,13159,0,3175,0,15469,0,9455,1,9612
48,1,402,2,4807,0,0,0,2074,0,4824,0,4807,0,13159,0,2074,0,5148,1,5139
49,1,12902,2,1781,0,0,0,2599,0,1781,0,1781,0,4807,0,2599,0,1781,1,1781
50,1,2074,2,5241,0,0,0,9230,0,4289,0,5241,0,1781,0,9229,0,5241,1,5241
51,1,2599,2,5416,0,0,0,2609,0,5502,0,5433,0,5241,0,2609,0,5417,1,5417
52,1,9230,2,3138,0,0,0,8625,0,3138,0,3138,0,5416,0,7376,0,2699,1,3138
53,1,2609,2,14309,0,0,0,7315,0,14309,0,14687,0,3138,0,7315,0,14346,1,12522
54,1,8625,2,15278,0,0,0,10283,0,15132,0,15049,0,13798,0,10283,0,12556,1,16348
55,1,7315,2,9028,0,0,0,7173,0,9028,0,9028,0,15638,0,8969,0,9028,1,4956
56,1,10283,2,10704,0,0,0,7063,0,10651,0,10524,0,9028,0,7112,0,11281,0,0
57,1,7173,2,1679,0,0,0,1205,0,1679,0,1692,0,10652,0,1205,0,1685,0,0
58,1,7063,2,3671,0,0,0,4771,0,3671,0,3671,0,1679,0,4892,0,3452,0,0
59,1,1205,2,3179,0,0,0,6916,0,3179,0,3238,0,3671,0,6492,0,0,0,0
60,1,4771,2,5398,0,0,0,6409,0,5398,0,5403,0,3179,0,6405,0,0,0,0
61,1,6916,2,5647,0,0,0,1853,0,5647,0,5647,0,5398,0,1854,0,0,0,0
62,1,6409,2,7131,0,0,0,9412,0,7131,0,7131,0,5647,0,0,0,0,0,0
63,1,1853,2,7052,0,0,0,6055,0,7052,0,7052,0,7131,0,0,0,0,0,0
64,1,9412,2,1457,0,0,0,7996,0,1457,0,1457,0,7052,0,0,0,0,0,0
65,1,6055,2,4932,0,0,0,6518,0,5481,0,4932,0,1457,0,0,0,0,0,0
66,1,7996,2,4587,0,0,0,4227,0,4594,0,4587,0,0,0,0,0,0,0,0
67,1,6518,2,2825,0,0,0,4234,0,2825,0,2825,0,0,0,0,0,0,0,0
68,1,4227,2,3626,0,0,0,2804,0,3626,0,3626,0,0,0,0,0,0,0,0
69,1,4234,2,3194,0,0,0,3096,0,3194,0,752,0,0,0,0,0,0,0,0
70,1,2804,2,1399,0,0,0,2880,0,1399,0,0,0,0,0,0,0,0,0,0
71,1,3096,2,3716,0,0,0,4539,0,3716,0,0,0,0,0,0,0,0,0,0
72,1,2880,2,2820,0,0,0,2787,0,2820,0,0,0,0,0,0,0,0,0,0
73,1,4539,2,1765,0,0,0,2542,0,1765,0,0,0,0,0,0,0,0,0,0
74,1,2787,2,3193,0,0,0,7436,0,3193,0,0,0,0,0,0,0,0,0,0
75,1,2542,2,5385,0,0,0,2051,0,0,0,0,0,0,0,0,0,0,0,0
76,1,7436,2,1509,0,0,0,2354,0,0,0,0,0,0,0,0,0,0,0,0
77,1,2051,2,2592,0,0,0,6168,0,0,0,0,0,0,0,0,0,0,0,0
78,1,2354,2,7946,0,0,0,5381,0,0,0,0,0,0,0,0,0,0,0,0
79,1,6168,2,8591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,1,9006,2,19038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,1,7292,2,7851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1,10750,2,4962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1,3218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1,8307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1,3410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,1,7202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
