,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,23098,0,82821,1,135163,0,189654,0,247314,1,303002,0,357305,0,413581,0,467737,0,523610
1,0,7202,0,7202,1,7202,0,7202,0,7416,1,7409,0,7830,0,7202,0,7202,0,7202
2,0,8003,0,6564,1,8325,0,8003,0,8195,1,8195,0,7380,0,8004,0,8004,0,8003
3,0,5517,0,5680,1,3752,0,5516,0,2686,1,2686,0,1331,0,5598,0,5535,0,5573
4,0,4902,0,4901,1,720,0,4902,0,1911,1,1911,0,1920,0,4965,0,4901,0,4901
5,0,872,0,872,1,497,0,872,0,1236,1,1236,0,1815,0,872,0,872,0,872
6,0,6482,0,6482,1,1158,0,6482,0,5114,1,5114,0,3523,0,6483,0,6482,0,6482
7,0,3194,0,3194,1,5339,0,3194,0,1580,1,1580,0,1895,0,3194,0,3194,0,3194
8,0,88,0,88,1,4993,0,88,0,8726,1,8267,0,6482,0,88,0,88,0,88
9,0,2457,0,2457,1,2562,0,2457,0,1835,1,1835,0,3194,0,2457,0,2457,0,2457
10,0,1551,0,1551,1,2007,0,1551,0,4991,1,4991,0,88,0,1551,0,1551,0,1551
11,0,802,0,803,1,2313,0,803,0,909,1,909,0,2457,0,803,0,803,0,803
12,0,1818,0,1818,1,3367,0,1818,0,693,1,694,0,1551,0,1818,0,1818,0,1818
13,0,2068,0,2069,1,3780,0,2069,0,5932,1,5932,0,803,0,2069,0,2069,0,2069
14,0,3753,0,3753,1,3031,0,3753,0,1641,1,1641,0,1818,0,3753,0,3753,0,3753
15,0,605,0,605,1,3240,0,605,0,4847,1,4847,0,2068,0,605,0,605,0,605
16,0,542,0,542,1,874,0,542,0,3754,1,3754,0,3753,0,542,0,542,0,542
17,0,1088,0,1088,1,3533,0,1088,0,1382,1,1382,0,605,0,1088,0,1088,0,1088
18,0,2006,0,2006,1,2725,0,2006,0,2893,1,2893,0,7554,0,2006,0,2006,0,2006
19,0,3853,0,3853,1,4165,0,3853,0,2720,1,2720,0,1711,0,3853,0,3853,0,3853
20,0,1947,0,1947,1,2737,0,1947,0,2915,1,2916,0,1827,0,1947,0,1947,0,1947
21,0,3047,0,3047,1,2044,0,3047,0,4345,1,4345,0,5237,0,3047,0,3047,0,3047
22,0,296,0,296,1,4728,0,296,0,675,1,675,0,320,0,296,0,296,0,296
23,0,5072,0,5072,1,51,0,5073,0,1436,1,1436,0,264,0,5072,0,5072,0,5072
24,0,320,0,320,1,3601,0,320,0,3244,1,3244,0,1808,0,320,0,320,0,320
25,0,264,0,264,1,1103,0,264,0,3588,1,3589,0,1654,0,264,0,264,0,264
26,0,1808,0,1808,1,2063,0,1808,0,391,1,391,0,675,0,1808,0,1808,0,1808
27,0,1654,0,1654,1,876,0,1654,0,4823,1,4823,0,1436,0,1654,0,1654,0,1654
28,0,675,0,675,1,1962,0,675,0,3850,1,3850,0,3244,0,675,0,675,0,675
29,0,1436,0,1436,1,4457,0,1436,0,2597,1,2597,0,3588,0,1436,0,1436,0,1436
30,0,3244,0,3244,1,3784,0,3244,0,414,1,414,0,391,0,3244,0,3244,0,3244
31,0,3589,0,3589,1,3249,0,3590,0,5181,1,5181,0,4823,0,3589,0,3589,0,7202
32,0,391,0,391,1,5821,0,391,0,1466,1,1466,0,3850,0,391,0,391,0,4749
33,0,4823,0,4823,1,4475,0,4823,0,3372,1,3372,0,2597,0,4823,0,4823,0,5173
34,0,3850,0,3850,1,992,0,3850,0,1414,1,1414,0,414,0,3850,0,3850,0,1466
35,0,2597,0,2597,1,875,0,2597,0,6008,1,6007,0,5181,0,2597,0,2597,0,3372
36,0,414,0,414,1,1904,0,414,0,3228,1,3226,0,1466,0,414,0,414,0,1414
37,0,5181,0,5181,1,1193,0,5181,0,1505,1,1505,0,3372,0,5181,0,5181,0,6008
38,0,1466,0,1466,1,1964,0,1466,0,1109,1,1109,0,1414,0,1466,0,1466,0,3226
39,0,3372,0,3372,1,688,0,3372,0,5118,1,5118,0,5809,0,3372,0,3372,0,1505
40,0,1414,0,1414,1,955,0,1414,0,2952,1,2952,0,3228,0,1414,0,1414,0,1109
41,0,6007,0,6007,1,1630,0,6007,0,82,1,82,0,1505,0,6002,0,6007,0,5118
42,0,3226,0,3228,1,1126,0,3226,0,5618,1,5618,0,1109,0,3226,0,3226,0,2952
43,0,1505,0,1505,1,5916,0,1505,0,2883,1,2883,0,5118,0,1505,0,1505,0,82
44,0,1109,0,1109,1,3082,0,1109,0,4662,1,4662,0,2952,0,1109,0,1109,0,5618
45,0,5118,0,5118,1,1793,0,5118,0,905,1,905,0,82,0,4514,0,5118,0,2883
46,0,2952,0,2952,1,1253,0,2952,0,3414,1,3414,0,5618,0,2934,0,2952,0,4662
47,0,82,0,82,1,4591,0,82,0,203,1,203,0,2883,0,82,0,82,0,905
48,0,5618,0,5618,1,2354,0,5617,0,2061,1,2061,0,4661,0,5617,0,5618,0,3414
49,0,2883,0,2883,1,3461,0,2883,0,2645,1,2645,0,905,0,2883,0,2883,0,203
50,0,4662,0,4662,1,1905,0,4662,0,4480,1,4481,0,3414,0,4662,0,4662,0,2062
51,0,905,0,905,1,2615,0,905,0,2985,1,2984,0,203,0,905,0,905,0,2645
52,0,3414,0,3414,1,3080,0,3414,0,1810,1,1810,0,2061,0,3413,0,3414,0,4480
53,0,203,0,203,1,2897,0,203,0,699,1,699,0,2645,0,203,0,203,0,2985
54,0,2061,0,2060,1,2906,0,2061,0,1280,1,1280,0,4481,0,2061,0,2060,0,1810
55,0,2645,0,2645,1,4910,0,2645,0,142,1,142,0,2984,0,2645,0,2645,0,699
56,0,4481,0,4482,1,1456,0,4481,0,2125,1,2125,0,1810,0,4482,0,4482,0,1280
57,0,2984,0,2984,1,3049,0,2985,0,1705,1,1705,0,699,0,2984,0,2984,0,142
58,0,1810,0,1810,1,2238,0,1810,0,4982,1,4982,0,1280,0,1810,0,1810,0,2125
59,0,699,0,699,1,1077,0,699,0,10253,1,10253,0,142,0,699,0,699,0,1704
60,0,1280,0,1280,1,2175,0,1280,0,733,1,733,0,2125,0,1280,0,1280,0,14853
61,0,142,0,142,1,2091,0,142,0,1511,1,1511,0,1705,0,142,0,142,0,7420
62,0,2125,0,2125,1,1933,0,2125,0,1701,1,1702,0,4982,0,2125,0,2125,0,7202
63,0,1705,0,1705,1,1276,0,1704,0,654,1,654,0,10253,0,1704,0,1703,0,676
64,0,4982,0,4982,1,1128,0,4982,0,1901,1,1901,0,733,0,4982,0,4982,0,2779
65,0,10253,0,10253,1,611,0,10253,0,4117,1,4118,0,1511,0,10252,0,10253,0,2884
66,0,733,0,733,1,5315,0,733,0,2116,1,2116,0,1702,0,732,0,732,0,1109
67,0,1511,0,1511,1,5240,0,1511,0,2855,1,2855,0,654,0,1511,0,1511,0,353
68,0,1702,0,1702,1,2581,0,1702,0,1109,1,1109,0,1901,0,14279,0,1702,0,2377
69,0,654,0,654,1,449,0,654,0,353,1,353,0,3996,0,7204,0,654,0,645
70,0,1901,0,1901,1,2568,0,1901,0,2377,1,2377,0,2116,0,7372,0,1901,0,2831
71,0,4118,0,4117,1,2019,0,4118,0,645,1,645,0,2855,0,4552,0,4118,0,535
72,0,2116,0,2116,1,3679,0,2116,0,2830,1,2831,0,1109,0,835,0,2116,0,2167
73,0,2855,0,2855,1,6163,0,2855,0,535,1,535,0,353,0,1730,0,2855,0,3360
74,0,1109,0,1109,1,3187,0,1109,0,2168,1,2167,0,2377,0,2446,0,1109,0,551
75,0,353,0,353,1,2388,0,353,0,3360,1,3360,0,645,0,5095,0,353,0,6304
76,0,2377,0,2377,1,2928,0,2377,0,551,1,551,0,2829,0,347,0,2377,0,347
77,0,645,0,645,1,1364,0,645,0,6304,1,6304,0,535,0,3186,0,645,0,3186
78,0,2830,0,2831,1,4233,0,2830,0,347,1,347,0,2167,0,592,0,2829,0,592
79,0,535,0,535,1,958,0,535,0,3186,1,3186,0,3360,0,2336,0,535,0,2337
80,0,2167,0,2168,1,2680,0,2168,0,592,1,592,0,551,0,3168,0,2168,0,3168
81,0,3360,0,3360,1,478,0,3360,0,2337,1,2337,0,6304,0,1091,0,3360,0,1091
82,0,551,0,551,1,2547,0,551,0,3168,1,3167,0,347,0,1676,0,551,0,734
83,0,6304,0,6304,1,2408,0,6304,0,1091,1,1091,0,3186,0,3457,0,6304,0,0
84,0,347,0,347,1,3535,0,347,0,1676,1,1676,0,592,0,4010,0,347,0,0
85,0,3186,0,3186,1,2688,0,3186,0,3457,1,3456,0,2337,0,2225,0,3186,0,0
86,0,592,0,592,1,2953,0,592,0,4010,1,4010,0,3168,0,1242,0,592,0,0
87,0,2337,0,2337,1,3866,0,2337,0,2225,1,2225,0,1092,0,5144,0,2336,0,0
88,0,3167,0,3168,1,3293,0,3167,0,1242,1,1242,0,1676,0,4093,0,3168,0,0
89,0,1091,0,1091,1,3533,0,1091,0,5144,1,5144,0,3456,0,1197,0,1091,0,0
90,0,1676,0,1676,1,1458,0,1676,0,4093,1,4093,0,4010,0,1692,0,1676,0,0
91,0,3456,0,3456,1,4380,0,3457,0,1197,1,1197,0,2225,0,4305,0,3456,0,0
92,0,4010,0,4010,1,2194,0,4010,0,1693,1,1692,0,1242,0,4412,0,4010,0,0
93,0,2225,0,2225,1,2160,0,2225,0,4304,1,4304,0,5144,0,3128,0,2225,0,0
94,0,1242,0,1242,1,2188,0,1242,0,4412,1,4412,0,4093,0,3039,0,1242,0,0
95,0,5144,0,5144,1,1430,0,5144,0,3170,1,3129,0,1197,0,1817,0,5144,0,0
96,0,4093,0,4093,1,4826,0,4078,0,3035,1,3038,0,1693,0,1331,0,4093,0,0
97,0,1197,0,1197,1,1431,0,1197,0,1817,1,1817,0,4305,0,4501,0,1197,0,0
98,0,1693,0,1693,1,6252,0,1693,0,1331,1,1331,0,4412,0,2381,0,1693,0,0
99,0,4305,0,4305,1,2218,0,4305,0,4502,1,4501,0,3128,0,2342,0,3255,0,0
100,0,4412,0,4412,1,5428,0,4412,0,2381,1,2381,0,3038,0,2506,0,0,0,0
101,0,3128,0,3130,1,2495,0,3130,0,2342,1,2342,0,1817,0,0,0,0,0,0
102,0,3038,0,3038,1,9957,0,3038,0,2506,1,2506,0,1331,0,0,0,0,0,0
103,0,1817,0,1817,1,798,0,1817,0,13,1,13,0,4501,0,0,0,0,0,0
104,0,1331,0,1331,1,856,0,1331,0,775,1,776,0,2381,0,0,0,0,0,0
105,0,4501,0,4501,1,2559,0,4501,0,559,1,559,0,2342,0,0,0,0,0,0
106,0,2381,0,2381,1,4021,0,2381,0,1464,1,1464,0,2506,0,0,0,0,0,0
107,0,2342,0,2342,1,3754,0,2342,0,694,1,694,0,13,0,0,0,0,0,0
108,0,2506,0,2506,1,2082,0,2506,0,3172,1,3172,0,776,0,0,0,0,0,0
109,0,13,0,13,1,1701,0,13,0,2217,1,2217,0,559,0,0,0,0,0,0
110,0,776,0,776,1,793,0,775,0,834,1,834,0,1464,0,0,0,0,0,0
111,0,559,0,559,1,830,0,559,0,2780,1,2780,0,694,0,0,0,0,0,0
112,0,1464,0,1464,1,2747,0,1464,0,1442,1,1442,0,3172,0,0,0,0,0,0
113,0,694,0,694,1,960,0,694,0,5096,1,5096,0,2217,0,0,0,0,0,0
114,0,3172,0,3172,1,1462,0,3172,0,3664,1,3664,0,835,0,0,0,0,0,0
115,0,2217,0,2217,1,1548,0,2217,0,3169,1,3169,0,2780,0,0,0,0,0,0
116,0,835,0,835,1,5011,0,834,0,1481,1,1481,0,1442,0,0,0,0,0,0
117,0,2780,0,2780,1,3110,0,2780,0,6007,1,6007,0,5096,0,0,0,0,0,0
118,0,1442,0,1442,1,1560,0,1442,0,2167,1,2167,0,3663,0,0,0,0,0,0
119,0,5096,0,5096,1,3505,0,5096,0,1735,1,1735,0,3147,0,0,0,0,0,0
120,0,3664,0,3664,1,3021,0,3664,0,1143,1,1143,0,0,0,0,0,0,0,0
121,0,3169,0,3169,1,4259,0,3169,0,2800,1,2800,0,0,0,0,0,0,0,0
122,0,1481,0,1481,1,1375,0,1481,0,4133,1,4133,0,0,0,0,0,0,0,0
123,0,6007,0,6007,1,1187,0,6008,0,4240,1,4240,0,0,0,0,0,0,0,0
124,0,2167,0,2167,1,3269,0,2167,0,1601,1,1601,0,0,0,0,0,0,0,0
125,0,1735,0,1735,1,2999,0,1735,0,1313,1,1313,0,0,0,0,0,0,0,0
126,0,1143,0,1143,1,3545,0,1143,0,3620,1,3620,0,0,0,0,0,0,0,0
127,0,2800,0,2800,1,1339,0,2800,0,4651,1,2580,0,0,0,0,0,0,0,0
128,0,4133,0,4133,1,533,0,4134,0,1937,0,0,0,0,0,0,0,0,0,0
129,0,4240,0,4240,1,2771,0,4240,0,1616,0,0,0,0,0,0,0,0,0,0
