,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,12727,1,43648,0,74703,0,103593,0,132759,0,165169,0,195442,0,224863,0,254076,1,284848
1,1,849,1,4538,0,10491,0,5507,0,5697,0,5558,0,10898,0,11426,0,12286,1,11473
2,1,5149,1,2040,0,2407,0,3740,0,2039,0,4212,0,2407,0,2407,0,2407,1,2407
3,1,2456,1,3106,0,4838,0,1849,0,3106,0,1848,0,4838,0,4838,0,4838,1,4838
4,1,4837,1,8400,0,2059,0,5089,0,17523,0,5091,0,2059,0,2059,0,2059,1,2059
5,1,2059,1,8145,0,1061,0,6330,0,4958,0,6330,0,1060,0,1060,0,1061,1,1061
6,1,1061,1,2668,0,3881,0,2840,0,2244,0,2840,0,3880,0,3879,0,3881,1,3881
7,1,3881,1,735,0,5149,0,8007,0,2183,0,8585,0,6065,0,6020,0,5491,1,5911
8,1,5491,1,1217,0,2878,0,2807,0,1481,0,2904,0,4159,0,4898,0,2832,1,4166
9,1,2832,1,6647,0,2635,0,2099,0,4236,0,2099,0,2849,0,2854,0,2634,1,2475
10,1,2635,1,4368,0,2931,0,2437,0,3421,0,2437,0,1842,0,1843,0,2931,1,1807
11,1,2931,1,2181,0,1855,0,4270,0,9055,0,4299,0,3244,0,3980,0,1855,1,3464
12,1,1855,1,9867,0,3296,0,3929,0,2117,0,3931,0,1509,0,1560,0,4355,1,1526
13,1,4355,1,4277,0,1513,0,5149,0,1328,0,5149,0,2149,0,2144,0,1579,1,2148
14,1,1579,1,149,0,2149,0,1710,0,551,0,1710,0,2426,0,2425,0,2141,1,2426
15,1,2141,1,3207,0,2426,0,2437,0,896,0,2437,0,2053,0,2053,0,2425,1,2053
16,1,2425,1,1319,0,2053,0,1025,0,1091,0,1025,0,713,0,713,0,2053,1,713
17,1,2053,1,1654,0,713,0,736,0,5391,0,736,0,1024,0,1024,0,713,1,1024
18,1,713,1,3322,0,1024,0,1072,0,2042,0,1072,0,935,0,935,0,1024,1,935
19,1,1024,1,3378,0,935,0,1556,0,3982,0,1556,0,1617,0,1617,0,935,1,1617
20,1,935,1,1290,0,1617,0,1091,0,1830,0,1091,0,3321,0,3321,0,1617,1,3321
21,1,1617,1,1440,0,3321,0,5428,0,2395,0,5513,0,3378,0,3378,0,3321,1,3378
22,1,3321,1,3449,0,3378,0,2043,0,1423,0,2064,0,1290,0,1290,0,3378,1,1290
23,1,3378,1,4464,0,1290,0,3982,0,4674,0,3985,0,1440,0,1440,0,1290,1,1440
24,1,1290,1,3545,0,1440,0,1830,0,1991,0,1829,0,3449,0,3449,0,1440,1,3449
25,1,1440,1,69,0,3449,0,2395,0,2158,0,2395,0,4386,0,4464,0,3449,1,4464
26,1,3449,1,2411,0,4464,0,1423,0,1755,0,1423,0,3560,0,3545,0,4464,1,3545
27,1,4464,1,1566,0,3545,0,4674,0,1394,0,4674,0,69,0,69,0,3545,1,69
28,1,3545,1,4253,0,69,0,1991,0,3968,0,1991,0,2411,0,2411,0,69,1,2411
29,1,69,1,566,0,2411,0,2158,0,2732,0,2158,0,1566,0,1566,0,2411,1,1566
30,1,2411,1,1135,0,1566,0,1755,0,1955,0,1755,0,4150,0,4855,0,1566,1,4122
31,1,1566,1,3979,0,4855,0,1394,0,4301,0,1394,0,538,0,722,0,4855,1,530
32,1,4855,1,3185,0,722,0,3968,0,3100,0,3968,0,1133,0,1146,0,722,1,1132
33,1,722,1,394,0,1146,0,2732,0,1628,0,2732,0,4145,0,4837,0,1146,1,4003
34,1,1146,1,1172,0,4837,0,1955,0,2708,0,1955,0,3177,0,3145,0,4837,1,3184
35,1,4837,1,2990,0,3145,0,4301,0,2882,0,4301,0,396,0,406,0,3145,1,394
36,1,3145,1,1160,0,406,0,3100,0,1917,0,3100,0,1172,0,1173,0,406,1,1172
37,1,406,1,2741,0,1173,0,1628,0,3176,0,1628,0,2990,0,2990,0,1173,1,2990
38,1,1173,1,3837,0,2990,0,2708,0,1814,0,2708,0,1160,0,1160,0,2990,1,1160
39,1,2990,1,2822,0,1160,0,2882,0,3579,0,2882,0,2741,0,2741,0,1160,1,2741
