,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,16029,0,55172,0,93794,0,131721,0,168757,0,206921,0,244053,0,284574,2,320868,0,360650
1,0,7227,0,10896,0,7223,0,6364,0,42,0,7218,0,10927,0,7319,2,3892,0,11552
2,0,5497,0,5574,0,3526,0,2278,0,1559,0,4088,0,6115,0,3818,2,1234,0,2762
3,0,1437,0,2909,0,1431,0,1426,0,1115,0,1432,0,2916,0,2638,2,2260,0,2843
4,0,2806,0,1506,0,2803,0,3177,0,2962,0,2805,0,1507,0,1814,2,2996,0,1547
5,0,1993,0,3305,0,1993,0,1994,0,3280,0,1993,0,3305,0,1576,2,3353,0,3305
6,0,3673,0,3067,0,3719,0,3673,0,2035,0,3673,0,3067,0,3998,2,2036,0,3067
7,0,2906,0,3921,0,2906,0,3027,0,1702,0,2906,0,3921,0,2575,2,1702,0,3921
8,0,3931,0,312,0,3931,0,3933,0,1593,0,3931,0,312,0,3607,2,1593,0,312
9,0,312,0,4791,0,312,0,312,0,1714,0,312,0,4791,0,2840,2,1714,0,4791
10,0,4791,0,3592,0,4791,0,4791,0,3105,0,4791,0,3592,0,3350,2,3105,0,3592
11,0,3592,0,1183,0,3592,0,3592,0,3345,0,3592,0,1183,0,934,2,3345,0,1183
12,0,1183,0,4267,0,1183,0,1183,0,934,0,1183,0,4267,0,2248,2,934,0,4267
13,0,4267,0,4297,0,4267,0,4172,0,2248,0,4267,0,4297,0,4647,2,2248,0,4297
14,0,4297,0,508,0,4297,0,4300,0,4647,0,4297,0,508,0,1006,2,4318,0,508
15,0,508,0,1385,0,508,0,508,0,1006,0,508,0,1385,0,1491,2,1011,0,1385
16,0,1385,0,1518,0,1385,0,1385,0,1491,0,1385,0,1518,0,2158,2,1491,0,1518
17,0,1518,0,1625,0,1518,0,1518,0,2158,0,1518,0,1625,0,204,2,2158,0,1625
18,0,1625,0,2881,0,1625,0,1625,0,204,0,1625,0,3136,0,3530,2,204,0,3136
19,0,3136,0,1123,0,2747,0,3136,0,3573,0,3136,0,1130,0,3734,2,3573,0,7623
20,0,1130,0,1965,0,1119,0,1130,0,3756,0,1130,0,1951,0,574,2,3756,0,7424
21,0,1951,0,1630,0,1973,0,1951,0,575,0,1951,0,1630,0,2457,2,575,0,3357
22,0,1630,0,1526,0,1630,0,1630,0,2457,0,1630,0,1526,0,1767,2,2457,0,1997
23,0,1526,0,956,0,1526,0,1526,0,1767,0,1526,0,956,0,4004,2,1767,0,3984
24,0,956,0,5033,0,956,0,956,0,4004,0,956,0,5033,0,2607,2,4004,0,4643
25,0,5033,0,1926,0,5033,0,5001,0,2607,0,5033,0,1926,0,7147,2,2607,0,1525
26,0,1926,0,1426,0,1926,0,2028,0,7147,0,2445,0,1426,0,2442,2,7147,0,1812
27,0,1426,0,3984,0,1426,0,1425,0,2442,0,1425,0,3984,0,4038,2,2442,0,4721
28,0,3984,0,906,0,3984,0,3650,0,4017,0,3984,0,906,0,4633,2,4038,0,1283
29,0,906,0,3677,0,906,0,906,0,4639,0,906,0,3677,0,1259,2,4633,0,3724
30,0,3677,0,1589,0,3677,0,3682,0,1525,0,3677,0,1589,0,1793,2,1525,0,3722
31,0,1589,0,1461,0,1589,0,1589,0,1812,0,1589,0,1461,0,4721,2,1812,0,2145
32,0,1461,0,3085,0,1461,0,1461,0,4721,0,1461,0,3085,0,1286,2,4721,0,5452
