,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,19,35951,11,51947,6,106645,5,135551,3,177891,2,195859,2,250881,0,273985,0,303140,0,339215
1,19,8380,11,9905,6,8387,5,10268,3,8919,2,13285,2,13042,0,10271,0,13092,0,13285
2,19,8130,11,8899,6,8148,5,6747,3,8105,2,8386,2,26687,0,11190,0,8387,0,8387
3,19,10344,11,13301,6,32195,5,86600,3,77459,2,8100,2,7510,0,23325,0,8109,0,8101
4,19,10988,11,16425,6,50145,5,9827,3,18394,2,64580,2,7296,0,7581,0,86688,0,86581
5,19,11008,11,18579,6,14331,5,35960,3,40690,2,8159,2,60193,0,40646,0,9874,0,9827
6,19,11594,11,23381,6,18005,5,8107,3,70130,2,31803,2,14521,0,17229,0,62890,0,14338
7,19,14987,11,27328,6,11333,5,31859,3,54255,2,24523,2,7920,0,11230,0,14412,0,40735
8,19,22107,11,8784,6,14997,5,33773,3,27809,2,15098,2,7297,0,50467,0,29683,0,55829
9,19,8220,11,8922,6,17872,5,7966,3,17397,2,15035,2,55768,0,2272,0,51230,0,2277
10,19,6974,11,9848,6,2364,5,7307,3,46047,2,7773,2,24461,0,7209,0,85868,0,54806
11,19,3551,11,26326,6,9364,5,7502,3,15129,2,37935,2,11249,0,50993,0,7440,0,24487
12,19,28395,11,24576,6,48965,5,44433,3,36727,2,27971,2,57982,0,9099,0,0,0,3729
13,19,2282,11,26176,6,24518,5,93634,3,8372,2,9045,2,14033,0,45184,0,0,0,0
14,19,8361,11,18918,6,25526,5,14078,0,0,2,44732,2,7440,0,4827,0,0,0,0
15,19,17806,11,57293,6,9599,5,8417,0,0,2,13384,0,0,0,0,0,0,0,0
16,19,47731,11,9529,6,7202,5,13012,0,0,2,13703,0,0,0,0,0,0,0,0
17,19,9180,11,13100,6,4009,5,13437,0,0,2,26148,0,0,0,0,0,0,0,0
18,19,7333,11,30675,6,31360,5,7410,0,0,0,0,0,0,0,0,0,0,0,0
19,19,27975,11,28299,6,15122,5,63280,0,0,0,0,0,0,0,0,0,0,0,0
20,19,11412,11,8341,6,29145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,19,6997,11,17938,6,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,19,7079,0,0,6,49720,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,19,3476,0,0,6,8422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,19,31371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,19,9516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,19,7978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,19,10977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,19,9655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,19,47386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,19,8387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,19,20341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,19,9445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,19,2552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
