,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,18,23196,14,52333,7,88368,4,154243,2,159743,1,287807,2,232526,1,300300,2,303431,1,370608
1,18,25452,14,26825,7,10302,4,8239,2,47754,1,10537,2,8902,1,11557,2,48295,1,12461
2,18,25289,14,10142,7,51165,4,21127,2,10029,1,8027,2,21097,1,13295,2,35691,1,13287
3,18,16500,14,13300,7,15338,4,12193,2,23686,1,12187,2,12193,1,10024,2,12186,1,10024
4,18,8257,14,9365,7,18736,4,10536,2,16345,1,38206,2,10536,1,23686,2,40272,1,23686
5,18,12187,14,5080,7,38801,4,8241,2,15340,1,73073,2,8241,1,16345,2,28413,1,16345
6,18,39068,14,8241,7,32222,4,12188,2,8530,1,8562,2,12188,1,15340,2,7801,1,15340
7,18,15402,14,12188,7,14859,4,55049,2,62687,1,36921,2,55046,1,8323,2,50338,1,8356
8,18,8972,14,51830,7,27482,4,15422,2,9794,1,4668,2,19635,1,61892,2,7837,1,8384
9,18,15587,14,25352,7,13761,4,21183,2,7758,1,8295,2,8579,1,38537,2,7202,1,24497
10,18,17652,14,28472,7,14523,4,22957,2,14425,1,19573,2,37086,1,7770,2,13380,1,32022
11,18,2236,14,32039,7,7637,4,8135,2,19572,1,13761,2,7580,1,7202,2,15667,1,14873
12,18,10671,14,14866,7,9473,4,42043,2,13761,1,15667,2,7202,1,14907,2,26267,1,35584
13,18,20022,14,28436,7,18356,4,9672,2,15667,1,23607,2,13573,1,15667,2,23584,1,8159
14,18,19260,14,9783,7,11231,4,8159,2,23607,1,19150,2,15667,1,23607,2,55218,1,11142
15,18,19594,14,7967,7,7801,4,11142,2,19385,1,7995,2,63606,1,8556,0,0,1,33560
16,18,13761,14,11142,7,30716,4,9346,2,7901,1,33463,2,12466,1,79706,0,0,1,10158
17,18,15667,14,17950,7,8685,4,48879,2,33545,1,8683,2,8193,0,0,0,0,0,0
18,18,8414,14,40983,7,32373,4,7378,2,8685,1,52110,2,44680,0,0,0,0,0,0
19,18,17789,14,35181,7,19792,4,12638,2,44907,0,0,2,14175,0,0,0,0,0,0
20,18,30529,14,12062,7,15865,4,15534,2,24964,0,0,0,0,0,0,0,0,0,0
21,18,9656,14,7801,7,8021,4,24680,0,0,0,0,0,0,0,0,0,0,0,0
22,18,15165,14,14127,0,0,4,14824,0,0,0,0,0,0,0,0,0,0,0,0
23,18,11131,14,8443,0,0,4,16633,0,0,0,0,0,0,0,0,0,0,0,0
24,18,12399,14,12743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,18,16223,14,8181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,18,14473,14,9472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,18,8970,14,19595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,18,8085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,18,46233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,18,7202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
