,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,13891,0,48029,1,80236,1,117170,0,146138,0,184266,0,210532,0,243697,0,277025,0,309896
1,0,7247,0,7248,1,11560,1,10370,0,10782,0,4644,0,11564,0,16525,0,11536,0,16742
2,0,6143,0,4653,1,4035,1,3268,0,3965,0,778,0,3998,0,5189,0,4018,0,4424
3,0,2544,0,2543,1,733,1,1717,0,742,0,1441,0,772,0,3022,0,773,0,2955
4,0,2167,0,2167,1,1441,1,2712,0,1441,0,4077,0,1441,0,3759,0,1441,0,3759
5,0,2355,0,2355,1,4078,1,3762,0,4078,0,1174,0,4078,0,2477,0,4078,0,2477
6,0,6966,0,6966,1,1174,1,2476,0,1174,0,2371,0,1174,0,1811,0,1174,0,1811
7,0,2685,0,2685,1,2371,1,1811,0,2371,0,2815,0,2371,0,2150,0,2371,0,2150
8,0,2904,0,2904,1,2815,1,2150,0,2815,0,2883,0,2815,0,2261,0,2815,0,2261
9,0,11187,0,10658,1,2883,1,2261,0,2883,0,10827,0,2883,0,2673,0,2883,0,2673
10,0,6828,0,7280,1,11166,1,2673,0,11166,0,7117,0,11166,0,3676,0,10179,0,3676
11,0,8082,0,7450,1,6828,1,3676,0,6828,0,8085,0,6828,0,7332,0,7669,0,8285
12,0,973,0,684,1,7079,1,8167,0,8082,0,971,0,7517,0,7772,0,8015,0,8818
13,0,4220,0,4168,1,5394,1,6735,0,973,0,4220,0,738,0,6594,0,945,0,6532
14,0,2668,0,2668,1,2667,1,1530,0,4220,0,2667,0,4256,0,2647,0,4225,0,2633
15,0,3235,0,3237,1,3245,1,6030,0,2668,0,3266,0,2667,0,2089,0,2668,0,2089
16,0,5706,0,5706,1,5706,1,2560,0,3235,0,5707,0,3284,0,4428,0,3235,0,4428
17,0,2889,0,2889,1,2889,1,2086,0,5706,0,2889,0,5708,0,1851,0,5706,0,1851
18,0,9079,0,6494,1,8566,1,4428,0,2889,0,8551,0,2889,0,14116,0,2889,0,14116
19,0,7204,0,7203,1,7204,1,1851,0,7161,0,7204,0,9079,0,4847,0,9079,0,4551
20,0,8541,0,8660,1,7936,1,14116,0,7204,0,8758,0,7203,0,6482,0,7203,0,6474
21,0,1389,0,1374,1,1356,1,4552,0,7746,0,1388,0,8541,0,2470,0,7886,0,2470
22,0,1402,0,1400,1,1395,1,6474,0,1347,0,1401,0,1389,0,5606,0,1364,0,5606
23,0,7626,0,7630,1,5888,1,2470,0,1394,0,6399,0,1402,0,7453,0,1397,0,7453
24,0,4365,0,4138,1,4838,1,5606,0,7948,0,4469,0,7626,0,4857,0,7631,0,4701
25,0,9914,0,8960,1,9919,1,7453,0,4357,0,9915,0,4365,0,6701,0,4366,0,6697
26,0,1957,0,2372,1,1957,1,4701,0,9913,0,1957,0,7870,0,4177,0,9913,0,4177
27,0,262,0,248,1,262,1,6697,0,1957,0,262,0,3394,0,1402,0,1957,0,1402
28,0,3283,0,3286,1,3283,1,4177,0,262,0,3283,0,223,0,2207,0,262,0,2207
29,0,3194,0,3194,1,3194,1,1402,0,3283,0,3194,0,3292,0,2353,0,3283,0,2353
30,0,3479,0,3479,1,3479,1,2207,0,3194,0,3479,0,3194,0,2666,0,3194,0,2666
31,0,7779,0,6285,1,7779,1,2353,0,3479,0,7604,0,3479,0,4672,0,3479,0,4673
32,0,3112,0,3122,1,3112,1,2666,0,7343,0,3121,0,7778,0,2121,0,7778,0,2121
33,0,102,0,96,1,102,1,4672,0,3134,0,100,0,3112,0,779,0,3112,0,779
34,0,4232,0,4655,1,4232,1,2121,0,98,0,4232,0,102,0,7175,0,102,0,7511
35,0,7108,0,7802,1,8261,1,779,0,4233,0,7109,0,3570,0,5229,0,4232,0,5245
36,0,3072,0,2236,1,3098,1,6455,0,7109,0,3072,0,7119,0,2557,0,7108,0,2557
37,0,1630,0,800,1,1630,1,5320,0,3072,0,1630,0,3075,0,1635,0,3072,0,1635
38,0,1744,0,3599,1,1744,1,2559,0,1630,0,1744,0,1630,0,1292,0,1630,0,1292
39,0,1886,0,4219,1,1886,1,1635,0,1744,0,1886,0,1744,0,933,0,1744,0,933
40,0,1056,0,2460,1,1056,1,1292,0,1886,0,1056,0,1886,0,3960,0,1886,0,3960
