,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,15,30785,14,109384,5,178867,6,247982,5,320334,2,392651,7,463926,1,534543,0,605737,0,677872
1,15,7202,14,8371,5,7805,6,32172,5,13596,2,7806,7,36697,1,7806,0,7861,0,7805
2,15,8388,14,9615,5,13270,6,7991,5,7202,2,15608,7,11635,1,17223,0,13154,0,17222
3,15,8549,14,8079,5,7202,6,7587,5,8134,2,7202,7,7202,1,7202,0,7202,0,7202
4,15,3757,14,7214,5,7795,6,16114,5,9785,2,7796,7,7801,1,7796,0,7795,0,7796
5,15,5795,14,7131,5,7215,6,7202,5,8812,2,7215,7,7346,1,7215,0,7215,0,7214
6,15,5998,14,2998,5,7131,6,7202,5,5154,2,7130,7,7202,1,7130,0,7202,0,7130
7,15,4039,14,13301,5,2998,6,9265,5,6648,2,2998,7,7821,1,2998,0,2998,0,2998
8,15,3079,14,7202,5,5968,6,2163,5,3064,2,5969,7,7801,1,5968,0,5968,0,5969
9,15,6647,14,7622,5,6550,6,8339,5,3678,2,6550,7,9372,1,6550,0,6550,0,6550
10,15,3064,14,7801,5,7159,6,4564,5,6721,2,7159,7,7814,1,7158,0,7158,0,7158
11,15,3677,14,2897,5,9805,6,7759,5,8223,2,15339,7,6064,1,15342,0,13837,0,15340
12,15,6721,14,4194,5,5861,6,1133,5,3729,2,5618,7,2001,1,5616,0,7120,0,5617
13,15,9338,14,2297,5,1244,6,7202,5,5404,2,783,7,7801,1,847,0,847,0,846
14,15,5101,14,2527,5,2387,6,2841,5,11933,2,1140,7,3582,1,3115,0,3422,0,3422
15,15,3152,14,2355,5,11007,6,4014,5,7202,2,1813,7,8486,1,5271,0,5271,0,5271
16,15,724,14,7202,5,3668,6,8534,5,9268,2,2297,7,626,1,2914,0,2914,0,2915
17,15,3119,14,2841,5,7202,6,11157,5,2376,2,2527,7,1278,1,3234,0,3234,0,3234
18,15,5272,14,4013,5,2842,6,8252,5,4735,2,2355,7,5190,1,6996,0,6995,0,6996
19,15,2914,14,8534,5,4013,6,7221,5,8967,2,7202,7,2664,1,2376,0,2377,0,2376
20,15,3234,14,8342,5,8534,6,5735,5,5983,2,2841,7,8535,1,4735,0,4734,0,4734
21,15,6520,14,4358,5,8908,6,8694,5,8555,2,4014,7,8001,1,8966,0,8373,0,8967
22,15,1653,14,2737,5,7202,6,3701,5,8701,2,8534,7,7320,1,5985,0,6577,0,5983
23,15,4734,14,7124,5,5960,6,7264,5,9376,2,11157,7,3528,1,8556,0,8555,0,8554
24,15,8968,14,5735,5,8725,6,8148,5,6821,2,8323,7,7314,1,9296,0,9601,0,9601
25,15,5982,14,8179,5,6821,6,7583,5,7340,2,7261,7,6295,1,6330,0,6025,0,7202
26,15,8401,14,4216,5,7340,6,6059,5,16144,2,2956,7,8521,1,7477,0,7477,0,4808
27,15,1515,14,7263,5,15266,6,11176,5,8616,2,3908,7,3880,1,7967,0,7967,0,0
28,15,2737,14,8149,5,8612,6,10948,5,6083,2,7202,7,6059,1,5695,0,5695,0,0
29,15,7123,14,7279,5,8032,6,4088,5,6428,2,657,7,12926,1,4597,0,4597,0,0
30,15,5734,14,7920,5,5451,6,6671,5,2347,2,4156,7,7803,1,3713,0,3713,0,0
31,15,8694,14,5047,5,2347,6,13919,5,10895,2,4345,7,7394,1,7314,0,7315,0,0
32,15,3702,14,13365,5,7202,6,11972,5,9711,2,929,7,7866,1,6335,0,6335,0,0
33,15,7202,14,7801,5,7365,6,922,5,10463,2,2570,7,7409,1,8111,0,4614,0,0
34,15,8611,14,12017,5,248,6,5801,5,9646,2,4477,7,8385,1,3881,0,0,0,0
35,15,6905,14,5866,5,5326,6,12613,5,1836,2,5396,7,5704,1,6059,0,0,0,0
36,15,17835,14,6078,5,7562,6,7634,5,6512,2,2347,0,0,1,12927,0,0,0,0
37,15,14208,14,7763,5,7394,6,3712,5,923,2,11011,0,0,1,7802,0,0,0,0
38,15,8708,14,11056,5,4604,6,10915,5,6253,2,10556,0,0,1,7561,0,0,0,0
39,15,3375,14,8060,5,7157,6,15104,5,12757,2,7366,0,0,0,0,0,0,0,0
40,15,12412,14,8101,5,8101,6,7729,5,7909,2,13920,0,0,0,0,0,0,0,0
41,15,6882,14,12910,5,11049,6,1614,5,12495,2,11715,0,0,0,0,0,0,0,0
42,15,8386,14,15081,5,8060,6,3404,5,7823,2,1098,0,0,0,0,0,0,0,0
43,15,5801,14,5989,5,7810,6,7191,5,7517,2,5802,0,0,0,0,0,0,0,0
44,15,8640,14,1614,5,10860,6,5985,5,2783,2,12620,0,0,0,0,0,0,0,0
45,15,7709,14,3404,5,7824,6,3370,5,3404,2,7909,0,0,0,0,0,0,0,0
46,15,4328,14,7192,5,7517,6,1019,5,7192,2,8857,0,0,0,0,0,0,0,0
47,15,4637,14,5985,5,1835,6,567,0,0,2,5847,0,0,0,0,0,0,0,0
48,15,9459,14,3370,5,1614,6,13910,0,0,0,0,0,0,0,0,0,0,0,0
49,15,7824,14,1019,5,3404,6,7898,0,0,0,0,0,0,0,0,0,0,0,0
50,15,7801,14,9023,5,7192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,15,4906,14,7202,5,5984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
