,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,3,13700,1,48833,4,75812,0,107145,2,138521,1,169746,1,201829,0,232591,1,271967,2,303162
1,3,11726,1,8197,4,8802,0,4474,2,4792,1,16645,1,5127,0,4911,1,7759,2,13699
2,3,10925,1,3036,4,7761,0,4223,2,4223,1,8455,1,4223,0,4223,1,10180,2,10503
3,3,6381,1,4251,4,10551,0,4979,2,4979,1,4666,1,4979,0,4979,1,4101,2,4102
4,3,4028,1,6368,4,4102,0,6377,2,6391,1,3064,1,5776,0,6222,1,2458,2,2498
5,3,7744,1,3996,4,2498,0,3998,2,3999,1,3760,1,4128,0,4111,1,1657,2,1658
6,3,538,1,7762,4,1658,0,7762,2,7305,1,4072,1,7013,0,7768,1,5967,2,5967
7,3,919,1,539,4,5967,0,539,2,601,1,2179,1,635,0,539,1,18819,2,18819
8,3,4812,1,919,4,15845,0,919,2,919,1,8084,1,919,0,919,1,5959,2,5884
9,3,2126,1,4812,4,6843,0,4812,2,4812,1,6703,1,4812,0,4812,1,16291,2,29200
10,3,11266,1,2126,4,19120,0,2126,2,2126,1,13083,1,2126,0,2125,1,2176,2,9734
11,3,12104,1,11266,4,2177,0,11266,2,11349,1,6203,1,11266,0,11508,1,8665,2,8327
12,3,9493,1,12378,4,9420,0,12281,2,12103,1,7267,1,13603,0,11210,1,8328,2,13139
13,3,4996,1,10401,4,8233,0,9010,2,9493,1,2787,1,9479,0,8917,1,17130,2,523
14,3,6634,1,4996,4,15623,0,4996,2,4996,1,9955,1,4996,0,4996,1,3074,2,3861
15,3,8470,1,6634,4,3074,0,6634,2,6634,1,8268,1,6634,0,6634,1,7407,2,9579
16,3,5805,1,8470,4,7407,0,8470,2,8470,1,17118,1,8470,0,9785,1,11588,2,7916
17,3,8674,1,5805,4,11588,0,5805,2,5805,1,3074,1,5805,0,5806,1,18690,2,4143
18,3,3866,1,11934,4,10930,0,8674,2,8674,1,6854,1,11933,0,11935,1,31239,2,14577
19,3,9581,1,3281,4,4206,0,3866,2,3866,1,11695,1,3238,0,3230,1,13013,2,14314
20,3,7916,1,7396,4,8830,0,9581,2,9581,1,13965,1,7396,0,6914,1,6210,2,7312
21,3,8344,1,11588,4,9259,0,7916,2,7916,1,24982,1,11588,0,11681,1,6678,2,4222
22,3,3619,1,14193,4,14259,0,11883,2,10501,1,15355,1,18690,0,18690,1,7132,2,12048
23,3,2285,1,2808,4,8597,0,9446,2,18406,1,8597,1,31238,0,31238,1,12347,2,5379
24,3,13252,1,9945,4,7311,0,8636,2,14448,1,7311,1,12500,0,13010,1,2989,2,11411
25,3,10552,1,8223,4,4220,0,14253,2,8598,1,4220,1,7559,0,7242,1,38085,2,8769
26,3,6142,1,13140,4,12129,0,8597,2,7311,1,12048,1,6699,0,6699,1,6990,2,4612
27,3,6676,1,7815,4,5071,0,7311,2,4220,1,5071,1,7133,0,6437,1,7254,2,7073
28,3,7132,1,6261,4,11413,0,4220,2,12682,1,11413,1,10824,0,10943,1,1699,2,1705
29,3,10823,1,4342,4,8769,0,12048,2,5395,1,8769,1,2989,0,2989,1,23117,2,23124
30,3,2989,1,12498,4,4612,0,5071,2,11411,1,4612,1,36765,0,36052,1,5489,2,5495
31,3,36053,1,5071,4,7073,0,11413,2,8832,1,7073,1,7253,0,8010,1,12867,2,12866
32,3,8009,1,11413,4,1704,0,8774,2,4612,1,1704,1,2503,0,2503,1,7493,2,7493
33,3,2503,1,8755,4,23124,0,4612,2,7073,1,23124,1,3527,0,3527,1,2780,2,2780
34,3,3527,1,4612,4,14702,0,7073,2,1704,1,5495,1,2232,0,2232,1,5015,2,5015
35,3,2232,1,7073,4,5242,0,1705,2,23124,1,12865,1,20727,0,19041,1,4267,2,4267
36,3,13559,1,1704,4,3611,0,23124,2,5559,1,7492,1,4056,0,7776,1,21093,2,21093
37,3,5640,1,22547,4,5227,0,5495,2,12834,1,3406,1,15678,0,16441,1,16997,2,16069
38,3,8275,1,5640,4,1146,0,12866,2,7493,1,5083,1,5246,0,4947,1,968,0,0
39,3,10569,1,11036,4,2236,0,7493,2,2780,1,4270,1,3904,0,3936,0,0,0,0
40,3,2833,1,10475,4,15971,0,2780,2,5015,1,21093,1,5252,0,5255,0,0,0,0
41,3,3943,1,2981,4,16106,0,5015,2,4267,1,4683,1,1147,0,1147,0,0,0,0
42,3,5258,1,3943,4,951,0,4267,2,21093,1,75963,1,10820,0,11778,0,0,0,0
43,3,1147,1,5257,4,6551,0,21093,2,4683,1,8106,1,76601,0,4812,0,0,0,0
44,3,3490,1,1147,4,8576,0,4683,2,67499,1,8618,1,8181,0,13858,0,0,0,0
45,3,12954,1,3460,4,1993,0,70307,2,9320,0,0,1,3812,0,10504,0,0,0,0
46,3,16787,1,16463,4,12909,0,338,2,11548,0,0,0,0,0,17593,0,0,0,0
47,3,4516,1,9561,4,6531,0,18206,2,13221,0,0,0,0,0,7817,0,0,0,0
48,3,14763,1,290,4,2548,0,6316,2,3313,0,0,0,0,0,0,0,0,0,0
49,3,6315,1,11983,4,5076,0,449,2,1686,0,0,0,0,0,0,0,0,0,0
50,3,684,1,6315,4,12346,0,1387,2,10097,0,0,0,0,0,0,0,0,0,0
51,3,1388,1,2071,4,4965,0,10386,2,2227,0,0,0,0,0,0,0,0,0,0
52,3,10086,1,9872,4,1563,0,4367,0,0,0,0,0,0,0,0,0,0,0,0
53,3,4250,1,9207,0,0,0,5538,0,0,0,0,0,0,0,0,0,0,0,0
54,3,5536,1,2560,0,0,0,9218,0,0,0,0,0,0,0,0,0,0,0,0
55,3,9219,1,5079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,3,6133,1,14573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,3,13200,1,4965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,3,10961,1,9683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,3,6455,1,13282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,3,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
