,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,27306,0,96637,0,159418,0,231131,0,290277,0,357089,0,420337,0,493872,0,555074,0,622422
1,1,7202,0,7469,0,7469,0,7987,0,7470,0,7469,0,11962,0,7434,0,7469,0,7469
2,1,7202,0,7573,0,7573,0,7296,0,7573,0,7573,0,7957,0,7573,0,7573,0,7573
3,1,7202,0,7202,0,7202,0,4001,0,7202,0,7202,0,8871,0,7202,0,7202,0,7202
4,1,1167,0,195,0,2582,0,2205,0,2633,0,1276,0,4210,0,195,0,195,0,195
5,1,2896,0,1500,0,1500,0,2664,0,1500,0,1500,0,3374,0,1500,0,1500,0,1500
6,1,805,0,5137,0,5137,0,2509,0,5136,0,5137,0,1431,0,5137,0,5137,0,5137
7,1,3606,0,9708,0,1599,0,6787,0,1599,0,1599,0,1043,0,1599,0,1599,0,1599
8,1,1356,0,7202,0,1140,0,5198,0,1140,0,1140,0,4804,0,1140,0,1140,0,1140
9,1,4971,0,1579,0,4805,0,3045,0,4805,0,4806,0,3782,0,4804,0,4805,0,4805
10,1,2903,0,7202,0,3782,0,4580,0,3782,0,3781,0,837,0,3782,0,3781,0,3781
11,1,1299,0,1312,0,837,0,5006,0,837,0,837,0,3997,0,837,0,837,0,837
12,1,3100,0,7832,0,3997,0,224,0,3997,0,3997,0,6497,0,3997,0,3997,0,3997
13,1,2556,0,6994,0,6497,0,7434,0,6498,0,6498,0,2509,0,6498,0,6498,0,6355
14,1,6988,0,3841,0,2509,0,3827,0,2509,0,2508,0,3501,0,2509,0,2508,0,2509
15,1,3737,0,52,0,3501,0,3308,0,3500,0,3501,0,4730,0,3501,0,3501,0,3502
16,1,2118,0,2905,0,4730,0,4181,0,4730,0,4730,0,124,0,4730,0,4730,0,4730
17,1,1390,0,2518,0,124,0,3836,0,124,0,124,0,3069,0,124,0,124,0,124
18,1,3814,0,4284,0,3069,0,1479,0,3069,0,3069,0,1547,0,3069,0,3069,0,3069
19,1,1049,0,1962,0,1547,0,1915,0,1547,0,1547,0,1661,0,1547,0,1547,0,1547
20,1,1442,0,2220,0,1661,0,7829,0,1661,0,1661,0,7332,0,1661,0,1661,0,1661
21,1,1861,0,4850,0,6618,0,1577,0,7332,0,7332,0,3893,0,7333,0,7333,0,6278
22,1,7829,0,6808,0,4607,0,2167,0,3893,0,3893,0,2645,0,3892,0,3892,0,4947
23,1,1577,0,2937,0,2645,0,7322,0,2645,0,2645,0,1875,0,2645,0,2645,0,2645
24,1,2167,0,6386,0,1874,0,1921,0,1874,0,1874,0,7202,0,1874,0,1874,0,1874
25,1,7322,0,3902,0,7202,0,270,0,7202,0,7202,0,904,0,7202,0,7202,0,7202
26,1,1921,0,3905,0,904,0,81,0,904,0,904,0,1935,0,904,0,904,0,904
27,1,270,0,1674,0,1935,0,2961,0,1935,0,1935,0,658,0,1935,0,1935,0,1935
28,1,81,0,7236,0,658,0,3215,0,658,0,658,0,6697,0,658,0,658,0,658
29,1,2961,0,3151,0,6698,0,6122,0,6697,0,6697,0,1283,0,6697,0,6698,0,6697
30,1,3215,0,7739,0,1283,0,2509,0,1283,0,1283,0,3218,0,1282,0,1283,0,1283
31,1,6122,0,4103,0,3218,0,7202,0,3218,0,3218,0,2391,0,3218,0,3218,0,3218
32,1,2509,0,3898,0,2391,0,1964,0,2391,0,2391,0,2003,0,2391,0,2391,0,2391
33,1,7202,0,2944,0,2003,0,3870,0,2003,0,2003,0,3460,0,2003,0,2003,0,2003
34,1,1964,0,4136,0,3461,0,4706,0,3461,0,3461,0,5208,0,3460,0,3461,0,3461
35,1,3870,0,7691,0,5209,0,1477,0,5208,0,5208,0,6597,0,5209,0,5208,0,5209
36,1,4706,0,7086,0,6598,0,7236,0,6598,0,6597,0,2355,0,6597,0,6597,0,6598
37,1,1477,0,7213,0,3100,0,3151,0,3100,0,3100,0,4825,0,3100,0,3100,0,2743
38,1,7236,0,3370,0,4080,0,7739,0,4080,0,4080,0,3538,0,4080,0,4080,0,4437
