,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,2,18786,0,67985,0,110396,1,159390,0,200602,0,244949,0,290856,0,336644,1,381174,0,425762
1,2,7202,0,7202,0,8043,1,7248,0,178,0,7202,0,8043,0,201,1,201,0,7202
2,2,7202,0,6527,0,6257,1,10478,0,10181,0,7180,0,5797,0,9270,1,9532,0,6890
3,2,6572,0,3086,0,5606,1,3049,0,1800,0,3086,0,7634,0,1800,1,1800,0,3087
4,2,3086,0,3318,0,3050,1,2036,0,892,0,3318,0,63,0,892,1,891,0,3318
5,2,3318,0,2833,0,2036,1,3131,0,834,0,2833,0,2445,0,834,1,834,0,2833
6,2,2832,0,915,0,3130,1,2822,0,4086,0,915,0,900,0,4086,1,4086,0,915
7,2,915,0,5698,0,2822,1,4558,0,5773,0,5313,0,1703,0,5773,1,5773,0,5313
8,2,5313,0,2233,0,4558,1,2393,0,1312,0,2233,0,371,0,1311,1,1312,0,2233
9,2,2233,0,1005,0,2393,1,584,0,1412,0,1005,0,2402,0,1412,1,1412,0,1005
10,2,1005,0,280,0,584,1,2419,0,1960,0,280,0,2381,0,1960,1,1960,0,280
11,2,280,0,2532,0,2419,1,4945,0,729,0,2532,0,2056,0,729,1,729,0,2532
12,2,2532,0,2051,0,4945,1,2919,0,2362,0,2051,0,1127,0,2362,1,2362,0,2051
13,2,2051,0,1127,0,2919,1,4446,0,4950,0,1127,0,3618,0,4950,1,4950,0,1127
14,2,1127,0,3667,0,4446,1,9049,0,2919,0,3667,0,5769,0,2919,1,2919,0,3667
15,2,3667,0,6036,0,9478,1,2197,0,4446,0,5106,0,5325,0,4446,1,4446,0,6035
16,2,6035,0,5331,0,2197,1,4616,0,9049,0,5366,0,4871,0,8725,1,9050,0,5331
17,2,5331,0,4870,0,4616,1,2976,0,2198,0,4871,0,2162,0,2198,1,2198,0,4871
18,2,4870,0,2162,0,2976,1,2558,0,4616,0,2162,0,791,0,4617,1,4616,0,2162
19,2,2162,0,791,0,2558,1,1765,0,2976,0,791,0,656,0,2976,1,9850,0,791
20,2,791,0,656,0,1765,1,3792,0,2558,0,656,0,1138,0,2558,1,1546,0,656
21,2,656,0,1138,0,3792,1,771,0,1765,0,1138,0,4906,0,1765,1,4211,0,1138
22,2,1138,0,4930,0,771,1,1729,0,3792,0,4906,0,960,0,3792,1,1228,0,4906
23,2,4906,0,960,0,1730,1,4275,0,771,0,960,0,2512,0,771,1,4494,0,960
24,2,960,0,2512,0,4275,1,1228,0,1730,0,2513,0,4142,0,1730,1,2150,0,2512
25,2,2512,0,4142,0,1228,1,4579,0,4274,0,4142,0,1661,0,4275,1,3538,0,4439
26,2,4142,0,1661,0,4579,1,2151,0,1228,0,1661,0,4416,0,1228,1,5038,0,1661
27,2,1661,0,4194,0,2151,1,3538,0,4579,0,4194,0,523,0,4579,1,1699,0,4194
28,2,4194,0,523,0,3538,1,5038,0,2151,0,523,0,7044,0,2151,1,1698,0,523
29,2,523,0,7044,0,5038,1,1699,0,3538,0,7045,0,516,0,3538,1,4013,0,7044
30,2,7044,0,516,0,1699,1,1698,0,5038,0,516,0,214,0,5038,1,640,0,516
31,2,516,0,214,0,1698,1,4182,0,1699,0,214,0,3992,0,1699,1,4651,0,214
32,2,214,0,3992,0,3946,1,640,0,1698,0,3992,0,4853,0,1698,1,4106,0,3992
33,2,3992,0,4470,0,640,1,4652,0,4182,0,4470,0,1370,0,4182,1,2631,0,4470
