,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,10,32550,9,103640,3,178706,1,246066,0,319026,1,399681,1,463470,0,536124,0,608284,0,682414
1,10,8235,9,7801,3,8256,1,7937,0,8733,1,7202,1,7471,0,8734,0,8733,0,8733
2,10,7267,9,11479,3,7202,1,8970,0,7243,1,8011,1,8386,0,7242,0,7242,0,7243
3,10,7983,9,7202,3,7202,1,7202,0,7202,1,8794,1,7202,0,7202,0,7202,0,7202
4,10,7174,9,4966,3,8531,1,7202,0,9979,1,7559,1,3324,0,6588,0,6432,0,4301
5,10,1220,9,3149,3,7397,1,7277,0,5754,1,7202,1,8512,0,5009,0,5009,0,5008
6,10,5494,9,1220,3,905,1,5101,0,7202,1,1414,1,2975,0,1447,0,1447,0,1447
7,10,9207,9,5494,3,6703,1,3788,0,675,1,1585,1,1430,0,14876,0,12514,0,14877
8,10,1298,9,8309,3,2651,1,5237,0,7288,1,7598,1,2785,0,8009,0,8008,0,8008
9,10,5981,9,3904,3,3897,1,2786,0,5339,1,5339,1,1014,0,7645,0,7844,0,7708
10,10,6703,9,6347,3,2517,1,3114,0,5467,1,5468,1,2786,0,4169,0,4169,0,4169
11,10,2651,9,4169,3,4697,1,1377,0,2104,1,2104,1,3114,0,2684,0,2684,0,2684
12,10,3897,9,2684,3,5420,1,3028,0,3404,1,3404,1,1378,0,1366,0,1366,0,1366
13,10,2517,9,1366,3,1559,1,6407,0,2032,1,2032,1,3028,0,3651,0,3652,0,3651
14,10,4697,9,3652,3,7202,1,2546,0,11618,1,9580,1,6408,0,875,0,875,0,875
15,10,5760,9,875,3,7885,1,7202,0,10144,1,11117,1,2546,0,8262,0,8113,0,8113
16,10,1217,9,8113,3,4492,1,7203,0,8786,1,429588,1,7202,0,9504,0,9513,0,9512
17,10,7202,9,9512,3,3272,1,7463,0,7590,0,0,1,7203,0,3057,0,3057,0,3058
18,10,5874,9,3058,3,1587,1,5627,0,2783,0,0,1,7463,0,4112,0,4112,0,4113
19,10,6916,9,4112,3,851,1,8243,0,1402,0,0,1,5628,0,679,0,679,0,679
20,10,3686,9,679,3,4116,1,1642,0,3598,0,0,1,8244,0,7343,0,7166,0,7166
21,10,4073,9,6485,3,3037,1,4325,0,1587,0,0,1,1642,0,5353,0,5352,0,5352
22,10,1523,9,4336,3,7487,1,3914,0,851,0,0,1,4324,0,4324,0,4325,0,4325
23,10,3272,9,444,3,390,1,4061,0,4117,0,0,1,3914,0,3914,0,3914,0,3914
24,10,1587,9,4325,3,3499,1,2202,0,3037,0,0,1,4061,0,4061,0,4061,0,4061
25,10,851,9,3914,3,2248,1,8250,0,7487,0,0,1,2201,0,2202,0,2201,0,2202
26,10,4117,9,4061,3,1691,1,2259,0,391,0,0,1,8249,0,8250,0,8247,0,8249
27,10,3036,9,2201,3,3165,1,3749,0,3499,0,0,1,2260,0,2259,0,2261,0,2259
28,10,7487,9,8248,3,4419,1,3277,0,2248,0,0,1,3749,0,3749,0,3749,0,3749
29,10,391,9,2259,3,7202,1,3533,0,1691,0,0,1,3277,0,3277,0,3276,0,3277
30,10,3499,9,3749,3,15804,1,3540,0,3165,0,0,1,3533,0,3533,0,3533,0,3533
31,10,2248,9,3276,3,15816,1,4870,0,5004,0,0,1,3540,0,3540,0,3540,0,3540
32,10,1691,9,3533,3,8303,1,14370,0,7202,0,0,1,4870,0,4869,0,4869,0,4870
33,10,3164,9,3540,3,7658,1,5504,0,18055,0,0,1,14370,0,14372,0,14369,0,14372
34,10,5004,9,4869,3,8156,1,9554,0,17777,0,0,1,5505,0,5502,0,5505,0,0
35,10,7801,9,14369,3,7327,1,8066,0,8303,0,0,1,9553,0,9554,0,9553,0,0
36,10,1156,9,5506,3,5961,1,7202,0,7658,0,0,1,8065,0,8066,0,8065,0,0
37,10,9612,9,11187,3,987,1,16517,0,8155,0,0,1,7202,0,7202,0,0,0,0
38,10,9781,9,6468,3,3862,1,10600,0,9376,0,0,1,16517,0,14957,0,0,0,0
39,10,14419,9,1710,3,5171,1,7801,0,3842,0,0,1,10599,0,10599,0,0,0,0
40,10,7202,9,10144,3,3750,1,987,0,3862,0,0,1,7202,0,7202,0,0,0,0
41,10,7065,9,8366,3,4819,1,3862,0,5171,0,0,1,828,0,828,0,0,0,0
42,10,10486,9,2636,3,1599,1,5171,0,3750,0,0,1,3154,0,0,0,0,0,0
43,10,7396,9,11706,3,642,1,3749,0,4819,0,0,1,1431,0,0,0,0,0,0
44,10,1813,9,7184,3,6164,1,4819,0,1599,0,0,1,5918,0,0,0,0,0,0
45,10,6047,9,4950,3,6843,1,1599,0,642,0,0,1,2697,0,0,0,0,0,0
46,10,9318,9,7202,3,977,1,642,0,6164,0,0,1,4616,0,0,0,0,0,0
47,10,5161,9,7892,3,4808,1,6164,0,6843,0,0,1,3979,0,0,0,0,0,0
48,10,2697,9,187,3,896,1,6843,0,977,0,0,1,7202,0,0,0,0,0,0
49,10,4616,9,4580,3,956,1,977,0,4807,0,0,1,307,0,0,0,0,0,0
50,10,3979,9,4805,3,5852,1,4807,0,896,0,0,1,5191,0,0,0,0,0,0
51,10,7202,9,896,3,1387,1,896,0,956,0,0,0,0,0,0,0,0,0,0
52,10,307,9,956,3,7522,1,956,0,5852,0,0,0,0,0,0,0,0,0,0
53,10,5191,9,5853,3,10529,1,5853,0,1387,0,0,0,0,0,0,0,0,0,0
54,10,6547,9,1387,3,6968,1,1387,0,8165,0,0,0,0,0,0,0,0,0,0
55,10,2620,9,8165,3,6919,1,8165,0,9659,0,0,0,0,0,0,0,0,0,0
56,10,3047,9,10530,3,6626,1,10530,0,6907,0,0,0,0,0,0,0,0,0,0
57,10,4802,9,6038,3,1478,1,6037,0,6920,0,0,0,0,0,0,0,0,0,0
58,10,1800,9,6919,3,921,1,6920,0,6626,0,0,0,0,0,0,0,0,0,0
59,10,8487,9,6627,3,5283,1,6627,0,1478,0,0,0,0,0,0,0,0,0,0
60,10,3732,9,1478,3,8026,1,1478,0,921,0,0,0,0,0,0,0,0,0,0
61,10,6132,9,921,3,8358,1,921,0,5283,0,0,0,0,0,0,0,0,0,0
62,10,6919,9,5283,3,7202,1,5283,0,7875,0,0,0,0,0,0,0,0,0,0
63,10,6627,9,7875,3,4508,1,7876,0,1308,0,0,0,0,0,0,0,0,0,0
64,10,1478,9,1308,3,5406,1,1308,0,2868,0,0,0,0,0,0,0,0,0,0
65,10,921,9,2868,3,4657,1,2868,0,5437,0,0,0,0,0,0,0,0,0,0
66,10,5283,9,5436,3,7935,1,5436,0,0,0,0,0,0,0,0,0,0,0,0
67,10,7875,9,7946,3,7220,1,8276,0,0,0,0,0,0,0,0,0,0,0,0
68,10,1308,9,2929,3,5563,1,5687,0,0,0,0,0,0,0,0,0,0,0,0
69,10,2868,9,7109,3,3692,1,9095,0,0,0,0,0,0,0,0,0,0,0,0
70,10,5436,9,7071,3,326,1,2588,0,0,0,0,0,0,0,0,0,0,0,0
71,10,8060,9,2561,3,2363,1,1096,0,0,0,0,0,0,0,0,0,0,0,0
72,10,5502,9,1631,3,2429,1,5109,0,0,0,0,0,0,0,0,0,0,0,0
73,10,1464,9,4999,3,2583,1,543,0,0,0,0,0,0,0,0,0,0,0,0
74,10,8232,9,1720,3,4517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,10,3054,9,2321,3,5411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,10,2134,9,3034,3,2053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,10,1259,9,6959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,10,4999,9,7232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,10,1721,9,2908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,10,2321,9,4262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,10,3034,9,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,10,6958,9,6540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,10,7231,9,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,10,2907,9,4166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,10,4262,9,4662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,10,1411,9,6591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,10,6540,9,3795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,10,1289,9,3154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,10,4165,9,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,10,4661,9,2065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,10,6591,9,1279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,10,3795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,10,3153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,10,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,10,2065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,10,2206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,10,8011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,10,4586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,10,3997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,10,5658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,10,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,10,4402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,10,1421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,10,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,10,4417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
