,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,13732,0,44695,0,70498,0,98927,0,127382,0,156897,0,185803,0,217859,0,246858,0,271685
1,0,11831,0,3456,0,14353,0,12703,0,12632,0,11912,0,14349,0,3439,0,3449,0,12711
2,0,2304,0,10746,0,1858,0,2304,0,2304,0,2304,0,1853,0,10928,0,10551,0,2304
3,0,2793,0,2280,0,459,0,2793,0,2793,0,2793,0,459,0,2280,0,2280,0,2793
4,0,2387,0,1503,0,464,0,2387,0,2387,0,2387,0,462,0,1503,0,1503,0,2387
5,0,2992,0,1164,0,1364,0,2992,0,2992,0,2992,0,1364,0,1164,0,1164,0,2992
6,0,2261,0,1936,0,824,0,2261,0,2261,0,2261,0,824,0,1936,0,1936,0,2261
7,0,1378,0,923,0,1661,0,1378,0,1378,0,1378,0,1662,0,923,0,923,0,1378
8,0,1242,0,2754,0,2031,0,1242,0,1242,0,1242,0,2031,0,2754,0,2754,0,1242
9,0,2921,0,3046,0,2245,0,2921,0,2921,0,2921,0,2245,0,3046,0,3046,0,2921
10,0,2018,0,1340,0,1419,0,2018,0,2018,0,2018,0,1419,0,1340,0,1340,0,2018
11,0,2120,0,5217,0,2758,0,2120,0,2039,0,2120,0,2758,0,5217,0,5217,0,2120
12,0,2256,0,3243,0,3428,0,2256,0,2267,0,2256,0,3627,0,3288,0,3288,0,2256
13,0,3863,0,1722,0,2521,0,3863,0,3866,0,4102,0,2526,0,1722,0,1722,0,3863
14,0,2964,0,2416,0,2985,0,2964,0,2964,0,2966,0,2982,0,2421,0,2421,0,2964
15,0,3249,0,2985,0,2781,0,3249,0,3249,0,3249,0,2781,0,2985,0,2985,0,3249
16,0,3891,0,973,0,2983,0,3891,0,3891,0,3830,0,2983,0,973,0,973,0,3891
17,0,1303,0,127,0,973,0,1303,0,1303,0,1308,0,973,0,127,0,127,0,1303
18,0,2022,0,3691,0,127,0,2022,0,2022,0,2018,0,127,0,3691,0,3691,0,2022
19,0,1848,0,1694,0,3691,0,1848,0,1848,0,1850,0,3691,0,1694,0,1694,0,1848
20,0,3408,0,1160,0,1694,0,3408,0,3408,0,3408,0,1694,0,1160,0,1160,0,3408
21,0,570,0,840,0,1160,0,570,0,570,0,570,0,1160,0,840,0,840,0,570
22,0,1494,0,998,0,840,0,1494,0,1494,0,1494,0,840,0,998,0,998,0,1494
23,0,7191,0,2777,0,998,0,7191,0,7191,0,7191,0,998,0,2777,0,2861,0,7191
24,0,1906,0,1582,0,2777,0,1906,0,1906,0,1906,0,2777,0,1582,0,1585,0,1906
25,0,915,0,3995,0,1582,0,915,0,915,0,915,0,1582,0,4350,0,4349,0,915
26,0,1505,0,3119,0,3930,0,1505,0,1505,0,1505,0,3774,0,2811,0,2813,0,1505
27,0,1157,0,388,0,3174,0,1157,0,1157,0,1157,0,3310,0,388,0,388,0,1154
28,0,2392,0,3713,0,388,0,2392,0,2392,0,2392,0,388,0,3716,0,3716,0,2491
29,0,670,0,2537,0,3712,0,670,0,670,0,670,0,3710,0,2536,0,2536,0,670
30,0,1187,0,1374,0,2537,0,1187,0,1187,0,1187,0,2538,0,1374,0,1374,0,1192
31,0,268,0,2755,0,1374,0,268,0,268,0,268,0,1374,0,2755,0,2755,0,268
32,0,1430,0,4643,0,2755,0,1430,0,1430,0,1430,0,2755,0,4643,0,4643,0,1430
33,0,1988,0,1001,0,4643,0,1988,0,1988,0,1988,0,4643,0,1001,0,1001,0,1988
34,0,2263,0,966,0,1001,0,2263,0,2263,0,2263,0,1001,0,966,0,966,0,2263
35,0,505,0,1423,0,966,0,505,0,505,0,505,0,966,0,1423,0,1423,0,505
36,0,2871,0,1727,0,1423,0,2871,0,2871,0,2871,0,1423,0,1727,0,1727,0,2871
37,0,1811,0,2961,0,1727,0,1811,0,1811,0,1811,0,1727,0,2961,0,2961,0,1811
38,0,2302,0,2705,0,2961,0,2302,0,2302,0,2302,0,2961,0,2705,0,2705,0,2302
39,0,2683,0,1873,0,2705,0,2683,0,2683,0,2631,0,2821,0,1873,0,1873,0,2683
40,0,1710,0,1863,0,1873,0,1710,0,1710,0,1712,0,1872,0,1863,0,1863,0,1710
41,0,1973,0,2932,0,1863,0,1973,0,1973,0,1974,0,1863,0,3167,0,2932,0,1973
42,0,5016,0,3599,0,2932,0,5016,0,5016,0,5016,0,2932,0,3549,0,3540,0,5016
43,0,4457,0,519,0,3540,0,4457,0,4457,0,4454,0,3540,0,526,0,527,0,4457
44,0,1357,0,1238,0,527,0,1357,0,1357,0,1357,0,527,0,1238,0,1238,0,1357
45,0,1656,0,2076,0,1238,0,1656,0,1656,0,1656,0,1238,0,2076,0,2076,0,1656
46,0,1283,0,165,0,2076,0,1283,0,1283,0,1283,0,2076,0,165,0,165,0,1283
47,0,949,0,7962,0,165,0,949,0,949,0,949,0,165,0,5670,0,5670,0,949
48,0,3458,0,5491,0,5090,0,3458,0,3458,0,3458,0,5670,0,3388,0,3388,0,3458
49,0,2040,0,4084,0,1640,0,2040,0,2040,0,2040,0,3388,0,2772,0,3069,0,2450
50,0,2293,0,3777,0,2262,0,2293,0,2293,0,2293,0,3069,0,4227,0,4209,0,2861
51,0,3320,0,4146,0,3388,0,3320,0,3320,0,3320,0,4209,0,3625,0,3610,0,3090
52,0,1028,0,2051,0,1029,0,1028,0,1028,0,1028,0,3610,0,4239,0,4239,0,4209
53,0,6674,0,2473,0,6675,0,6619,0,6674,0,6674,0,4331,0,1946,0,1946,0,3609
54,0,3015,0,2357,0,3015,0,2925,0,3015,0,3015,0,2036,0,2476,0,2476,0,4239
55,0,2646,0,1591,0,2646,0,2649,0,2646,0,2646,0,2363,0,2358,0,2359,0,1946
56,0,1135,0,1045,0,1135,0,1134,0,1135,0,1135,0,2461,0,1590,0,1590,0,2476
57,0,1713,0,719,0,1713,0,1713,0,1713,0,1713,0,1607,0,1045,0,1045,0,2359
