,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,15902,1,56792,0,94148,0,129667,0,172119,0,210085,0,244942,0,283002,0,319422,0,360463
1,0,7202,1,7202,0,7202,0,7202,0,9601,0,7202,0,11128,0,9617,0,7202,0,11170
2,0,3616,1,2963,0,5101,0,3537,0,1757,0,2566,0,4299,0,4475,0,3258,0,2182
3,0,1659,1,1659,0,364,0,1659,0,2078,0,2388,0,2161,0,2166,0,1659,0,2092
4,0,1444,1,1444,0,970,0,1444,0,1939,0,1936,0,1938,0,1938,0,1444,0,1939
5,0,1494,1,1494,0,3493,0,1494,0,2033,0,2034,0,2033,0,2033,0,1494,0,2033
6,0,5592,1,4770,0,1478,0,5519,0,1954,0,1954,0,1954,0,1954,0,5592,0,1954
7,0,1097,1,1094,0,740,0,1097,0,2908,0,2908,0,2908,0,2908,0,1097,0,2908
8,0,1236,1,1258,0,453,0,1238,0,1338,0,1338,0,1338,0,1338,0,1236,0,1338
9,0,2801,1,2804,0,719,0,2802,0,1173,0,1173,0,1173,0,1173,0,2801,0,1173
10,0,4834,1,4833,0,2588,0,4834,0,1013,0,1013,0,1013,0,1013,0,4600,0,1013
11,0,1257,1,1257,0,4828,0,1257,0,4457,0,4762,0,4457,0,4457,0,1257,0,4457
12,0,1076,1,1076,0,1257,0,1076,0,2570,0,2570,0,2570,0,2570,0,1076,0,2570
13,0,2917,1,2917,0,1076,0,2917,0,2335,0,2335,0,2335,0,2335,0,2917,0,2335
14,0,4640,1,4640,0,2917,0,4640,0,1531,0,1531,0,1531,0,1531,0,4640,0,1531
15,0,1542,1,1542,0,4640,0,1542,0,3796,0,3796,0,3796,0,3796,0,1542,0,3796
16,0,2032,1,2032,0,1542,0,2032,0,2166,0,2166,0,2166,0,2166,0,2032,0,2166
17,0,6364,1,6885,0,2032,0,6364,0,8481,0,8481,0,8481,0,8481,0,6364,0,8481
18,0,10792,1,10792,0,6372,0,10792,0,2816,0,2816,0,2816,0,2816,0,10792,0,2816
19,0,2740,1,2740,0,10695,0,2739,0,2857,0,2859,0,2859,0,2901,0,2740,0,2858
20,0,2652,1,2652,0,2742,0,2652,0,3802,0,3801,0,3801,0,3803,0,2652,0,3802
21,0,2484,1,2484,0,2652,0,2484,0,3802,0,3802,0,3802,0,3802,0,2484,0,3802
22,0,2675,1,2575,0,2484,0,2675,0,1091,0,1091,0,1091,0,1091,0,2675,0,1091
23,0,3209,1,4823,0,2675,0,4138,0,8662,0,9532,0,8078,0,9532,0,4395,0,9282
24,0,3267,1,3441,0,3209,0,3380,0,1516,0,1551,0,1481,0,1551,0,3404,0,1543
25,0,1254,1,1254,0,3267,0,1254,0,1928,0,1928,0,1928,0,1928,0,1254,0,1928
26,0,253,1,253,0,1254,0,253,0,3185,0,3185,0,3185,0,3185,0,253,0,3185
27,0,5293,1,5293,0,253,0,5293,0,1040,0,1040,0,1040,0,1040,0,5293,0,1040
28,0,2412,1,2412,0,5293,0,2412,0,3135,0,3135,0,3135,0,3135,0,2412,0,3135
29,0,2416,1,2416,0,2412,0,2416,0,767,0,767,0,767,0,767,0,2416,0,767
30,0,3605,1,3605,0,2416,0,3605,0,5957,0,5957,0,5957,0,5957,0,3605,0,5957
31,0,1638,1,1638,0,3605,0,1638,0,1709,0,1709,0,1709,0,1709,0,1638,0,1709
