,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,16093,1,56372,0,92865,0,135346,0,169629,0,206812,0,250117,0,286444,0,320457,0,359139
1,0,1581,1,7715,0,1569,0,7202,0,7330,0,1601,0,7202,0,7720,0,7202,0,7202
2,0,4849,1,2493,0,4849,0,4478,0,1014,0,4849,0,7278,0,3824,0,3990,0,3990
3,0,2426,1,3362,0,2426,0,736,0,2575,0,2426,0,736,0,7524,0,3714,0,3714
4,0,2185,1,1433,0,2185,0,1418,0,2138,0,1787,0,1414,0,2634,0,2202,0,2202
5,0,1683,1,2901,0,1683,0,2900,0,2200,0,1807,0,2900,0,3978,0,3952,0,3952
6,0,3223,1,3627,0,3223,0,3627,0,3969,0,3217,0,3627,0,2985,0,4592,0,4592
7,0,2912,1,3671,0,2912,0,3671,0,4745,0,2913,0,3671,0,2603,0,1239,0,1239
8,0,8386,1,3286,0,8252,0,3286,0,1238,0,8387,0,3286,0,562,0,4135,0,4135
9,0,3235,1,659,0,3241,0,659,0,4135,0,3235,0,659,0,2243,0,2985,0,2985
10,0,940,1,3827,0,940,0,3827,0,2985,0,940,0,3827,0,2214,0,2918,0,2596
11,0,3318,1,1197,0,3318,0,1197,0,2918,0,3318,0,1197,0,2721,0,562,0,562
12,0,2036,1,2195,0,2036,0,2195,0,562,0,2036,0,2195,0,4367,0,2240,0,2244
13,0,2775,1,2143,0,2775,0,2143,0,2240,0,2775,0,2143,0,784,0,2214,0,2214
14,0,4359,1,6004,0,4359,0,6004,0,2214,0,4359,0,5914,0,3159,0,2721,0,2721
15,0,784,1,2508,0,784,0,2508,0,2721,0,784,0,2508,0,3148,0,4367,0,4367
16,0,3159,1,2706,0,3159,0,2706,0,4367,0,3159,0,2706,0,465,0,784,0,784
17,0,3148,1,1555,0,3148,0,1555,0,784,0,3115,0,1555,0,865,0,3159,0,3159
18,0,465,1,3038,0,465,0,3257,0,3159,0,464,0,3129,0,5976,0,3148,0,3148
19,0,865,1,3202,0,865,0,3211,0,3148,0,865,0,3206,0,1798,0,465,0,465
20,0,5976,1,2972,0,5976,0,2972,0,465,0,5383,0,2972,0,2509,0,865,0,865
21,0,1798,1,6425,0,1798,0,6127,0,865,0,1798,0,5526,0,993,0,5976,0,5320
22,0,2509,1,433,0,2509,0,433,0,5976,0,2509,0,434,0,1520,0,1798,0,1798
23,0,993,1,2963,0,993,0,2961,0,1798,0,993,0,2960,0,4261,0,2509,0,2508
24,0,1520,1,553,0,1520,0,553,0,2509,0,1520,0,553,0,5192,0,993,0,993
25,0,4261,1,1005,0,4261,0,1005,0,993,0,4261,0,1005,0,3353,0,1520,0,1520
26,0,5193,1,6852,0,5192,0,6851,0,1520,0,2780,0,6851,0,3793,0,4261,0,4261
27,0,3353,1,2284,0,3353,0,2284,0,4261,0,6581,0,2284,0,2894,0,5192,0,5804
28,0,3793,1,1304,0,3793,0,1304,0,5192,0,1476,0,1304,0,5065,0,3353,0,3358
29,0,2894,1,4543,0,2894,0,4543,0,3353,0,14326,0,4543,0,1083,0,3793,0,3793
30,0,5065,1,1479,0,5065,0,1479,0,3793,0,1412,0,1479,0,2840,0,2894,0,2894
31,0,1083,1,3816,0,1083,0,3816,0,2894,0,7710,0,3816,0,3210,0,5065,0,5065
32,0,2840,1,2057,0,2840,0,2057,0,5065,0,18380,0,2055,0,1810,0,1083,0,1083
33,0,3210,1,4071,0,3210,0,4071,0,1083,0,7046,0,4071,0,1894,0,2840,0,2840
34,0,1810,1,1833,0,1810,0,1833,0,2840,0,3727,0,1833,0,428,0,3210,0,3210
35,0,1894,1,590,0,1894,0,590,0,3210,0,3129,0,590,0,2439,0,1810,0,1810
36,0,428,1,2607,0,428,0,2607,0,1810,0,2404,0,2607,0,1261,0,1894,0,1894
37,0,2439,1,2114,0,2439,0,2114,0,1894,0,3850,0,2114,0,3182,0,428,0,428
38,0,1261,1,4360,0,1261,0,3728,0,428,0,5166,0,4360,0,1836,0,2439,0,2439
39,0,3182,1,4244,0,3182,0,4859,0,2439,0,5313,0,4244,0,992,0,1261,0,1261
40,0,1836,1,6797,0,1836,0,6312,0,1261,0,2551,0,6797,0,1412,0,3182,0,3182
41,0,992,1,2349,0,992,0,2349,0,3182,0,512,0,2349,0,2363,0,1836,0,1836
42,0,1412,1,1055,0,1412,0,1056,0,1836,0,3577,0,1055,0,705,0,992,0,992
43,0,2363,1,3604,0,2363,0,3603,0,992,0,2044,0,3604,0,6300,0,1412,0,1412
44,0,705,1,1700,0,705,0,1700,0,1412,0,798,0,1700,0,1707,0,2363,0,2363
45,0,6300,1,3854,0,6300,0,3854,0,2363,0,14108,0,3854,0,4110,0,705,0,705
46,0,1707,1,3739,0,1707,0,3739,0,705,0,8797,0,3739,0,3291,0,6300,0,5798
47,0,4110,1,2536,0,4110,0,2536,0,6300,0,4026,0,2536,0,2325,0,1707,0,1759
48,0,3291,1,3294,0,3291,0,3335,0,1707,0,2801,0,3294,0,5169,0,4110,0,4110
49,0,2325,1,638,0,2325,0,638,0,4110,0,3740,0,638,0,3343,0,3291,0,3291
50,0,5169,1,2359,0,5169,0,2359,0,3291,0,4178,0,2359,0,1107,0,2325,0,2325
51,0,3343,1,5174,0,3343,0,5174,0,2325,0,1024,0,5174,0,3181,0,5169,0,5169
52,0,1107,1,4770,0,1107,0,4770,0,5169,0,2589,0,4770,0,2017,0,3343,0,3364
53,0,3181,1,2551,0,3181,0,2551,0,3343,0,5127,0,2551,0,3250,0,1107,0,1107
54,0,2017,1,512,0,2017,0,512,0,1107,0,1685,0,512,0,1793,0,3181,0,3181
55,0,3250,1,3621,0,3250,0,3621,0,3181,0,12569,0,3621,0,1920,0,2017,0,2017
56,0,1793,1,2043,0,1793,0,2043,0,2017,0,7202,0,2043,0,3386,0,3250,0,3250
57,0,1920,1,798,0,1920,0,798,0,3250,0,6259,0,798,0,2106,0,1793,0,1793
58,0,3386,1,4788,0,3386,0,4788,0,1793,0,2603,0,4788,0,2113,0,1920,0,1920
59,0,2106,1,543,0,2106,0,543,0,1920,0,1524,0,543,0,1953,0,3386,0,3574
60,0,2113,1,2718,0,2113,0,2718,0,3386,0,2643,0,2718,0,3880,0,2106,0,2109
61,0,1953,1,2460,0,1953,0,2460,0,2106,0,978,0,2460,0,1303,0,2113,0,2112
62,0,3577,1,3494,0,3577,0,3494,0,2113,0,2625,0,3494,0,1441,0,1953,0,1953
63,0,1303,1,1110,0,1303,0,1110,0,1953,0,1171,0,1110,0,2170,0,3577,0,3577
64,0,1441,1,1991,0,1441,0,1991,0,3577,0,1238,0,1991,0,3659,0,1303,0,1303
65,0,2181,1,3488,0,2181,0,3488,0,1303,0,2198,0,3488,0,3678,0,1441,0,1441
66,0,3661,1,2638,0,3661,0,2638,0,1441,0,2626,0,2867,0,5211,0,2181,0,2181
67,0,3678,1,3772,0,3678,0,3772,0,2181,0,1242,0,3781,0,1841,0,3661,0,3661
68,0,5211,1,3624,0,5383,0,3702,0,3661,0,1942,0,4492,0,184,0,3678,0,3678
69,0,1841,1,1031,0,1841,0,1030,0,3678,0,1759,0,1020,0,2875,0,5211,0,5211
70,0,184,1,2589,0,184,0,2589,0,5211,0,2061,0,2588,0,790,0,1841,0,1841
71,0,2875,1,5127,0,2875,0,5127,0,1841,0,10135,0,5127,0,3048,0,184,0,184
72,0,790,1,1685,0,790,0,1685,0,184,0,8225,0,1685,0,1074,0,2875,0,2875
73,0,3048,1,3004,0,3048,0,3004,0,2875,0,3917,0,3004,0,1487,0,790,0,790
74,0,1074,1,1615,0,1074,0,1615,0,790,0,1523,0,1615,0,663,0,3048,0,3048
75,0,1487,1,2589,0,1487,0,2589,0,3048,0,5456,0,2589,0,1669,0,1074,0,1074
76,0,663,1,1975,0,663,0,1975,0,1074,0,3746,0,1975,0,2222,0,1487,0,1487
77,0,1669,1,2228,0,1669,0,2228,0,1487,0,3024,0,2228,0,2132,0,663,0,663
78,0,1950,1,4308,0,1950,0,4308,0,663,0,4470,0,4262,0,3746,0,1669,0,1669
79,0,1351,1,797,0,12501,0,797,0,1669,0,16458,0,797,0,2736,0,1950,0,1950
80,0,3180,1,1888,0,7202,0,1888,0,1950,0,7754,0,607,0,3971,0,1351,0,1351
81,0,1590,1,2156,0,5376,0,2156,0,1351,0,2804,0,2500,0,552,0,3180,0,3180
82,0,684,1,2034,0,2944,0,2034,0,3180,0,9180,0,3998,0,3535,0,1590,0,1590
83,0,797,1,1190,0,2341,0,1190,0,1590,0,3521,0,2744,0,3842,0,684,0,684
84,0,1559,1,1693,0,2723,0,1693,0,684,0,2687,0,4924,0,3827,0,797,0,797
85,0,727,1,2722,0,1007,0,2722,0,797,0,1182,0,3256,0,1243,0,1559,0,1559
86,0,2654,1,978,0,1956,0,978,0,1559,0,3126,0,1749,0,1942,0,727,0,727
87,0,2413,1,2625,0,7649,0,2625,0,727,0,63,0,2340,0,1759,0,2654,0,2654
88,0,2099,1,1172,0,966,0,1171,0,2654,0,827,0,2721,0,2061,0,2413,0,2413
89,0,3786,1,1238,0,7092,0,1238,0,2413,0,1534,0,1007,0,7967,0,2100,0,2099
90,0,778,1,2201,0,913,0,2201,0,2100,0,3370,0,1956,0,9945,0,3786,0,3786
91,0,2341,1,2626,0,5232,0,2626,0,3786,0,3620,0,9677,0,2710,0,778,0,778
92,0,2723,1,1242,0,2288,0,1242,0,778,0,4362,0,1034,0,1523,0,2341,0,2341
93,0,1007,1,1942,0,5720,0,1942,0,2341,0,57,0,7088,0,5012,0,2723,0,2723
94,0,1956,1,1759,0,5774,0,1759,0,2723,0,616,0,913,0,3748,0,1007,0,1007
95,0,9677,1,2061,0,2992,0,2061,0,1007,0,4551,0,5232,0,3024,0,1956,0,1956
96,0,1034,1,7967,0,10471,0,8716,0,1956,0,2916,0,2288,0,4470,0,9677,0,7640
97,0,7088,1,9945,0,3800,0,7976,0,8818,0,1317,0,4763,0,17549,0,1034,0,966
98,0,913,1,2710,0,728,0,4455,0,1005,0,5882,0,5773,0,7756,0,7088,0,7337
99,0,5232,1,1523,0,853,0,1523,0,7090,0,2831,0,2992,0,3759,0,913,0,913
100,0,2288,1,5364,0,3170,0,5012,0,913,0,2631,0,10470,0,728,0,5232,0,5232
101,0,4763,1,3746,0,3514,0,3748,0,5232,0,2929,0,1668,0,853,0,2288,0,2288
102,0,5773,1,3024,0,2959,0,3024,0,2288,0,1222,0,1216,0,3170,0,4763,0,4763
103,0,2992,1,4470,0,658,0,4470,0,4763,0,3553,0,1328,0,3514,0,5773,0,5773
104,0,10470,1,18604,0,2806,0,16729,0,5773,0,2473,0,854,0,2959,0,2992,0,2992
105,0,3801,1,7661,0,202,0,7756,0,2799,0,2047,0,3180,0,658,0,10470,0,10470
106,0,728,1,2835,0,3166,0,2705,0,10471,0,4410,0,3514,0,2806,0,767,0,3808
107,0,853,1,116,0,924,0,2166,0,3814,0,1805,0,2959,0,202,0,2883,0,728
108,0,3170,1,722,0,1643,0,116,0,728,0,2149,0,658,0,3166,0,116,0,853
109,0,3514,1,3738,0,1915,0,710,0,853,0,1271,0,2806,0,924,0,722,0,3170
110,0,2959,1,2398,0,3243,0,3739,0,3170,0,3822,0,202,0,1643,0,3738,0,3514
111,0,658,1,2771,0,2620,0,2399,0,3514,0,5090,0,3166,0,1915,0,2398,0,2838
112,0,2806,1,2636,0,1978,0,2771,0,2959,0,639,0,924,0,3243,0,2771,0,772
113,0,202,1,1182,0,2852,0,2636,0,658,0,3595,0,1643,0,2620,0,2636,0,2805
114,0,3166,1,3126,0,3163,0,1182,0,2806,0,3007,0,1915,0,1978,0,1182,0,0
115,0,924,1,63,0,4246,0,3126,0,202,0,0,0,3243,0,2852,0,3126,0,0
116,0,1643,1,827,0,2588,0,63,0,3166,0,0,0,2620,0,3163,0,63,0,0
117,0,1915,1,1534,0,6648,0,827,0,924,0,0,0,1978,0,4246,0,827,0,0
118,0,3243,1,3370,0,742,0,1534,0,1643,0,0,0,2852,0,2588,0,1534,0,0
119,0,2620,1,3620,0,2194,0,3370,0,1915,0,0,0,3163,0,6648,0,3370,0,0
120,0,1978,1,4362,0,3217,0,3620,0,3243,0,0,0,4580,0,742,0,3620,0,0
121,0,2852,1,57,0,400,0,4362,0,2620,0,0,0,2589,0,2194,0,4362,0,0
122,0,3163,1,616,0,3334,0,57,0,1978,0,0,0,6486,0,99,0,57,0,0
123,0,4246,1,4666,0,2967,0,616,0,2852,0,0,0,738,0,0,0,616,0,0
124,0,2588,1,2912,0,1784,0,4666,0,3163,0,0,0,2194,0,0,0,0,0,0
125,0,6648,1,1317,0,2192,0,2912,0,4246,0,0,0,3217,0,0,0,0,0,0
126,0,742,1,5213,0,2357,0,1317,0,2588,0,0,0,400,0,0,0,0,0,0
127,0,2194,1,2815,0,1478,0,5774,0,6648,0,0,0,3334,0,0,0,0,0,0
128,0,3217,1,2631,0,1039,0,2829,0,742,0,0,0,2967,0,0,0,0,0,0
129,0,400,1,2929,0,698,0,2631,0,2194,0,0,0,1784,0,0,0,0,0,0
130,0,3334,1,1222,0,7132,0,2929,0,3217,0,0,0,2192,0,0,0,0,0,0
131,0,2967,1,3553,0,4104,0,1222,0,400,0,0,0,2357,0,0,0,0,0,0
132,0,1784,1,2473,0,4133,0,3553,0,3334,0,0,0,1478,0,0,0,0,0,0
133,0,2192,1,2047,0,2459,0,2473,0,2967,0,0,0,0,0,0,0,0,0,0
134,0,2357,1,4410,0,3757,0,2047,0,1784,0,0,0,0,0,0,0,0,0,0
135,0,1478,1,1805,0,3567,0,4410,0,2192,0,0,0,0,0,0,0,0,0,0
136,0,1039,1,2149,0,2580,0,1805,0,2357,0,0,0,0,0,0,0,0,0,0
137,0,698,1,1271,0,2233,0,2149,0,1478,0,0,0,0,0,0,0,0,0,0
