,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,20065,1,61753,0,105438,0,146371,0,189148,0,231731,0,272944,0,315995,0,357869,0,399965
1,0,7990,1,7550,0,7992,0,7549,0,7232,0,7555,0,7573,0,7606,0,7564,0,7575
2,0,5614,1,3061,0,7353,0,3624,0,5561,0,3611,0,5356,0,3627,0,3629,0,5390
3,0,2086,1,3914,0,2086,0,2115,0,2671,0,2115,0,3479,0,2115,0,2115,0,3479
4,0,5783,1,2086,0,5783,0,3743,0,4337,0,3743,0,5976,0,3743,0,3743,0,5774
5,0,3080,1,5783,0,3080,0,8957,0,1935,0,9041,0,2789,0,8787,0,8787,0,2990
6,0,2016,1,3080,0,2016,0,6259,0,3067,0,6023,0,7650,0,5556,0,6259,0,7651
7,0,1228,1,2016,0,1228,0,6152,0,4398,0,6394,0,7039,0,5827,0,6152,0,7216
8,0,3827,1,1228,0,3827,0,1661,0,5376,0,1663,0,1193,0,1665,0,1661,0,1193
9,0,317,1,3827,0,317,0,1666,0,10198,0,1665,0,6683,0,1666,0,1666,0,6724
10,0,333,1,317,0,333,0,7599,0,1087,0,6663,0,4065,0,6663,0,6663,0,4082
11,0,3384,1,333,0,3384,0,1303,0,4017,0,1303,0,2074,0,1303,0,1303,0,2074
12,0,4397,1,3384,0,4397,0,2875,0,4770,0,2875,0,7237,0,2875,0,2875,0,7456
13,0,1280,1,4397,0,1280,0,5781,0,957,0,4358,0,3940,0,4358,0,4358,0,3940
14,0,2852,1,1280,0,2852,0,3150,0,5028,0,3149,0,1532,0,3149,0,3149,0,1532
15,0,9582,1,2852,0,9582,0,4408,0,6640,0,4408,0,5367,0,4408,0,4408,0,5239
16,0,1969,1,9582,0,1969,0,2125,0,4362,0,2125,0,858,0,2125,0,2125,0,858
17,0,1020,1,1969,0,1020,0,1643,0,2440,0,1643,0,1713,0,1643,0,1643,0,1713
18,0,5982,1,1020,0,5982,0,1080,0,2125,0,1080,0,1260,0,1080,0,1080,0,1260
19,0,947,1,5982,0,947,0,2003,0,4267,0,2003,0,3023,0,2003,0,2003,0,3023
