,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,8,16210,4,54817,0,91684,1,130580,3,168696,0,207589,0,246487,1,287335,0,319074,1,358157
1,8,8840,4,8207,0,8968,1,8989,3,8871,0,11578,0,12356,1,9416,0,8976,1,8868
2,8,6238,4,8366,0,7392,1,7186,3,5813,0,8416,0,4817,1,8392,0,7204,1,5815
3,8,9258,4,8321,0,9014,1,8344,3,6473,0,8318,0,8398,1,8001,0,10768,1,7145
4,8,2826,4,6112,0,2826,1,7678,3,6820,0,6112,0,6357,1,8809,0,8095,1,6823
5,8,6199,4,20604,0,6199,1,4559,3,10150,0,23242,0,10444,1,8329,0,4540,1,10150
6,8,10444,4,12732,0,10444,1,15180,3,9626,0,12731,0,8329,1,8629,0,15179,1,9626
7,8,8329,4,7811,0,8329,1,10127,3,33170,0,7811,0,7226,1,6604,0,10127,1,31964
8,8,7226,4,8321,0,7226,1,6468,3,20586,0,7078,0,6428,1,14287,0,6468,1,20619
9,8,6428,4,11591,0,6428,1,7436,3,17194,0,11765,0,14287,1,23092,0,7436,1,18692
10,8,14289,4,7555,0,14289,1,10650,3,7202,0,21329,0,23057,1,16248,0,10649,1,7307
11,8,23058,4,8367,0,22655,1,7202,3,19700,0,20401,0,16248,1,7673,0,7202,1,10703
12,8,12590,4,1585,0,16249,1,25918,3,7535,0,7312,0,7577,1,8842,0,34016,1,14826
13,8,24896,4,7202,0,7623,1,8195,3,18385,0,24512,0,8842,1,2421,0,7801,1,8013
14,8,7536,4,3681,0,8843,1,6584,3,7312,0,8356,0,2057,1,7202,0,7634,1,5331
15,8,20993,4,22621,0,1788,1,7202,3,22978,0,7912,0,7202,1,3680,0,13657,1,6949
16,8,7171,4,11565,0,7202,1,3704,3,8316,0,16321,0,3681,1,22817,0,7311,1,8150
17,8,22788,4,15159,0,3681,1,22814,3,7912,0,26946,0,22815,1,11565,0,22871,1,7934
18,8,8312,4,9009,0,22815,1,11565,3,16321,0,7430,0,11565,1,17837,0,8315,1,8654
19,8,7801,4,20517,0,11565,1,17838,3,24814,0,11117,0,17839,1,7953,0,7912,1,7930
20,8,13351,4,24959,0,17839,1,7953,3,22066,0,5041,0,7953,1,9873,0,16321,1,7202
21,8,8007,4,1567,0,7953,1,9873,3,7202,0,5439,0,8725,1,8410,0,26946,1,4865
22,8,4312,4,27638,0,8702,1,8408,3,7202,0,4649,0,3276,1,7859,0,7430,1,11956
23,8,7877,4,20475,0,9634,1,7859,3,9433,0,11951,0,2198,1,8610,0,11118,1,18144
24,8,8433,4,7202,0,7202,1,8610,3,7202,0,20212,0,19955,1,1860,0,5041,1,11104
25,8,7747,4,8168,0,4745,1,1860,3,12036,0,11095,0,44250,1,4625,0,5439,1,7679
26,8,8610,4,4754,0,21322,1,4600,3,18108,0,7579,0,8637,1,21315,0,4649,1,5045
27,8,1860,4,10222,0,7202,1,21317,3,7202,0,5464,0,8638,1,7202,0,12881,1,2290
28,8,4625,4,11194,0,5880,1,7202,3,23434,0,22942,0,10199,1,5879,0,20212,0,0
29,8,21315,4,8618,0,4749,1,8081,3,15323,0,14076,0,11195,1,4749,0,11095,0,0
30,8,10341,4,16770,0,10222,1,4755,3,13352,0,12719,0,8618,1,10222,0,7579,0,0
31,8,6157,4,18286,0,10892,1,10222,3,7973,0,7973,0,16770,1,10462,0,5043,0,0
32,8,7163,4,12895,0,8619,1,11195,3,22029,0,21625,0,17847,1,8618,0,24821,0,0
33,8,5033,4,9305,0,16774,1,8618,3,8668,0,8673,0,0,1,6921,0,6187,0,0
34,8,22940,4,9952,0,17858,1,15145,3,6783,0,0,0,0,0,0,0,0,0,0
35,8,15323,4,10304,0,7202,1,18285,0,0,0,0,0,0,0,0,0,0,0,0
36,8,13319,4,11490,0,56741,1,13662,0,0,0,0,0,0,0,0,0,0,0,0
37,8,7973,4,7644,0,9177,1,17364,0,0,0,0,0,0,0,0,0,0,0,0
38,8,7885,4,35542,0,8710,1,5452,0,0,0,0,0,0,0,0,0,0,0,0
39,8,7202,0,0,0,2085,1,15330,0,0,0,0,0,0,0,0,0,0,0,0
40,8,21267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,8,11860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,8,10026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,8,9011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,8944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
