,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,17713,0,62782,1,105140,0,146032,0,195820,0,229801,0,271835,0,320559,0,357344,0,401970
1,1,1973,0,1627,1,775,0,1937,0,13163,0,1914,0,1972,0,8032,0,8778,0,8770
2,1,8161,0,5674,1,4595,0,6931,0,8156,0,13661,0,8156,0,6681,0,14520,0,11861
3,1,1168,0,1166,1,4637,0,1167,0,6898,0,9998,0,1168,0,4952,0,2762,0,3164
4,1,4848,0,4848,1,4793,0,4848,0,3229,0,1408,0,4848,0,1229,0,7047,0,7202
5,1,1229,0,1229,1,1882,0,1229,0,7259,0,2236,0,1229,0,1892,0,3226,0,3226
6,1,1892,0,1892,1,1408,0,1892,0,7384,0,6981,0,1892,0,1408,0,7259,0,7335
7,1,1408,0,1408,1,2902,0,1408,0,5972,0,1336,0,1408,0,2902,0,7384,0,7384
8,1,2902,0,2902,1,4448,0,2902,0,11656,0,5057,0,2567,0,4448,0,5972,0,6182
9,1,4448,0,4448,1,8386,0,4448,0,2425,0,9094,0,4448,0,8386,0,11656,0,9582
10,1,8386,0,8386,1,5615,0,8386,0,6969,0,1467,0,8386,0,5615,0,2426,0,4499
11,1,5615,0,5615,1,2227,0,5615,0,156,0,7216,0,5615,0,2227,0,6968,0,6879
12,1,2227,0,2227,1,2849,0,2227,0,4728,0,5750,0,2227,0,2849,0,156,0,156
13,1,2849,0,2849,1,11936,0,2849,0,3093,0,3201,0,2849,0,9518,0,4728,0,4728
14,1,11936,0,11936,1,955,0,11936,0,3046,0,2288,0,10383,0,3409,0,3093,0,3093
15,1,957,0,957,1,4579,0,957,0,7356,0,2728,0,2511,0,4564,0,3046,0,3046
16,1,4579,0,4579,1,7754,0,4579,0,6217,0,3496,0,4569,0,7754,0,3979,0,3979
17,1,7754,0,7754,1,5819,0,7754,0,1043,0,4165,0,7754,0,5819,0,3321,0,3321
18,1,5819,0,5820,1,4156,0,5819,0,3577,0,11060,0,5820,0,4156,0,5530,0,5393
19,1,4156,0,4156,1,7009,0,4156,0,4524,0,10870,0,4156,0,7009,0,3489,0,3489
20,1,7009,0,7009,1,3488,0,5763,0,4125,0,1238,0,6368,0,3488,0,3622,0,3622
21,1,3488,0,3488,1,3622,0,3716,0,4206,0,5767,0,3488,0,3622,0,3266,0,3266
22,1,3622,0,3622,1,3266,0,3622,0,3553,0,2607,0,3622,0,3266,0,2265,0,2265
23,1,3266,0,3266,1,2265,0,3266,0,740,0,2964,0,3266,0,2265,0,3485,0,3485
24,1,2265,0,2265,1,3485,0,2265,0,4336,0,2417,0,2265,0,3485,0,5378,0,5378
25,1,3485,0,3485,1,5670,0,3485,0,4077,0,3421,0,3485,0,5378,0,2607,0,2607
26,1,5378,0,5378,1,2607,0,5378,0,4591,0,7652,0,5378,0,2607,0,2964,0,2964
27,1,2607,0,2607,1,2964,0,2607,0,3736,0,1263,0,2607,0,2964,0,2670,0,2670
28,1,2964,0,2964,1,2670,0,2964,0,6315,0,6850,0,2964,0,2670,0,3417,0,3417
29,1,2670,0,2670,1,3417,0,2670,0,1872,0,8744,0,2670,0,3417,0,7653,0,7653
30,1,3417,0,3417,1,7653,0,3417,0,7202,0,7202,0,3417,0,7653,0,1263,0,1263
31,1,7653,0,7653,1,1263,0,7653,0,6285,0,8739,0,7653,0,1263,0,6674,0,6674
32,1,1263,0,1263,1,8049,0,1263,0,1373,0,1918,0,1263,0,6674,0,6981,0,10020
33,1,6674,0,8050,1,10114,0,7732,0,6700,0,1632,0,6674,0,9848,0,5708,0,2751
34,1,10020,0,10045,1,2781,0,10020,0,4693,0,5858,0,10020,0,2910,0,6031,0,6144
35,1,2751,0,2762,1,6062,0,2751,0,1918,0,4367,0,2751,0,6475,0,2655,0,2655
36,1,6070,0,6068,1,2655,0,6070,0,1632,0,11907,0,6806,0,2655,0,5322,0,6328
37,1,2655,0,2655,1,5322,0,2655,0,5858,0,7202,0,2655,0,6119,0,3676,0,3676
38,1,5322,0,6750,1,3676,0,5322,0,4367,0,4155,0,5465,0,3676,0,3871,0,3871
39,1,3676,0,3676,1,3871,0,3676,0,13891,0,2174,0,3676,0,3871,0,7221,0,7221
40,1,3871,0,3871,1,7221,0,3871,0,7027,0,1620,0,3871,0,7221,0,5364,0,5364
41,1,7221,0,7221,1,5364,0,7221,0,4155,0,1673,0,7221,0,5364,0,1780,0,1780
42,1,5364,0,5364,1,1780,0,5137,0,2174,0,867,0,5364,0,1780,0,7202,0,7202
43,1,1780,0,1780,1,7202,0,1780,0,1620,0,4312,0,1780,0,7202,0,2643,0,3076
44,1,9069,0,7202,1,2643,0,7202,0,1673,0,3269,0,7202,0,2643,0,698,0,698
45,1,4084,0,2643,1,698,0,2966,0,867,0,8582,0,3089,0,698,0,1951,0,1951
46,1,2455,0,698,1,1951,0,698,0,4312,0,1180,0,698,0,1951,0,1333,0,1333
47,1,3841,0,1951,1,1333,0,1951,0,3269,0,972,0,1951,0,1333,0,1927,0,1927
48,1,4716,0,1333,1,1927,0,1333,0,8582,0,5117,0,1333,0,1927,0,4055,0,4055
49,1,4845,0,1927,1,4055,0,1927,0,1180,0,2806,0,1927,0,4055,0,4653,0,4653
50,1,4156,0,4055,1,4653,0,4055,0,972,0,3221,0,4055,0,4653,0,10918,0,10298
