,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,17258,0,58118,0,97827,0,137858,0,178153,0,217303,0,257916,0,297682,0,337916,0,378436
1,0,7279,0,7281,0,1596,0,1684,0,7279,0,7280,0,1681,0,7278,0,7281,0,7281
2,0,6344,0,5420,0,1200,0,1135,0,5479,0,6299,0,1118,0,5935,0,5704,0,5202
3,0,2518,0,2518,0,2649,0,2618,0,2518,0,2518,0,2616,0,2518,0,2518,0,2518
4,0,3641,0,3641,0,5494,0,6547,0,3558,0,3641,0,6547,0,3641,0,3641,0,3641
5,0,3633,0,3633,0,5743,0,4255,0,3636,0,3633,0,4723,0,3858,0,3633,0,3633
6,0,1365,0,1365,0,4922,0,4929,0,1365,0,1365,0,4921,0,1384,0,1365,0,1365
7,0,1332,0,1332,0,6346,0,5172,0,1332,0,1332,0,5167,0,1332,0,1332,0,1332
8,0,462,0,462,0,1415,0,1377,0,462,0,462,0,1377,0,462,0,462,0,462
9,0,2579,0,2579,0,1891,0,1929,0,2579,0,2579,0,1930,0,2579,0,2579,0,2579
10,0,3094,0,3094,0,1143,0,1143,0,3094,0,3094,0,1143,0,3094,0,3094,0,3094
11,0,1746,0,1746,0,714,0,714,0,1746,0,1746,0,714,0,1746,0,1746,0,1746
12,0,2557,0,2557,0,2859,0,2859,0,2558,0,2557,0,2859,0,2557,0,2557,0,2557
13,0,6516,0,6516,0,2367,0,2367,0,6516,0,6516,0,2367,0,6516,0,6516,0,6516
14,0,2646,0,2646,0,1063,0,1063,0,2646,0,2646,0,1063,0,2646,0,2646,0,2646
15,0,1062,0,1062,0,3890,0,3890,0,1062,0,1062,0,3890,0,1062,0,1062,0,1062
16,0,3231,0,3231,0,1799,0,1799,0,3231,0,3231,0,1799,0,3231,0,3231,0,3231
17,0,1661,0,1661,0,1861,0,1861,0,1661,0,1661,0,1861,0,1661,0,1661,0,1661
18,0,3116,0,3116,0,1624,0,1624,0,3116,0,3129,0,1624,0,3116,0,3116,0,3116
19,0,1861,0,1861,0,2214,0,2214,0,1861,0,1861,0,2214,0,1861,0,1861,0,1861
20,0,1624,0,1624,0,3791,0,3791,0,1624,0,1624,0,3791,0,1624,0,1624,0,1624
21,0,2214,0,2214,0,2474,0,2474,0,2214,0,2214,0,2474,0,2214,0,2214,0,2214
22,0,3791,0,3791,0,1543,0,1543,0,3791,0,3791,0,1543,0,3791,0,3791,0,3791
23,0,2474,0,2474,0,3618,0,3618,0,2474,0,2474,0,3618,0,2474,0,2474,0,2474
24,0,1543,0,1543,0,610,0,610,0,1543,0,1543,0,610,0,1543,0,1543,0,1543
25,0,3618,0,3618,0,817,0,817,0,3618,0,3618,0,817,0,3618,0,3618,0,3618
26,0,610,0,610,0,1904,0,1904,0,610,0,610,0,1904,0,610,0,610,0,610
27,0,817,0,817,0,1893,0,1893,0,817,0,817,0,1893,0,817,0,817,0,817
28,0,1904,0,1904,0,3454,0,3454,0,1904,0,1904,0,3454,0,1904,0,1904,0,1904
29,0,1893,0,1893,0,2238,0,2238,0,1893,0,1893,0,2238,0,1893,0,1893,0,1893
30,0,3454,0,3454,0,1552,0,1552,0,3454,0,3454,0,1552,0,3454,0,3379,0,3454
31,0,2238,0,2238,0,2562,0,2562,0,2238,0,2238,0,2562,0,2238,0,2239,0,2238
32,0,1552,0,1552,0,2647,0,2647,0,1552,0,1552,0,2647,0,1552,0,1552,0,1552
33,0,2562,0,2562,0,3343,0,3343,0,2562,0,2562,0,3343,0,2562,0,2562,0,2562
34,0,2647,0,2647,0,1313,0,1313,0,2647,0,2647,0,1313,0,2647,0,2647,0,2647
35,0,3343,0,3343,0,1333,0,1333,0,3343,0,3343,0,1333,0,3343,0,3343,0,3343
36,0,1313,0,1313,0,1230,0,1230,0,1313,0,1313,0,1230,0,1313,0,1313,0,1313
