,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,10,30948,12,102388,5,183030,12,255934,9,317953,7,390339,5,465193,3,535670,0,607408,0,683515
1,10,7202,12,9066,5,7434,12,7202,9,10075,7,7538,5,7434,3,7538,0,7538,0,7433
2,10,8401,12,8473,5,10177,12,7855,9,7202,7,7791,5,10666,3,7792,0,7792,0,10666
3,10,19414,12,7202,5,7202,12,7202,9,7202,7,8401,5,7202,3,14476,0,14476,0,7202
4,10,7322,12,4945,5,6302,12,9448,9,15995,7,14638,5,10175,3,14291,0,7637,0,6868
5,10,9447,12,6066,5,2158,12,10464,9,14921,7,7688,5,3251,3,10498,0,10505,0,4185
6,10,9920,12,2158,5,1119,12,7984,9,7801,7,10291,5,5119,3,7202,0,7202,0,5035
7,10,7984,12,1120,5,622,12,8828,9,3220,7,6518,5,5593,3,7945,0,7946,0,5593
8,10,8829,12,622,5,4973,12,12149,9,8762,7,11611,5,5853,3,6732,0,6546,0,5853
9,10,6950,12,4973,5,6764,12,11140,9,7263,7,15889,5,2258,3,5366,0,5366,0,2258
10,10,6514,12,6764,5,5527,12,6070,9,15910,7,15769,5,1927,3,7202,0,7202,0,1927
11,10,2031,12,5527,5,5891,12,4490,9,11505,7,7330,5,7420,3,7329,0,7330,0,7420
12,10,6715,12,5891,5,3956,12,345,9,11259,7,7224,5,3148,3,8406,0,8406,0,3148
13,10,3019,12,3957,5,1033,12,2319,9,7202,7,7333,5,4075,3,8313,0,11050,0,4075
14,10,7315,12,1033,5,1872,12,10337,9,10188,7,8718,5,6657,3,9170,0,9170,0,6657
15,10,9507,12,1872,5,2957,12,7202,9,19485,7,7925,5,5366,3,7851,0,12650,0,5367
16,10,1172,12,2957,5,7263,12,10861,9,7337,7,4652,5,7202,3,8796,0,7202,0,7202
17,10,9654,12,7263,5,15641,12,17144,9,6940,7,3907,5,8779,3,6781,0,5082,0,7330
18,10,8760,12,12648,5,9155,12,7337,9,8355,7,6412,5,7534,3,741,0,5418,0,8405
19,10,7921,12,9999,5,13820,12,6855,9,3007,7,741,5,7718,3,5509,0,15555,0,8313
20,10,6816,12,2676,5,10434,12,9863,9,1365,7,5508,5,8718,3,15554,0,7202,0,9171
21,10,6374,12,9038,5,5898,12,9193,9,6605,7,15555,5,7925,3,7202,0,1748,0,12649
22,10,9402,12,9214,5,4511,12,7202,9,7666,7,7202,5,8401,3,7361,0,0,0,7202
23,10,7342,12,5893,5,8774,12,5833,9,7102,7,7202,5,3906,3,7595,0,0,0,2825
24,10,4864,12,9031,5,5012,12,3680,9,6069,7,4833,5,6414,3,9601,0,0,0,0
