,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,15309,0,52230,0,87169,0,125404,0,160103,0,199913,1,231666,0,268501,1,315397,0,339212
1,0,13242,0,7921,0,13242,0,9058,0,13242,0,9775,1,15481,0,9057,1,8634,0,9088
2,0,3271,0,5167,0,3271,0,6608,0,3271,0,6650,1,3338,0,6595,1,13103,0,2508
3,0,4850,0,3867,0,4850,0,6633,0,4850,0,6633,1,4850,0,6634,1,8644,0,5194
4,0,4927,0,9845,0,5107,0,9313,0,4927,0,9314,1,4927,0,9313,1,3088,0,4482
5,0,3617,0,3360,0,3616,0,8407,0,3617,0,8407,1,3617,0,8407,1,5740,0,9384
6,0,2563,0,3608,0,2564,0,3259,0,2563,0,3259,1,2563,0,3259,1,3217,0,3726
7,0,1891,0,2564,0,1891,0,5340,0,1891,0,5340,1,1891,0,5340,1,3438,0,3416
8,0,828,0,1891,0,828,0,3213,0,828,0,3213,1,828,0,3213,1,1816,0,2579
9,0,2990,0,828,0,2990,0,3438,0,2990,0,3438,1,2990,0,3438,1,4131,0,1891
10,0,5200,0,2990,0,5200,0,1816,0,5200,0,1816,1,5200,0,1816,1,5062,0,828
11,0,9105,0,5200,0,9105,0,4131,0,8904,0,4131,1,9818,0,4131,1,3981,0,2990
12,0,4839,0,9105,0,4839,0,5668,0,4832,0,5668,1,4837,0,5668,1,4600,0,5200
13,0,2299,0,4839,0,2299,0,3685,0,2299,0,3685,1,2299,0,3685,1,3628,0,9105
14,0,7899,0,2299,0,7899,0,4559,0,7899,0,4559,1,7899,0,4559,1,4993,0,4302
15,0,2002,0,7899,0,2002,0,4057,0,2002,0,4057,1,2002,0,4057,1,6909,0,2321
16,0,6887,0,2002,0,6887,0,4953,0,6887,0,4953,1,6887,0,4953,1,3100,0,7900
17,0,1208,0,6887,0,1208,0,8445,0,1208,0,7897,1,1208,0,8445,1,8355,0,2002
18,0,7879,0,1208,0,7879,0,1878,0,7879,0,2111,1,7956,0,1878,1,2134,0,7202
19,0,2682,0,7879,0,2682,0,8895,0,2682,0,9557,1,2734,0,9554,1,6531,0,1208
20,0,5831,0,2682,0,5831,0,3393,0,5831,0,2823,1,5859,0,2822,1,19254,0,7904
21,0,10280,0,5831,0,10280,0,1764,0,10280,0,1786,1,10281,0,1786,1,9471,0,2509
22,0,5763,0,10199,0,5763,0,7125,0,4626,0,7124,1,5763,0,7124,1,7496,0,6954
23,0,4697,0,5762,0,4697,0,5638,0,4760,0,6607,1,4697,0,5816,1,4389,0,7202
24,0,10595,0,4697,0,9195,0,6418,0,10596,0,5565,1,11336,0,5516,1,3103,0,7492
25,0,2943,0,8750,0,3913,0,7386,0,2943,0,7384,1,2943,0,6126,1,5402,0,9237
26,0,10539,0,4333,0,10544,0,6830,0,10539,0,6830,1,10539,0,6948,1,15680,0,3258
27,0,8077,0,10547,0,8077,0,2837,0,6865,0,2837,1,6444,0,2838,1,4452,0,5376
28,0,10979,0,8077,0,10979,0,7204,0,11132,0,6669,1,11514,0,6669,1,2136,0,13243
29,0,16709,0,10979,0,16709,0,7713,0,16711,0,6754,1,16714,0,6754,1,1902,0,4628
30,0,16908,0,17335,0,16908,0,13600,0,16908,0,13512,1,16908,0,11616,1,4393,0,2157
31,0,9662,0,16908,0,9662,0,10843,0,9662,0,10720,1,7966,0,10843,1,3504,0,1908
32,0,7202,0,10627,0,7202,0,7202,0,7202,0,7202,1,7202,0,7202,1,8045,0,4392
33,0,4036,0,7202,0,4036,0,15992,0,4115,0,15924,1,4085,0,14362,1,9806,0,3504
34,0,3459,0,4037,0,3459,0,8168,0,3461,0,8159,1,3460,0,9663,1,5360,0,7261
35,0,2785,0,3459,0,2785,0,1443,0,2785,0,1443,1,2785,0,1438,1,3200,0,8854
36,0,5903,0,2785,0,5903,0,5559,0,5903,0,5559,1,5903,0,5560,1,9840,0,6634
37,0,5729,0,5903,0,5729,0,2013,0,5729,0,2013,1,5729,0,2013,1,9070,0,3187
38,0,7514,0,5729,0,6402,0,6150,0,7514,0,6150,1,7514,0,6150,1,4756,0,10508
39,0,2137,0,7514,0,2187,0,2962,0,2137,0,2962,1,2137,0,2962,1,7494,0,9223
40,0,4590,0,2137,0,4593,0,5970,0,4590,0,6403,1,4590,0,5970,1,11004,0,4753
41,0,2395,0,4590,0,2395,0,4292,0,2395,0,4290,1,2395,0,3647,1,4161,0,1671
