,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,27062,0,94447,0,160171,0,228821,0,291762,0,359653,0,426188,0,491384,0,556872,0,622537
1,1,7202,0,7202,0,397,0,395,0,395,0,7202,0,7202,0,7202,0,7202,0,7202
2,1,7202,0,7202,0,8608,0,8609,0,8609,0,8018,0,8018,0,8018,0,8018,0,8018
3,1,7202,0,5709,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202,0,7202
4,1,1603,0,2762,0,4590,0,4590,0,4590,0,2172,0,2172,0,2172,0,2172,0,2172
5,1,2762,0,4337,0,2573,0,2573,0,2573,0,1237,0,1238,0,1237,0,1238,0,1237
6,1,4933,0,2689,0,5407,0,5408,0,5409,0,556,0,556,0,556,0,556,0,556
7,1,2689,0,4340,0,4049,0,4049,0,4049,0,3200,0,3199,0,3200,0,3200,0,3200
8,1,4340,0,2734,0,3923,0,3923,0,3924,0,239,0,239,0,239,0,239,0,239
9,1,3199,0,5365,0,3056,0,3056,0,3056,0,2696,0,2696,0,2696,0,2696,0,2696
10,1,5442,0,5087,0,501,0,502,0,501,0,1306,0,1307,0,1306,0,1307,0,1307
11,1,5087,0,2346,0,4721,0,4721,0,4721,0,919,0,919,0,919,0,919,0,919
12,1,2346,0,2245,0,3027,0,3027,0,3027,0,1231,0,1231,0,1231,0,1231,0,1231
13,1,2244,0,3502,0,7200,0,7201,0,7201,0,2806,0,2806,0,2806,0,2806,0,2806
14,1,3503,0,1378,0,3500,0,3500,0,3500,0,5584,0,5584,0,5584,0,5584,0,5584
15,1,1378,0,3346,0,2831,0,2831,0,2830,0,3979,0,3979,0,3979,0,3979,0,3979
16,1,3347,0,1560,0,1157,0,1157,0,1157,0,1618,0,1618,0,1618,0,1618,0,1618
17,1,1560,0,534,0,7191,0,7191,0,7191,0,1169,0,1169,0,1169,0,1169,0,1169
18,1,533,0,1717,0,1165,0,1165,0,1166,0,643,0,643,0,643,0,643,0,643
19,1,1717,0,921,0,4525,0,4525,0,4525,0,999,0,999,0,999,0,999,0,999
20,1,921,0,4836,0,3611,0,3611,0,3611,0,2522,0,2522,0,2522,0,2522,0,2522
21,1,4836,0,4272,0,3587,0,3587,0,3587,0,750,0,750,0,750,0,750,0,750
22,1,4272,0,3126,0,1409,0,1409,0,1409,0,1002,0,1002,0,1002,0,1002,0,1002
23,1,3126,0,7374,0,4171,0,4172,0,4172,0,1566,0,1566,0,1566,0,1566,0,1566
24,1,7373,0,403,0,4552,0,4552,0,4552,0,3271,0,3272,0,3272,0,3271,0,3157
25,1,402,0,4776,0,4755,0,4754,0,4754,0,2047,0,2047,0,2047,0,2047,0,170
26,1,4777,0,3754,0,755,0,755,0,755,0,1313,0,1313,0,1313,0,1313,0,1313
27,1,3754,0,2675,0,987,0,987,0,986,0,962,0,1287,0,962,0,962,0,956
