,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,13792,1,47661,2,77785,0,107899,1,139751,0,170723,0,205523,0,234295,0,266820,0,296349
1,1,6988,1,10803,2,5762,0,9678,1,9179,0,9192,0,12513,0,6773,0,10801,0,7016
2,1,11412,1,12782,2,11394,0,11394,1,12203,0,11409,0,4148,0,11667,0,11426,0,11394
3,1,10252,1,3950,2,9092,0,10252,1,10252,0,9597,0,9708,0,9653,0,3943,0,9394
4,1,5436,1,4511,2,5436,0,5436,1,5436,0,5436,0,7884,0,5436,0,4510,0,5436
5,1,3694,1,6988,2,3694,0,3694,1,3694,0,3694,0,1849,0,3694,0,6988,0,3694
6,1,13039,1,9000,2,10209,0,10789,1,10102,0,10685,0,10429,0,11280,0,10704,0,13039
7,1,1808,1,5794,2,2595,0,1963,1,2711,0,2078,0,5493,0,1808,0,5793,0,1808
8,1,3594,1,5297,2,3132,0,3507,1,3058,0,3439,0,24055,0,3594,0,5294,0,3594
9,1,8457,1,20456,2,8457,0,8456,1,8458,0,8457,0,5254,0,8456,0,17086,0,8457
10,1,5286,1,2553,2,6581,0,7141,1,8340,0,5445,0,3732,0,6001,0,6441,0,5287
11,1,2259,1,7681,2,2248,0,2293,1,2464,0,2257,0,2883,0,2253,0,6837,0,2259
12,1,8701,1,6832,2,7118,0,7567,1,8207,0,8391,0,6404,0,8221,0,7527,0,8686
13,1,5367,1,3464,2,6315,0,6175,1,5662,0,5484,0,5014,0,5451,0,3478,0,5366
14,1,3436,1,3428,2,3479,0,3451,1,3442,0,3438,0,3235,0,3457,0,3428,0,3436
15,1,3428,1,5085,2,3428,0,3428,1,3428,0,3428,0,5440,0,3428,0,5085,0,3428
16,1,5085,1,15774,2,5085,0,5085,1,5085,0,5085,0,2614,0,5085,0,16697,0,5085
17,1,20107,1,12874,2,15897,0,17220,1,19945,0,17564,0,8900,0,16419,0,10505,0,20107
18,1,8942,1,10790,2,9544,0,3735,1,7362,0,3736,0,12362,0,10782,0,9755,0,7229
19,1,11926,1,2714,2,10519,0,10575,1,8495,0,10293,0,2823,0,9585,0,2011,0,8094
20,1,2714,1,2015,2,3074,0,7688,1,2011,0,7510,0,4425,0,2011,0,2886,0,2011
21,1,2015,1,2867,2,2012,0,3258,1,2886,0,3275,0,4802,0,2886,0,4264,0,2886
22,1,2867,1,4254,2,2869,0,3933,1,4254,0,3933,0,7558,0,4254,0,8586,0,4254
23,1,4254,1,8585,2,4254,0,3508,1,8585,0,3507,0,15852,0,8585,0,7665,0,8708
24,1,8585,1,7665,2,8585,0,11393,1,7665,0,12860,0,3230,0,7664,0,7306,0,7664
25,1,7664,1,11471,2,7664,0,8220,1,9094,0,7685,0,5953,0,9531,0,3673,0,7578
26,1,7575,1,2933,2,8117,0,10444,1,2933,0,11542,0,427,0,2933,0,914,0,2932
27,1,2932,1,957,2,3681,0,7009,1,957,0,6081,0,2667,0,957,0,5031,0,959
28,1,959,1,5037,2,914,0,2856,1,5037,0,2825,0,1699,0,5037,0,6673,0,4919
29,1,5037,1,6668,2,4919,0,5539,1,6668,0,5538,0,15468,0,6380,0,9693,0,6766
30,1,6667,1,10754,2,6765,0,15649,1,11454,0,16038,0,488,0,9693,0,7955,0,9693
31,1,10754,1,10459,2,10756,0,9797,1,8027,0,9447,0,5249,0,9202,0,7790,0,8272
32,1,7978,1,18465,2,7978,0,3684,1,18354,0,3653,0,3373,0,3873,0,18398,0,5951
33,1,18397,1,9078,2,18483,0,2201,1,10087,0,2200,0,15394,0,5188,0,9560,0,18380
34,1,12499,1,9672,2,9080,0,7590,1,8692,0,7516,0,12286,0,9665,0,9182,0,9999
35,1,6668,1,11797,2,9671,0,2642,1,12260,0,2640,0,8870,0,8919,0,2770,0,8741
36,1,15055,1,15688,2,4804,0,13037,1,2056,0,10912,0,5990,0,33991,0,7640,0,2770
37,1,13537,1,12109,2,7641,0,7942,1,7703,0,9762,0,7642,0,20189,0,7750,0,7640
38,1,10950,1,5656,2,6217,0,15167,1,5838,0,12902,0,6810,0,13676,0,6059,0,7778
39,1,5514,1,4639,2,6081,0,8244,1,6118,0,8245,0,6070,0,5544,0,2544,0,6059
40,1,4455,1,6439,2,2544,0,4811,1,2545,0,5320,0,2544,0,4465,0,5627,0,2544
41,1,6440,1,4271,2,5811,0,6034,1,5811,0,5980,0,5811,0,6440,0,4586,0,5811
42,1,4177,1,6304,2,4415,0,2543,1,4530,0,2542,0,4530,0,4293,0,6050,0,4530
43,1,6293,1,10035,2,6270,0,6459,1,6492,0,5811,0,6070,0,5376,0,10706,0,5916
44,1,10035,1,11962,2,11887,0,4598,1,9136,0,4530,0,10873,0,10020,0,3780,0,13909
45,1,9707,1,4752,2,3780,0,6052,1,8236,0,6070,0,3780,0,12408,0,1290,0,3789
46,1,4747,1,6418,2,1290,0,11886,1,7345,0,13871,0,1290,0,4752,0,5416,0,1289
47,1,6418,1,5392,2,5958,0,3779,1,7542,0,3789,0,6099,0,6418,0,3526,0,5416
48,1,5431,1,6255,2,4208,0,1467,1,3103,0,1289,0,3651,0,5431,0,7224,0,3526
49,1,6567,1,5310,2,7064,0,5683,1,1806,0,6424,0,6951,0,6567,0,3096,0,6489
50,1,5266,1,5216,2,3092,0,4774,1,5719,0,3582,0,3091,0,5266,0,22074,0,0
51,1,5210,1,2688,2,1808,0,6525,1,12608,0,6497,0,1808,0,5210,0,0,0,0
52,1,2688,1,10581,2,7395,0,3088,1,3745,0,3086,0,7361,0,2688,0,0,0,0
53,1,13033,1,6103,2,13299,0,1809,1,12444,0,1809,0,13298,0,12836,0,0,0,0
54,1,5405,1,5622,2,3766,0,7395,1,2469,0,6764,0,3765,0,5405,0,0,0,0
55,1,5623,1,8539,2,11629,0,12769,1,3244,0,13323,0,10263,0,4894,0,0,0,0
56,1,8066,1,3530,2,2469,0,3745,1,3536,0,3766,0,2469,0,0,0,0,0,0
57,1,3122,1,3179,2,3336,0,11396,1,331,0,12366,0,3428,0,0,0,0,0,0
58,1,3176,1,3243,2,3532,0,2469,1,10126,0,2469,0,908,0,0,0,0,0,0
59,1,3341,1,3330,2,343,0,3303,1,3691,0,3244,0,0,0,0,0,0,0,0
60,1,3266,1,4566,2,8908,0,3533,1,387,0,3536,0,0,0,0,0,0,0,0
61,1,4569,1,3442,2,4468,0,340,1,7934,0,332,0,0,0,0,0,0,0,0
62,1,2589,1,6360,2,283,0,8631,1,2909,0,8371,0,0,0,0,0,0,0,0
63,1,7764,1,4642,2,8559,0,4468,1,3472,0,4468,0,0,0,0,0,0,0,0
64,1,4462,1,4177,2,2888,0,234,0,0,0,189,0,0,0,0,0,0,0,0
65,1,4150,1,14436,2,3472,0,7976,0,0,0,0,0,0,0,0,0,0,0,0
66,1,16200,1,17172,2,15893,0,2908,0,0,0,0,0,0,0,0,0,0,0,0
67,1,16632,1,6873,2,10520,0,3472,0,0,0,0,0,0,0,0,0,0,0,0
68,1,6873,1,14091,2,4111,0,16086,0,0,0,0,0,0,0,0,0,0,0,0
69,1,14033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1,5804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,1,3956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1,4076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
