,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,15345,0,48996,0,83432,0,117808,0,153276,0,188767,0,222871,0,254472,0,291231,0,323899
1,0,7459,0,8066,0,8705,0,8703,0,8701,0,7535,0,8698,0,7454,0,8694,0,8707
2,0,4427,0,7092,0,4333,0,4331,0,4336,0,4304,0,4380,0,4308,0,4339,0,4352
3,0,4052,0,1575,0,4041,0,4042,0,4041,0,4046,0,4042,0,4045,0,4040,0,4038
4,0,9034,0,6347,0,9033,0,9033,0,7328,0,7194,0,7655,0,9033,0,7721,0,7490
5,0,3733,0,1039,0,3733,0,3733,0,3772,0,3771,0,3776,0,3733,0,3776,0,3774
6,0,3708,0,1176,0,3708,0,3708,0,3711,0,3712,0,3711,0,3708,0,4029,0,3785
7,0,4881,0,3962,0,4881,0,4881,0,4881,0,4881,0,5242,0,5370,0,5322,0,4883
8,0,2210,0,1442,0,2210,0,2210,0,2210,0,2210,0,2212,0,2213,0,2213,0,2210
9,0,497,0,3114,0,497,0,497,0,497,0,497,0,497,0,497,0,497,0,497
10,0,2230,0,2319,0,2230,0,2230,0,2230,0,2230,0,2230,0,2230,0,2230,0,2230
11,0,2341,0,1847,0,2341,0,2341,0,2341,0,2341,0,2341,0,2341,0,2341,0,2341
12,0,3734,0,875,0,3734,0,3734,0,3734,0,3734,0,3734,0,3734,0,5163,0,3734
13,0,1936,0,3645,0,1936,0,1936,0,1936,0,1936,0,1936,0,1936,0,1232,0,1936
14,0,1578,0,17054,0,1578,0,1578,0,1578,0,1578,0,1578,0,1578,0,6548,0,1578
15,0,672,0,3638,0,672,0,672,0,672,0,672,0,672,0,672,0,5883,0,672
16,0,6947,0,2116,0,6947,0,6947,0,6489,0,6114,0,5765,0,6947,0,2116,0,5929
17,0,6158,0,2700,0,6158,0,6158,0,5867,0,6013,0,5668,0,6158,0,2699,0,6267
18,0,2116,0,341,0,2116,0,2116,0,2116,0,2116,0,2116,0,2116,0,5559,0,2116
19,0,2698,0,3983,0,2698,0,2698,0,2699,0,2699,0,2700,0,2698,0,1180,0,2698
20,0,341,0,1180,0,341,0,341,0,341,0,341,0,341,0,341,0,2850,0,341
21,0,3983,0,2849,0,3983,0,3978,0,3983,0,3983,0,3983,0,3983,0,2003,0,3983
22,0,1180,0,2003,0,1180,0,1180,0,1180,0,1180,0,1180,0,1180,0,817,0,1180
23,0,2849,0,787,0,2849,0,2849,0,2849,0,2849,0,2849,0,2849,0,5190,0,2849
24,0,2003,0,5189,0,2003,0,2003,0,2003,0,2003,0,2003,0,2003,0,2823,0,2003
25,0,837,0,2823,0,837,0,837,0,837,0,837,0,801,0,837,0,4390,0,796
26,0,5190,0,4390,0,5190,0,5190,0,5063,0,5190,0,5189,0,5190,0,1604,0,5188
27,0,2823,0,1604,0,2823,0,2823,0,2829,0,2823,0,2823,0,2823,0,862,0,2823
28,0,4390,0,862,0,4390,0,4390,0,4390,0,4390,0,4390,0,4390,0,569,0,4390
29,0,1604,0,569,0,1604,0,1604,0,1604,0,1604,0,1604,0,1604,0,3287,0,1604
30,0,862,0,3287,0,862,0,862,0,862,0,862,0,862,0,862,0,853,0,862
31,0,569,0,853,0,569,0,569,0,569,0,569,0,569,0,569,0,6115,0,569
32,0,3287,0,6411,0,3286,0,3286,0,3287,0,3287,0,3287,0,3287,0,4010,0,3287
33,0,853,0,4404,0,853,0,853,0,853,0,853,0,853,0,853,0,2010,0,853
34,0,5111,0,1973,0,5112,0,5111,0,5830,0,6146,0,6682,0,5112,0,3282,0,5112
35,0,4406,0,3035,0,4406,0,4406,0,4403,0,4282,0,4292,0,4406,0,1585,0,4406
36,0,1973,0,1585,0,1991,0,2222,0,2326,0,1984,0,1984,0,2254,0,2086,0,1973
37,0,3282,0,2086,0,3282,0,3280,0,3279,0,3282,0,3282,0,3280,0,6518,0,3282
38,0,1585,0,5230,0,1585,0,1585,0,1585,0,1585,0,1585,0,1585,0,2587,0,1585
39,0,2086,0,2617,0,2086,0,2086,0,2086,0,2086,0,2086,0,2086,0,2099,0,2086
40,0,5230,0,2084,0,5230,0,5230,0,5230,0,5230,0,6469,0,5230,0,3232,0,5230
41,0,2617,0,3233,0,2617,0,2617,0,2617,0,2617,0,2588,0,2617,0,4568,0,2617
