,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,1,18003,0,60110,0,103810,1,147425,0,190521,1,241302,0,276047,1,314400,0,360719,0,399249
1,1,10502,0,7202,0,7202,1,7347,0,8980,1,7202,0,8988,1,8311,0,8989,0,10493
2,1,10099,0,8061,0,8530,1,7658,0,9744,1,4777,0,9744,1,7684,0,9739,0,10100
3,1,5198,0,8701,0,8283,1,1770,0,5336,1,4010,0,5345,1,4207,0,5344,0,5199
4,1,1035,0,2574,0,2574,1,4112,0,2093,1,5513,0,2093,1,4018,0,2093,0,1035
5,1,3351,0,729,0,729,1,2812,0,3052,1,1130,0,3052,1,4988,0,3052,0,3351
6,1,3835,0,2471,0,2471,1,4957,0,3846,1,1347,0,3846,1,1130,0,3846,0,3835
7,1,1004,0,2296,0,2296,1,6955,0,5728,1,1108,0,5728,1,1347,0,5728,0,1004
8,1,8800,0,5463,0,5463,1,6274,0,4767,1,8816,0,4767,1,1108,0,4767,0,8800
9,1,5429,0,5951,0,6832,1,3257,0,7297,1,5429,0,8257,1,7415,0,7507,0,5429
10,1,4934,0,2891,0,2891,1,11818,0,6424,1,4934,0,6424,1,5429,0,6424,0,4934
11,1,308,0,5142,0,5142,1,1795,0,872,1,308,0,872,1,4934,0,872,0,308
12,1,4443,0,2245,0,2245,1,2023,0,878,1,4443,0,878,1,308,0,878,0,4443
13,1,3955,0,4270,0,4270,1,908,0,4946,1,3955,0,4946,1,4443,0,4946,0,3988
14,1,5010,0,2776,0,2776,1,10033,0,9178,1,5010,0,9178,1,4517,0,9178,0,5010
15,1,5314,0,8977,0,8309,1,2531,0,5094,1,5314,0,5094,1,15075,0,3142,0,5314
16,1,1609,0,4129,0,4129,1,6160,0,6005,1,1609,0,6005,1,10568,0,2167,0,1609
17,1,4287,0,4599,0,4599,1,7443,0,8440,1,4287,0,8440,1,11294,0,5748,0,4287
18,1,5213,0,6050,0,6050,1,4177,0,5052,1,10007,0,5273,1,4426,0,8114,0,5213
19,1,4371,0,5849,0,5849,1,6177,0,12059,1,9038,0,9723,1,6969,0,5237,0,4371
20,1,1190,0,4147,0,4147,1,9121,0,5063,1,8408,0,7453,1,9085,0,12060,0,1190
21,1,5881,0,4476,0,4476,1,4370,0,727,1,8783,0,726,1,4370,0,5062,0,5881
