,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,22995,0,82945,0,136178,1,191228,0,245167,0,301622,0,357220,0,412598,0,470668,0,524003
1,0,7202,0,7202,0,8021,1,7202,0,304,0,7202,0,7202,0,7202,0,7202,0,8021
2,0,10178,0,8172,0,7424,1,7202,0,8824,0,7202,0,7202,0,7202,0,8171,0,7424
3,0,871,0,4941,0,3388,1,5199,0,6391,0,1611,0,1611,0,1611,0,4912,0,3387
4,0,5322,0,2092,0,2489,1,1611,0,4167,0,2490,0,2491,0,2491,0,2092,0,2489
5,0,47,0,1203,0,2092,1,2491,0,2376,0,4959,0,4960,0,4960,0,1204,0,2092
6,0,2792,0,513,0,1204,1,4207,0,4588,0,2216,0,2216,0,2216,0,513,0,1203
7,0,1817,0,2477,0,513,1,2216,0,44,0,928,0,928,0,928,0,2477,0,513
8,0,2262,0,1935,0,2477,1,928,0,4074,0,6703,0,7202,0,6703,0,1935,0,2477
9,0,1617,0,1766,0,1935,1,6703,0,4702,0,6364,0,6363,0,6364,0,1766,0,1935
10,0,1678,0,292,0,1766,1,6364,0,2459,0,6156,0,6156,0,6156,0,292,0,1766
11,0,431,0,3938,0,292,1,6156,0,5490,0,4663,0,4663,0,4663,0,3938,0,292
12,0,400,0,1098,0,3938,1,4663,0,3277,0,2693,0,2693,0,2693,0,1098,0,3939
13,0,3450,0,4421,0,1098,1,2692,0,471,0,1391,0,1391,0,1391,0,4421,0,1098
14,0,789,0,2809,0,4422,1,1391,0,2682,0,2772,0,2772,0,2772,0,2809,0,4422
15,0,2595,0,2246,0,2809,1,2772,0,1172,0,4480,0,4480,0,4480,0,2246,0,2809
16,0,297,0,541,0,2246,1,4480,0,820,0,3725,0,3725,0,3725,0,541,0,2246
17,0,486,0,1861,0,541,1,3725,0,142,0,2068,0,2065,0,2064,0,1861,0,541
18,0,1407,0,397,0,1861,1,2067,0,2962,0,2676,0,2675,0,2675,0,397,0,1861
19,0,2053,0,7201,0,397,1,2675,0,2642,0,2488,0,2488,0,2488,0,7202,0,397
20,0,4925,0,2746,0,7375,1,2488,0,597,0,2127,0,2127,0,2127,0,1886,0,7202
21,0,1503,0,4438,0,2746,1,2127,0,2116,0,1392,0,1392,0,1392,0,1790,0,1988
22,0,1790,0,593,0,4438,1,1392,0,3962,0,2960,0,2960,0,2960,0,3006,0,1790
23,0,3006,0,1246,0,593,1,2960,0,1378,0,329,0,329,0,329,0,2140,0,3006
