,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,29225,0,94988,0,162471,0,226581,1,292456,0,357487,0,423185,0,486120,0,555816,0,618358
1,0,7202,0,7202,0,7202,0,7202,1,7202,0,7202,0,12301,0,7202,0,7906,0,7202
2,0,7202,0,7202,0,7202,0,7202,1,7907,0,7202,0,7252,0,7202,0,7202,0,7202
3,0,819,0,1983,0,5294,0,1983,1,7202,0,1983,0,7202,0,2428,0,7214,0,1983
4,0,3895,0,3896,0,933,0,3896,1,2749,0,3896,0,4389,0,3896,0,2852,0,3896
5,0,3106,0,3106,0,887,0,3106,1,473,0,3106,0,3152,0,3106,0,7202,0,3106
6,0,2749,0,2749,0,1686,0,2749,1,7202,0,2749,0,1578,0,2749,0,7202,0,2749
7,0,473,0,473,0,4748,0,473,1,5395,0,473,0,4802,0,473,0,13684,0,473
8,0,4419,0,4419,0,2296,0,4419,1,2840,0,4419,0,4502,0,4419,0,5509,0,4419
9,0,881,0,881,0,6904,0,881,1,2320,0,881,0,3402,0,881,0,2952,0,881
10,0,7406,0,7406,0,5055,0,7406,1,1274,0,7405,0,2320,0,7406,0,7202,0,7406
11,0,1669,0,1668,0,8102,0,1669,1,3768,0,1668,0,1275,0,1669,0,9581,0,1669
12,0,1742,0,1742,0,1000,0,1742,1,3411,0,1742,0,3769,0,1742,0,7202,0,1742
13,0,2465,0,2465,0,510,0,2465,1,1669,0,2466,0,3412,0,2465,0,7426,0,2465
14,0,3615,0,3615,0,4775,0,3615,1,2566,0,3615,0,1669,0,3615,0,3760,0,3615
15,0,2668,0,2668,0,902,0,2668,1,4645,0,2668,0,2566,0,2668,0,6704,0,2669
16,0,5472,0,5472,0,1801,0,5471,1,4046,0,5472,0,4645,0,5471,0,8248,0,5472
17,0,1361,0,1361,0,4754,0,1361,1,3377,0,1361,0,4046,0,1361,0,10216,0,1361
18,0,4754,0,4754,0,4770,0,4754,1,8557,0,4753,0,3378,0,4753,0,19106,0,4754
19,0,4770,0,4770,0,2225,0,4770,1,4962,0,4770,0,8800,0,4770,0,8824,0,4770
20,0,2225,0,2225,0,3092,0,1815,1,4141,0,2226,0,4962,0,2225,0,7202,0,2225
21,0,3092,0,3092,0,1800,0,3092,1,2100,0,3092,0,4141,0,3092,0,7204,0,3092
22,0,1801,0,1800,0,2777,0,1801,1,3058,0,1801,0,2100,0,1801,0,7468,0,1801
23,0,2777,0,2777,0,5242,0,2777,1,4005,0,2777,0,3058,0,2777,0,5088,0,2777
24,0,5241,0,5242,0,4031,0,5242,1,949,0,5243,0,4005,0,5242,0,5145,0,5242
25,0,4031,0,4031,0,4307,0,4031,1,2793,0,4031,0,949,0,4031,0,13001,0,4031
26,0,4307,0,4307,0,6554,0,4307,1,1964,0,4307,0,2793,0,4307,0,17313,0,4307
