,1 kills,1 tracking,2 kills,2 tracking,3 kills,3 tracking,4 kills,4 tracking,5 kills,5 tracking,6 kills,6 tracking,7 kills,7 tracking,8 kills,8 tracking,9 kills,9 tracking,10 kills,10 tracking
0,0,13208,0,50029,0,76122,0,107139,1,139854,0,171589,0,202268,0,234366,0,264325,0,298014
1,0,10074,0,6358,0,10057,0,10070,1,6777,0,10188,0,9667,0,9677,0,7470,0,2957
2,0,3860,0,5923,0,4129,0,3879,1,7836,0,3599,0,4528,0,3841,0,7836,0,7302
3,0,4913,0,8218,0,4915,0,4914,1,3551,0,4492,0,4917,0,4941,0,3658,0,3500
4,0,4597,0,5779,0,4597,0,4597,1,8923,0,4657,0,4597,0,5068,0,8255,0,7762
5,0,6862,0,8030,0,6859,0,9350,1,5773,0,8187,0,8975,0,9934,0,5779,0,5777
6,0,4079,0,3309,0,4081,0,1868,1,7942,0,1879,0,1855,0,1877,0,6763,0,8030
7,0,7962,0,9617,0,7962,0,3124,1,3396,0,3124,0,3125,0,3124,0,3651,0,3309
8,0,3345,0,4049,0,3345,0,13676,1,9293,0,16589,0,14022,0,12127,0,2148,0,2289
9,0,9619,0,7254,0,11302,0,2297,1,4120,0,8774,0,8777,0,8774,0,10155,0,13596
10,0,4049,0,5741,0,4049,0,7706,1,7262,0,7608,0,7602,0,8758,0,2357,0,2356
11,0,7254,0,11145,0,7254,0,2385,1,5742,0,5763,0,5763,0,5895,0,16059,0,13424
12,0,5741,0,5532,0,5741,0,13228,1,11144,0,11144,0,11144,0,11143,0,20620,0,21105
13,0,11144,0,5664,0,11144,0,20412,1,5533,0,5533,0,5533,0,5817,0,11588,0,12070
14,0,5533,0,5463,0,5533,0,12070,1,5665,0,5665,0,5664,0,5665,0,4258,0,5640
15,0,5664,0,4213,0,5665,0,6372,1,5104,0,5290,0,5265,0,5492,0,3439,0,3469
16,0,4964,0,5645,0,5122,0,3485,1,4186,0,4200,0,4198,0,4215,0,6804,0,7244
17,0,4175,0,8216,0,4187,0,5984,1,5645,0,5645,0,5645,0,5884,0,3493,0,3425
18,0,5645,0,15599,0,6452,0,3583,1,8216,0,8216,0,8216,0,8212,0,2988,0,2986
19,0,8216,0,5341,0,8205,0,2995,1,13578,0,11679,0,14733,0,12941,0,9981,0,9981
20,0,15599,0,5162,0,12796,0,9759,1,7267,0,8646,0,6448,0,7908,0,3774,0,3796
21,0,5343,0,1896,0,8170,0,3795,1,5217,0,1983,0,5217,0,5217,0,2698,0,2716
22,0,5162,0,6707,0,5217,0,2715,1,1896,0,2988,0,1896,0,1897,0,4318,0,4316
23,0,1896,0,9393,0,1897,0,3883,1,6200,0,4271,0,6707,0,6707,0,4073,0,4073
24,0,6707,0,7707,0,6707,0,4175,1,10160,0,4079,0,9680,0,9141,0,13099,0,14149
25,0,10796,0,3273,0,9978,0,12307,1,7403,0,12308,0,7402,0,7402,0,2539,0,2539
26,0,7402,0,9633,0,7402,0,2539,1,3258,0,2539,0,3258,0,3258,0,2125,0,2125
27,0,3258,0,5409,0,3258,0,2125,1,9634,0,2125,0,9634,0,8326,0,12431,0,14035
28,0,9634,0,12064,0,9634,0,12692,1,5408,0,12431,0,5408,0,5409,0,9158,0,9159
29,0,5408,0,11552,0,5408,0,7823,1,10586,0,9159,0,11573,0,11258,0,10893,0,10893
30,0,10586,0,1462,0,11785,0,11163,1,11467,0,10893,0,11239,0,12894,0,6245,0,6245
31,0,11467,0,4238,0,11625,0,6626,1,1462,0,6245,0,1462,0,1462,0,2911,0,2911
32,0,1462,0,4217,0,1462,0,2911,1,4238,0,2911,0,4239,0,4239,0,3910,0,3910
33,0,4238,0,1959,0,4239,0,3910,1,4217,0,3910,0,2974,0,4105,0,4752,0,4751
34,0,4217,0,3324,0,3649,0,4832,1,1959,0,4751,0,3225,0,1990,0,1222,0,1222
35,0,1959,0,8154,0,2445,0,1215,1,3324,0,1222,0,1215,0,3328,0,3649,0,3649
36,0,3324,0,5148,0,3365,0,3649,1,8154,0,3375,0,3649,0,8154,0,8191,0,8191
37,0,8154,0,520,0,8560,0,8192,1,5148,0,8231,0,8192,0,5148,0,5645,0,5645
38,0,5148,0,1408,0,5798,0,5968,1,520,0,5646,0,5645,0,520,0,2445,0,2445
39,0,520,0,14208,0,523,0,2511,1,1408,0,2445,0,2445,0,1408,0,7359,0,7359
40,0,1408,0,12762,0,1408,0,7355,1,16229,0,7359,0,7359,0,15334,0,7965,0,7966
41,0,16456,0,6878,0,16457,0,7964,1,10932,0,7966,0,7965,0,11672,0,1112,0,1112
42,0,10743,0,9439,0,10743,0,1113,1,6720,0,1113,0,1112,0,6847,0,6324,0,6309
43,0,6688,0,4210,0,6688,0,6324,1,10403,0,6324,0,6413,0,10406,0,8023,0,8030
44,0,10402,0,899,0,10402,0,8023,1,4240,0,8023,0,8028,0,4166,0,255,0,254
45,0,4166,0,7202,0,4166,0,255,1,896,0,255,0,255,0,901,0,5768,0,5769
46,0,901,0,6394,0,901,0,5024,1,7204,0,5768,0,5768,0,7201,0,3914,0,3914
47,0,7201,0,2855,0,7201,0,4009,1,6522,0,3914,0,3914,0,6394,0,11493,0,11026
48,0,6394,0,2895,0,6272,0,11496,1,2853,0,11493,0,9964,0,2856,0,8043,0,8431
49,0,2856,0,10861,0,2850,0,8044,1,2895,0,7255,0,9373,0,2895,0,5153,0,5220
50,0,2895,0,5629,0,2895,0,5153,1,10466,0,5806,0,5319,0,11994,0,4151,0,4153
51,0,11994,0,1335,0,12160,0,4151,1,6158,0,4152,0,4152,0,4592,0,2785,0,2709
52,0,4592,0,9426,0,4623,0,2807,1,1332,0,2711,0,2830,0,1340,0,3914,0,3912
53,0,1340,0,2749,0,1340,0,3914,1,8847,0,3912,0,3915,0,9424,0,4845,0,4845
54,0,9424,0,9025,0,9424,0,4844,1,3261,0,4846,0,4845,0,2749,0,10393,0,10813
55,0,2749,0,12290,0,2749,0,11315,1,9662,0,11177,0,9468,0,9662,0,6785,0,6785
56,0,8555,0,6103,0,8555,0,6785,1,12109,0,6785,0,7272,0,10259,0,3855,0,0
57,0,11989,0,29167,0,11989,0,3855,1,6072,0,3856,0,3855,0,7756,0,5021,0,0
58,0,6052,0,15813,0,6052,0,5192,1,29166,0,5233,0,5024,0,29052,0,0,0,0
59,0,29014,0,6762,0,29014,0,6149,1,14932,0,6151,0,6142,0,11471,0,0,0,0
60,0,16213,0,5281,0,16201,0,5627,1,7254,0,5626,0,5626,0,0,0,0,0,0
61,0,6356,0,2962,0,6363,0,3514,1,5312,0,3769,0,3635,0,0,0,0,0,0
62,0,5275,0,1548,0,5275,0,3753,1,2962,0,3756,0,3924,0,0,0,0,0,0
63,0,2963,0,6148,0,2962,0,3092,1,1548,0,3093,0,0,0,0,0,0,0,0
64,0,1548,0,3303,0,1548,0,7571,1,6388,0,8443,0,0,0,0,0,0,0,0
65,0,6148,0,3796,0,6148,0,10384,1,3324,0,10413,0,0,0,0,0,0,0,0
66,0,3303,0,3828,0,3303,0,5823,1,3921,0,0,0,0,0,0,0,0,0,0
67,0,3796,0,6756,0,3796,0,2297,1,3840,0,0,0,0,0,0,0,0,0,0
68,0,3828,0,9787,0,3828,0,8869,1,2854,0,0,0,0,0,0,0,0,0,0
69,0,6926,0,7609,0,6926,0,6588,0,0,0,0,0,0,0,0,0,0,0,0
70,0,10284,0,2261,0,8909,0,6838,0,0,0,0,0,0,0,0,0,0,0,0
71,0,7592,0,6875,0,6668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,2258,0,5890,0,2330,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0,8919,0,5158,0,8919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,5154,0,1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,5152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0,4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
